county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Whitley,C114,Magistrate,,,Ricky GRUBB,28,7,19,0,2
Whitley,C114,Magistrate,,,Michael JARBOE,68,19,47,2,0
Whitley,C114,Magistrate,,,Under Votes,4,0,4,0,0
Whitley,C114,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,C114,Constable,,,Jim THORNTON,78,23,50,3,2
Whitley,C114,Constable,,,Jordan DAVIS,32,2,29,1,0
Whitley,C114,Constable,,,Under Votes,2,1,1,0,0
Whitley,C114,Constable,,,Over Votes,0,0,0,0,0
Whitley,C114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,C114,U.S. Senate,,Democratic,Amy McGRATH,1,0,1,0,0
Whitley,C114,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,C114,U.S. Senate,,Democratic,Charles BOOKER,1,0,1,0,0
Whitley,C114,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,C114,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,C114,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,D101,U.S. Senate,,Republican,Daniel CAMERON,114,13,95,6,0
Whitley,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Whitley,D101,U.S. Senate,,Republican,Andy BARR,300,57,236,6,1
Whitley,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Whitley,D101,U.S. Senate,,Republican,A. Nick SHELLEY,5,1,2,2,0
Whitley,D101,U.S. Senate,,Republican,James D. DUNCAN,3,1,2,0,0
Whitley,D101,U.S. Senate,,Republican,Michael James FARIS,5,0,4,1,0
Whitley,D101,U.S. Senate,,Republican,Anissa CATLETT,4,0,3,1,0
Whitley,D101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,D101,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Whitley,D101,U.S. Senate,,Republican,George WASHINGTON,10,1,9,0,0
Whitley,D101,U.S. Senate,,,Under Votes,18,3,15,0,0
Whitley,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,D101,Ballots Cast,,,,497,,,,
Whitley,D101,U.S. House,5,Republican,Kevin SMITH,47,7,39,1,0
Whitley,D101,U.S. House,5,Republican,Benjamin HURLEY,12,2,10,0,0
Whitley,D101,U.S. House,5,Republican,Hal ROGERS,353,61,278,13,1
Whitley,D101,U.S. House,5,Republican,Jerry Lee SHELTON,10,1,8,1,0
Whitley,D101,U.S. House,5,Republican,Brandon R. MONHOLLEN,23,1,20,2,0
Whitley,D101,U.S. House,5,,Under Votes,36,5,31,0,0
Whitley,D101,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,D101,County Clerk,,,Evelyn McCULLAH,77,11,66,0,0
Whitley,D101,County Clerk,,,Scotty HARRISON,122,22,96,4,0
Whitley,D101,County Clerk,,,Mike HARRIS,274,42,218,13,1
Whitley,D101,County Clerk,,,Under Votes,8,2,6,0,0
Whitley,D101,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,D101,Sheriff,,,B. J. LEACH,22,3,19,0,0
Whitley,D101,Sheriff,,,Willard Scott BUNCH,233,38,187,7,1
Whitley,D101,Sheriff,,,"William ""Bill"" ELLIOTTE",206,33,163,10,0
Whitley,D101,Sheriff,,,Under Votes,20,3,17,0,0
Whitley,D101,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,D101,Jailer,,,Chuck EVANS,165,23,141,1,0
Whitley,D101,Jailer,,,Jason WILSON,288,51,220,16,1
Whitley,D101,Jailer,,,Under Votes,28,3,25,0,0
Whitley,D101,Jailer,,,Over Votes,0,0,0,0,0
Whitley,D101,Magistrate,,,Eugene SMITH,106,15,90,0,1
Whitley,D101,Magistrate,,,Raleigh MEADORS,370,62,291,17,0
Whitley,D101,Magistrate,,,Under Votes,5,0,5,0,0
Whitley,D101,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,D101,U.S. Senate,,Democratic,Amy McGRATH,10,2,8,0,0
Whitley,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,D101,U.S. Senate,,Democratic,Charles BOOKER,4,1,2,1,0
Whitley,D101,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Whitley,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Whitley,D101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,D102,U.S. Senate,,Republican,Daniel CAMERON,122,42,77,3,0
Whitley,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Whitley,D102,U.S. Senate,,Republican,Andy BARR,247,72,169,1,5
Whitley,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,D102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,D102,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Whitley,D102,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Whitley,D102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,D102,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Whitley,D102,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Whitley,D102,U.S. Senate,,,Under Votes,15,5,10,0,0
Whitley,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,D102,Ballots Cast,,,,423,,,,
Whitley,D102,U.S. House,5,Republican,Kevin SMITH,40,11,28,0,1
Whitley,D102,U.S. House,5,Republican,Benjamin HURLEY,9,3,6,0,0
Whitley,D102,U.S. House,5,Republican,Hal ROGERS,308,98,202,4,4
Whitley,D102,U.S. House,5,Republican,Jerry Lee SHELTON,7,1,6,0,0
Whitley,D102,U.S. House,5,Republican,Brandon R. MONHOLLEN,17,5,12,0,0
Whitley,D102,U.S. House,5,,Under Votes,19,8,11,0,0
Whitley,D102,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,D102,County Clerk,,,Evelyn McCULLAH,66,18,48,0,0
Whitley,D102,County Clerk,,,Scotty HARRISON,167,54,106,4,3
Whitley,D102,County Clerk,,,Mike HARRIS,161,54,105,0,2
Whitley,D102,County Clerk,,,Under Votes,6,0,6,0,0
Whitley,D102,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,D102,Sheriff,,,B. J. LEACH,6,0,6,0,0
Whitley,D102,Sheriff,,,Willard Scott BUNCH,212,77,134,0,1
Whitley,D102,Sheriff,,,"William ""Bill"" ELLIOTTE",172,49,115,4,4
Whitley,D102,Sheriff,,,Under Votes,10,0,10,0,0
Whitley,D102,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,D102,Jailer,,,Chuck EVANS,130,38,91,0,1
Whitley,D102,Jailer,,,Jason WILSON,251,88,155,4,4
Whitley,D102,Jailer,,,Under Votes,19,0,19,0,0
Whitley,D102,Jailer,,,Over Votes,0,0,0,0,0
Whitley,D102,Magistrate,,,Eugene SMITH,188,53,135,0,0
Whitley,D102,Magistrate,,,Raleigh MEADORS,206,73,124,4,5
Whitley,D102,Magistrate,,,Under Votes,6,0,6,0,0
Whitley,D102,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Whitley,D102,U.S. Senate,,Democratic,Amy McGRATH,10,2,8,0,0
Whitley,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Whitley,D102,U.S. Senate,,Democratic,Charles BOOKER,9,1,8,0,0
Whitley,D102,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Whitley,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,D102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,D104,U.S. Senate,,Republican,Daniel CAMERON,147,28,117,2,0
Whitley,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,7,3,4,0,0
Whitley,D104,U.S. Senate,,Republican,Andy BARR,237,40,191,4,2
Whitley,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Whitley,D104,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Whitley,D104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,D104,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Whitley,D104,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Whitley,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,D104,U.S. Senate,,Republican,Jimmy I. LEON,1,1,0,0,0
Whitley,D104,U.S. Senate,,Republican,George WASHINGTON,8,2,6,0,0
Whitley,D104,U.S. Senate,,,Under Votes,11,2,9,0,0
Whitley,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,D104,Ballots Cast,,,,455,,,,
Whitley,D104,U.S. House,5,Republican,Kevin SMITH,48,11,37,0,0
Whitley,D104,U.S. House,5,Republican,Benjamin HURLEY,27,7,20,0,0
Whitley,D104,U.S. House,5,Republican,Hal ROGERS,302,56,239,6,1
Whitley,D104,U.S. House,5,Republican,Jerry Lee SHELTON,7,1,6,0,0
Whitley,D104,U.S. House,5,Republican,Brandon R. MONHOLLEN,24,2,21,0,1
Whitley,D104,U.S. House,5,,Under Votes,25,6,19,0,0
Whitley,D104,U.S. House,5,,Over Votes,0,0,0,0,0
Whitley,D104,County Clerk,,,Evelyn McCULLAH,82,19,62,1,0
Whitley,D104,County Clerk,,,Scotty HARRISON,171,23,145,1,2
Whitley,D104,County Clerk,,,Mike HARRIS,171,39,128,4,0
Whitley,D104,County Clerk,,,Under Votes,9,2,7,0,0
Whitley,D104,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,D104,Sheriff,,,B. J. LEACH,9,2,7,0,0
Whitley,D104,Sheriff,,,Willard Scott BUNCH,172,31,135,4,2
Whitley,D104,Sheriff,,,"William ""Bill"" ELLIOTTE",239,49,188,2,0
Whitley,D104,Sheriff,,,Under Votes,13,1,12,0,0
Whitley,D104,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,D104,Jailer,,,Chuck EVANS,84,18,65,1,0
Whitley,D104,Jailer,,,Jason WILSON,333,62,264,5,2
Whitley,D104,Jailer,,,Under Votes,16,3,13,0,0
Whitley,D104,Jailer,,,Over Votes,0,0,0,0,0
Whitley,D104,Magistrate,,,Eugene SMITH,205,42,157,4,2
Whitley,D104,Magistrate,,,Raleigh MEADORS,225,40,183,2,0
Whitley,D104,Magistrate,,,Under Votes,3,1,2,0,0
Whitley,D104,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,D104,U.S. Senate,,Democratic,Amy McGRATH,14,6,8,0,0
Whitley,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,D104,U.S. Senate,,Democratic,Charles BOOKER,8,1,7,0,0
Whitley,D104,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Whitley,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,D104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,Daniel CAMERON,52,14,37,1,0
Whitley,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,Andy BARR,136,21,111,4,0
Whitley,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Whitley,D105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,Michael James FARIS,3,0,1,2,0
Whitley,D105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,D105,U.S. Senate,,Republican,George WASHINGTON,5,1,3,1,0
Whitley,D105,U.S. Senate,,,Under Votes,6,0,6,0,0
Whitley,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Whitley,D105,Ballots Cast,,,,225,,,,
Whitley,D105,U.S. House,5,Republican,Kevin SMITH,15,2,13,0,0
Whitley,D105,U.S. House,5,Republican,Benjamin HURLEY,10,3,7,0,0
Whitley,D105,U.S. House,5,Republican,Hal ROGERS,160,28,126,6,0
Whitley,D105,U.S. House,5,Republican,Jerry Lee SHELTON,2,1,1,0,0
Whitley,D105,U.S. House,5,Republican,Brandon R. MONHOLLEN,9,2,5,2,0
Whitley,D105,U.S. House,5,,Under Votes,10,0,10,0,0
Whitley,D105,U.S. House,5,,Over Votes,1,0,1,0,0
Whitley,D105,County Clerk,,,Evelyn McCULLAH,55,9,40,6,0
Whitley,D105,County Clerk,,,Scotty HARRISON,90,17,73,0,0
Whitley,D105,County Clerk,,,Mike HARRIS,54,9,43,2,0
Whitley,D105,County Clerk,,,Under Votes,8,1,7,0,0
Whitley,D105,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,D105,Sheriff,,,B. J. LEACH,8,1,7,0,0
Whitley,D105,Sheriff,,,Willard Scott BUNCH,78,16,59,3,0
Whitley,D105,Sheriff,,,"William ""Bill"" ELLIOTTE",120,19,96,5,0
Whitley,D105,Sheriff,,,Under Votes,1,0,1,0,0
Whitley,D105,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,D105,Jailer,,,Chuck EVANS,78,17,59,2,0
Whitley,D105,Jailer,,,Jason WILSON,121,17,98,6,0
Whitley,D105,Jailer,,,Under Votes,8,2,6,0,0
Whitley,D105,Jailer,,,Over Votes,0,0,0,0,0
Whitley,D105,Magistrate,,,Eugene SMITH,102,12,85,5,0
Whitley,D105,Magistrate,,,Raleigh MEADORS,102,24,75,3,0
Whitley,D105,Magistrate,,,Under Votes,3,0,3,0,0
Whitley,D105,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,D105,U.S. Senate,,Democratic,Amy McGRATH,9,1,8,0,0
Whitley,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,D105,U.S. Senate,,Democratic,Charles BOOKER,7,1,6,0,0
Whitley,D105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Whitley,D105,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Whitley,D106,U.S. Senate,,Republican,Daniel CAMERON,147,32,112,2,1
Whitley,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Whitley,D106,U.S. Senate,,Republican,Andy BARR,273,57,215,1,0
Whitley,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,3,1,0,0
Whitley,D106,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Whitley,D106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Whitley,D106,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Whitley,D106,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Whitley,D106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Whitley,D106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Whitley,D106,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Whitley,D106,U.S. Senate,,,Under Votes,20,3,17,0,0
Whitley,D106,U.S. Senate,,,Over Votes,1,1,0,0,0
Whitley,D106,Ballots Cast,,,,517,,,,
Whitley,D106,U.S. House,5,Republican,Kevin SMITH,48,14,33,1,0
Whitley,D106,U.S. House,5,Republican,Benjamin HURLEY,15,1,14,0,0
Whitley,D106,U.S. House,5,Republican,Hal ROGERS,353,76,272,4,1
Whitley,D106,U.S. House,5,Republican,Jerry Lee SHELTON,6,1,5,0,0
Whitley,D106,U.S. House,5,Republican,Brandon R. MONHOLLEN,21,6,15,0,0
Whitley,D106,U.S. House,5,,Under Votes,31,4,27,0,0
Whitley,D106,U.S. House,5,,Over Votes,1,0,1,0,0
Whitley,D106,County Clerk,,,Evelyn McCULLAH,67,20,46,1,0
Whitley,D106,County Clerk,,,Scotty HARRISON,228,43,184,1,0
Whitley,D106,County Clerk,,,Mike HARRIS,157,38,116,2,1
Whitley,D106,County Clerk,,,Under Votes,23,1,21,1,0
Whitley,D106,County Clerk,,,Over Votes,0,0,0,0,0
Whitley,D106,Sheriff,,,B. J. LEACH,17,5,12,0,0
Whitley,D106,Sheriff,,,Willard Scott BUNCH,168,33,132,3,0
Whitley,D106,Sheriff,,,"William ""Bill"" ELLIOTTE",273,62,209,1,1
Whitley,D106,Sheriff,,,Under Votes,17,2,14,1,0
Whitley,D106,Sheriff,,,Over Votes,0,0,0,0,0
Whitley,D106,Jailer,,,Chuck EVANS,113,22,90,1,0
Whitley,D106,Jailer,,,Jason WILSON,334,77,253,3,1
Whitley,D106,Jailer,,,Under Votes,28,3,24,1,0
Whitley,D106,Jailer,,,Over Votes,0,0,0,0,0
Whitley,D106,Magistrate,,,Eugene SMITH,229,47,179,2,1
Whitley,D106,Magistrate,,,Raleigh MEADORS,238,54,182,2,0
Whitley,D106,Magistrate,,,Under Votes,8,1,6,1,0
Whitley,D106,Magistrate,,,Over Votes,0,0,0,0,0
Whitley,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Whitley,D106,U.S. Senate,,Democratic,Amy McGRATH,19,1,16,1,1
Whitley,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Whitley,D106,U.S. Senate,,Democratic,Charles BOOKER,20,5,14,0,1
Whitley,D106,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Whitley,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Whitley,D106,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
