county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boone,C126,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boone,C126,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C126,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C126,U.S. Senate,,Republican,Michael James FARIS,3,1,2,0,0
Boone,C126,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Boone,C126,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C126,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C126,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boone,C126,U.S. Senate,,,Under Votes,4,0,4,0,0
Boone,C126,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C126,U.S. House,4,Republican,Thomas MASSIE,19,1,17,1,0
Boone,C126,U.S. House,4,Republican,Ed GALLREIN,23,0,21,2,0
Boone,C126,U.S. House,4,,Under Votes,1,0,1,0,0
Boone,C126,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C126,Ballots Cast,,,,81,,,,
Boone,C126,State Representative,63,Republican,Seth Winslow YOUNG,7,1,6,0,0
Boone,C126,State Representative,63,Republican,Cole CUZICK,16,0,14,2,0
Boone,C126,State Representative,63,Republican,Kim BANTA,16,0,15,1,0
Boone,C126,State Representative,63,,Under Votes,3,0,3,0,0
Boone,C126,State Representative,63,,Over Votes,0,0,0,0,0
Boone,C126,County Judge/Executive,,,Chet HAND,16,0,15,1,0
Boone,C126,County Judge/Executive,,,Gary W. MOORE,22,1,19,2,0
Boone,C126,County Judge/Executive,,,Under Votes,4,0,4,0,0
Boone,C126,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C126,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Boone,C126,U.S. Senate,,Democratic,Charles BOOKER,17,1,16,0,0
Boone,C126,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C126,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C126,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boone,C126,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,1,1,0
Boone,C126,U.S. Senate,,Democratic,Amy McGRATH,14,0,12,2,0
Boone,C126,U.S. House,4,Democratic,Melissa Claire STRANGE,31,1,28,2,0
Boone,C126,U.S. House,4,Democratic,Jesse Russell BREWER,7,0,6,1,0
Boone,C127,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C127,U.S. Senate,,Republican,Daniel CAMERON,48,7,38,2,1
Boone,C127,U.S. Senate,,Republican,Andy BARR,72,5,67,0,0
Boone,C127,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Boone,C127,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boone,C127,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boone,C127,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C127,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Boone,C127,U.S. Senate,,Republican,Nate MORRIS,5,1,3,1,0
Boone,C127,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C127,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C127,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Boone,C127,U.S. Senate,,,Under Votes,0,0,0,0,0
Boone,C127,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C127,U.S. House,4,Republican,Thomas MASSIE,54,5,47,1,1
Boone,C127,U.S. House,4,Republican,Ed GALLREIN,90,9,79,2,0
Boone,C127,U.S. House,4,,Under Votes,1,0,1,0,0
Boone,C127,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C127,Ballots Cast,,,,206,,,,
Boone,C127,State Representative,69,Republican,Steven DOAN,101,8,90,2,1
Boone,C127,State Representative,69,Republican,Jesse FOREMAN,38,6,31,1,0
Boone,C127,State Representative,69,,Under Votes,7,0,7,0,0
Boone,C127,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C127,County Judge/Executive,,,Chet HAND,73,8,63,2,0
Boone,C127,County Judge/Executive,,,Gary W. MOORE,69,6,61,1,1
Boone,C127,County Judge/Executive,,,Under Votes,2,0,2,0,0
Boone,C127,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C127,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boone,C127,U.S. Senate,,Democratic,Charles BOOKER,23,2,20,1,0
Boone,C127,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C127,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Boone,C127,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C127,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Boone,C127,U.S. Senate,,Democratic,Amy McGRATH,27,1,24,2,0
Boone,C127,U.S. House,4,Democratic,Melissa Claire STRANGE,49,3,44,2,0
Boone,C127,U.S. House,4,Democratic,Jesse Russell BREWER,12,1,10,1,0
Boone,C127,State Representative,69,Democratic,Bryan G. SNAPP,25,2,21,2,0
Boone,C127,State Representative,69,Democratic,Wilanne STANGEL,35,2,32,1,0
Boone,C128,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,Daniel CAMERON,21,2,19,0,0
Boone,C128,U.S. Senate,,Republican,Andy BARR,71,2,68,1,0
Boone,C128,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boone,C128,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,Michael James FARIS,13,4,8,1,0
Boone,C128,U.S. Senate,,Republican,Nate MORRIS,2,1,1,0,0
Boone,C128,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C128,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boone,C128,U.S. Senate,,,Under Votes,6,0,5,1,0
Boone,C128,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C128,U.S. House,4,Republican,Thomas MASSIE,50,9,38,3,0
Boone,C128,U.S. House,4,Republican,Ed GALLREIN,62,0,62,0,0
Boone,C128,U.S. House,4,,Under Votes,5,0,5,0,0
Boone,C128,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C128,Ballots Cast,,,,165,,,,
Boone,C128,State Representative,69,Republican,Steven DOAN,86,9,76,1,0
Boone,C128,State Representative,69,Republican,Jesse FOREMAN,23,0,22,1,0
Boone,C128,State Representative,69,,Under Votes,7,0,6,1,0
Boone,C128,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C128,County Judge/Executive,,,Chet HAND,57,6,50,1,0
Boone,C128,County Judge/Executive,,,Gary W. MOORE,55,3,51,1,0
Boone,C128,County Judge/Executive,,,Under Votes,3,0,2,1,0
Boone,C128,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C128,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boone,C128,U.S. Senate,,Democratic,Charles BOOKER,21,0,21,0,0
Boone,C128,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boone,C128,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,1,0
Boone,C128,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boone,C128,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boone,C128,U.S. Senate,,Democratic,Amy McGRATH,22,0,21,1,0
Boone,C128,U.S. House,4,Democratic,Melissa Claire STRANGE,42,0,40,2,0
Boone,C128,U.S. House,4,Democratic,Jesse Russell BREWER,6,0,6,0,0
Boone,C128,State Representative,69,Democratic,Bryan G. SNAPP,28,0,27,1,0
Boone,C128,State Representative,69,Democratic,Wilanne STANGEL,21,0,20,1,0
Boone,C129,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Boone,C129,U.S. Senate,,Republican,Daniel CAMERON,42,0,41,1,0
Boone,C129,U.S. Senate,,Republican,Andy BARR,72,4,64,3,1
Boone,C129,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C129,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boone,C129,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boone,C129,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C129,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Boone,C129,U.S. Senate,,Republican,Nate MORRIS,10,1,9,0,0
Boone,C129,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C129,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C129,U.S. Senate,,Republican,George WASHINGTON,9,0,9,0,0
Boone,C129,U.S. Senate,,,Under Votes,5,0,5,0,0
Boone,C129,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C129,U.S. House,4,Republican,Thomas MASSIE,63,1,61,1,0
Boone,C129,U.S. House,4,Republican,Ed GALLREIN,88,4,80,3,1
Boone,C129,U.S. House,4,,Under Votes,2,0,2,0,0
Boone,C129,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C129,Ballots Cast,,,,223,,,,
Boone,C129,State Representative,69,Republican,Steven DOAN,107,5,98,3,1
Boone,C129,State Representative,69,Republican,Jesse FOREMAN,28,0,27,1,0
Boone,C129,State Representative,69,,Under Votes,18,0,18,0,0
Boone,C129,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C129,County Judge/Executive,,,Chet HAND,74,3,68,3,0
Boone,C129,County Judge/Executive,,,Gary W. MOORE,71,2,67,1,1
Boone,C129,County Judge/Executive,,,Under Votes,6,0,6,0,0
Boone,C129,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C129,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boone,C129,U.S. Senate,,Democratic,Charles BOOKER,26,3,22,1,0
Boone,C129,U.S. Senate,,Democratic,Logan FORSYTHE,2,1,1,0,0
Boone,C129,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C129,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Boone,C129,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boone,C129,U.S. Senate,,Democratic,Amy McGRATH,34,3,27,4,0
Boone,C129,U.S. House,4,Democratic,Melissa Claire STRANGE,55,6,45,4,0
Boone,C129,U.S. House,4,Democratic,Jesse Russell BREWER,15,1,13,1,0
Boone,C129,State Representative,69,Democratic,Bryan G. SNAPP,32,2,28,2,0
Boone,C129,State Representative,69,Democratic,Wilanne STANGEL,38,5,30,3,0
Boone,C130,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boone,C130,U.S. Senate,,Republican,Daniel CAMERON,61,5,54,2,0
Boone,C130,U.S. Senate,,Republican,Andy BARR,98,7,83,4,4
Boone,C130,U.S. Senate,,Republican,Anissa CATLETT,9,0,5,2,2
Boone,C130,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boone,C130,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boone,C130,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Boone,C130,U.S. Senate,,Republican,Michael James FARIS,11,0,10,1,0
Boone,C130,U.S. Senate,,Republican,Nate MORRIS,6,0,2,3,1
Boone,C130,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C130,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C130,U.S. Senate,,Republican,George WASHINGTON,5,0,4,1,0
Boone,C130,U.S. Senate,,,Under Votes,3,0,3,0,0
Boone,C130,U.S. Senate,,,Over Votes,2,0,2,0,0
Boone,C130,U.S. House,4,Republican,Thomas MASSIE,81,4,68,4,5
Boone,C130,U.S. House,4,Republican,Ed GALLREIN,112,8,94,8,2
Boone,C130,U.S. House,4,,Under Votes,5,0,4,1,0
Boone,C130,U.S. House,4,,Over Votes,1,0,1,0,0
Boone,C130,Ballots Cast,,,,294,,,,
Boone,C130,State Representative,69,Republican,Steven DOAN,140,12,113,11,4
Boone,C130,State Representative,69,Republican,Jesse FOREMAN,44,0,40,1,3
Boone,C130,State Representative,69,,Under Votes,18,0,15,2,1
Boone,C130,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C130,County Judge/Executive,,,Chet HAND,92,2,88,1,1
Boone,C130,County Judge/Executive,,,Gary W. MOORE,101,10,73,12,6
Boone,C130,County Judge/Executive,,,Under Votes,6,0,6,0,0
Boone,C130,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C130,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,1,1,0
Boone,C130,U.S. Senate,,Democratic,Charles BOOKER,27,4,20,2,1
Boone,C130,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Boone,C130,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boone,C130,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boone,C130,U.S. Senate,,Democratic,Pamela STEVENSON,8,3,4,1,0
Boone,C130,U.S. Senate,,Democratic,Amy McGRATH,53,6,42,4,1
Boone,C130,U.S. House,4,Democratic,Melissa Claire STRANGE,80,11,62,6,1
Boone,C130,U.S. House,4,Democratic,Jesse Russell BREWER,15,2,9,3,1
Boone,C130,State Representative,69,Democratic,Bryan G. SNAPP,41,10,27,3,1
Boone,C130,State Representative,69,Democratic,Wilanne STANGEL,51,3,43,5,0
Boone,C131,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Boone,C131,U.S. Senate,,Republican,Daniel CAMERON,35,2,31,1,1
Boone,C131,U.S. Senate,,Republican,Andy BARR,72,4,63,3,2
Boone,C131,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boone,C131,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,1,5,0,0
Boone,C131,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,1,1,0
Boone,C131,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Boone,C131,U.S. Senate,,Republican,Michael James FARIS,8,0,8,0,0
Boone,C131,U.S. Senate,,Republican,Nate MORRIS,10,0,9,1,0
Boone,C131,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C131,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C131,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Boone,C131,U.S. Senate,,,Under Votes,6,0,6,0,0
Boone,C131,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C131,U.S. House,4,Republican,Thomas MASSIE,75,5,66,3,1
Boone,C131,U.S. House,4,Republican,Ed GALLREIN,68,3,60,3,2
Boone,C131,U.S. House,4,,Under Votes,5,0,5,0,0
Boone,C131,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C131,Ballots Cast,,,,210,,,,
Boone,C131,State Representative,69,Republican,Steven DOAN,100,7,87,5,1
Boone,C131,State Representative,69,Republican,Jesse FOREMAN,32,1,29,1,1
Boone,C131,State Representative,69,,Under Votes,17,0,16,0,1
Boone,C131,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C131,County Judge/Executive,,,Chet HAND,77,7,68,2,0
Boone,C131,County Judge/Executive,,,Gary W. MOORE,63,1,56,4,2
Boone,C131,County Judge/Executive,,,Under Votes,4,0,3,0,1
Boone,C131,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C131,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Boone,C131,U.S. Senate,,Democratic,Charles BOOKER,25,1,23,1,0
Boone,C131,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Boone,C131,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boone,C131,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C131,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boone,C131,U.S. Senate,,Democratic,Amy McGRATH,30,0,29,1,0
Boone,C131,U.S. House,4,Democratic,Melissa Claire STRANGE,53,2,49,2,0
Boone,C131,U.S. House,4,Democratic,Jesse Russell BREWER,9,0,9,0,0
Boone,C131,State Representative,69,Democratic,Bryan G. SNAPP,33,1,32,0,0
Boone,C131,State Representative,69,Democratic,Wilanne STANGEL,28,1,25,2,0
Boone,C132,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boone,C132,U.S. Senate,,Republican,Daniel CAMERON,36,4,31,1,0
Boone,C132,U.S. Senate,,Republican,Andy BARR,86,8,75,3,0
Boone,C132,U.S. Senate,,Republican,Anissa CATLETT,1,0,0,1,0
Boone,C132,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boone,C132,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boone,C132,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C132,U.S. Senate,,Republican,Michael James FARIS,11,7,4,0,0
Boone,C132,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
Boone,C132,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boone,C132,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C132,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boone,C132,U.S. Senate,,,Under Votes,7,1,6,0,0
Boone,C132,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C132,U.S. House,4,Republican,Thomas MASSIE,68,11,55,2,0
Boone,C132,U.S. House,4,Republican,Ed GALLREIN,79,8,68,3,0
Boone,C132,U.S. House,4,,Under Votes,8,1,7,0,0
Boone,C132,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C132,Ballots Cast,,,,219,,,,
Boone,C132,State Representative,69,Republican,Steven DOAN,114,15,96,3,0
Boone,C132,State Representative,69,Republican,Jesse FOREMAN,28,3,23,2,0
Boone,C132,State Representative,69,,Under Votes,13,2,11,0,0
Boone,C132,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C132,County Judge/Executive,,,Chet HAND,77,9,67,1,0
Boone,C132,County Judge/Executive,,,Gary W. MOORE,65,9,52,4,0
Boone,C132,County Judge/Executive,,,Under Votes,9,1,8,0,0
Boone,C132,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C132,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boone,C132,U.S. Senate,,Democratic,Charles BOOKER,33,3,29,1,0
Boone,C132,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C132,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boone,C132,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C132,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,1,0
Boone,C132,U.S. Senate,,Democratic,Amy McGRATH,28,2,25,1,0
Boone,C132,U.S. House,4,Democratic,Melissa Claire STRANGE,46,5,38,3,0
Boone,C132,U.S. House,4,Democratic,Jesse Russell BREWER,18,0,18,0,0
Boone,C132,State Representative,69,Democratic,Bryan G. SNAPP,26,1,23,2,0
Boone,C132,State Representative,69,Democratic,Wilanne STANGEL,38,4,33,1,0
Boone,C133,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boone,C133,U.S. Senate,,Republican,Daniel CAMERON,25,0,24,1,0
Boone,C133,U.S. Senate,,Republican,Andy BARR,45,2,42,0,1
Boone,C133,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Boone,C133,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Boone,C133,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Boone,C133,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C133,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Boone,C133,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,0
Boone,C133,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boone,C133,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boone,C133,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boone,C133,U.S. Senate,,,Under Votes,0,0,0,0,0
Boone,C133,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C133,U.S. House,4,Republican,Thomas MASSIE,34,2,31,1,0
Boone,C133,U.S. House,4,Republican,Ed GALLREIN,52,2,49,0,1
Boone,C133,U.S. House,4,,Under Votes,1,0,1,0,0
Boone,C133,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C133,Ballots Cast,,,,116,,,,
Boone,C133,County Judge/Executive,,,Chet HAND,40,1,39,0,0
Boone,C133,County Judge/Executive,,,Gary W. MOORE,45,3,40,1,1
Boone,C133,County Judge/Executive,,,Under Votes,2,0,2,0,0
Boone,C133,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C133,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boone,C133,U.S. Senate,,Democratic,Charles BOOKER,17,0,17,0,0
Boone,C133,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boone,C133,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C133,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boone,C133,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boone,C133,U.S. Senate,,Democratic,Amy McGRATH,9,0,8,1,0
Boone,C133,U.S. House,4,Democratic,Melissa Claire STRANGE,22,0,21,1,0
Boone,C133,U.S. House,4,Democratic,Jesse Russell BREWER,7,0,7,0,0
Boone,C134,U.S. Senate,,Republican,A. Nick SHELLEY,5,0,5,0,0
Boone,C134,U.S. Senate,,Republican,Daniel CAMERON,126,8,114,2,2
Boone,C134,U.S. Senate,,Republican,Andy BARR,246,14,222,9,1
Boone,C134,U.S. Senate,,Republican,Anissa CATLETT,13,1,10,2,0
Boone,C134,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",11,1,10,0,0
Boone,C134,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,2,1,0
Boone,C134,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Boone,C134,U.S. Senate,,Republican,Michael James FARIS,28,5,22,1,0
Boone,C134,U.S. Senate,,Republican,Nate MORRIS,15,0,11,4,0
Boone,C134,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boone,C134,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boone,C134,U.S. Senate,,Republican,George WASHINGTON,7,0,7,0,0
Boone,C134,U.S. Senate,,,Under Votes,21,1,20,0,0
Boone,C134,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C134,U.S. House,4,Republican,Thomas MASSIE,212,12,188,9,3
Boone,C134,U.S. House,4,Republican,Ed GALLREIN,262,18,234,10,0
Boone,C134,U.S. House,4,,Under Votes,14,0,13,1,0
Boone,C134,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C134,Ballots Cast,,,,620,,,,
Boone,C134,County Judge/Executive,,,Chet HAND,220,18,193,8,1
Boone,C134,County Judge/Executive,,,Gary W. MOORE,251,12,226,11,2
Boone,C134,County Judge/Executive,,,Under Votes,8,0,8,0,0
Boone,C134,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C134,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Boone,C134,U.S. Senate,,Democratic,Charles BOOKER,50,4,42,3,1
Boone,C134,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boone,C134,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Boone,C134,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boone,C134,U.S. Senate,,Democratic,Pamela STEVENSON,10,1,8,0,1
Boone,C134,U.S. Senate,,Democratic,Amy McGRATH,73,10,52,9,2
Boone,C134,U.S. House,4,Democratic,Melissa Claire STRANGE,107,10,85,8,4
Boone,C134,U.S. House,4,Democratic,Jesse Russell BREWER,25,5,17,3,0
Boone,C135,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Boone,C135,U.S. Senate,,Republican,Daniel CAMERON,55,7,48,0,0
Boone,C135,U.S. Senate,,Republican,Andy BARR,99,7,86,5,1
Boone,C135,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Boone,C135,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Boone,C135,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boone,C135,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boone,C135,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Boone,C135,U.S. Senate,,Republican,Nate MORRIS,8,1,7,0,0
Boone,C135,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boone,C135,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boone,C135,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boone,C135,U.S. Senate,,,Under Votes,3,0,3,0,0
Boone,C135,U.S. Senate,,,Over Votes,0,0,0,0,0
Boone,C135,U.S. House,4,Republican,Thomas MASSIE,73,7,65,1,0
Boone,C135,U.S. House,4,Republican,Ed GALLREIN,111,9,97,4,1
Boone,C135,U.S. House,4,,Under Votes,2,0,2,0,0
Boone,C135,U.S. House,4,,Over Votes,0,0,0,0,0
Boone,C135,Ballots Cast,,,,265,,,,
Boone,C135,State Representative,69,Republican,Steven DOAN,130,15,110,4,1
Boone,C135,State Representative,69,Republican,Jesse FOREMAN,45,1,44,0,0
Boone,C135,State Representative,69,,Under Votes,11,0,10,1,0
Boone,C135,State Representative,69,,Over Votes,0,0,0,0,0
Boone,C135,County Judge/Executive,,,Chet HAND,84,9,74,1,0
Boone,C135,County Judge/Executive,,,Gary W. MOORE,101,7,89,4,1
Boone,C135,County Judge/Executive,,,Under Votes,0,0,0,0,0
Boone,C135,County Judge/Executive,,,Over Votes,0,0,0,0,0
Boone,C135,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boone,C135,U.S. Senate,,Democratic,Charles BOOKER,31,0,30,0,1
Boone,C135,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Boone,C135,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boone,C135,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boone,C135,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boone,C135,U.S. Senate,,Democratic,Amy McGRATH,40,5,35,0,0
Boone,C135,U.S. House,4,Democratic,Melissa Claire STRANGE,61,5,55,0,1
