county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pike,C103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,C103,U.S. Senate,,Republican,Andy BARR,96,25,71,0,0
Pike,C103,U.S. Senate,,Republican,Nate MORRIS,17,2,15,0,0
Pike,C103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Pike,C103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,C103,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,C103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Pike,C103,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,C103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,C103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,C103,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Pike,C103,U.S. Senate,,,Under Votes,13,2,11,0,0
Pike,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C103,Ballots Cast,,,,297,,,,
Pike,C103,U.S. House,5,Republican,Kevin SMITH,14,2,12,0,0
Pike,C103,U.S. House,5,Republican,Benjamin HURLEY,23,6,15,2,0
Pike,C103,U.S. House,5,Republican,Hal ROGERS,133,29,103,1,0
Pike,C103,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,C103,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,C103,U.S. House,5,,Under Votes,22,2,20,0,0
Pike,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,C103,County Judge/Executive,,,Suzy Gibson SHEARER,103,21,79,3,0
Pike,C103,County Judge/Executive,,,Brian A. MORRIS,86,18,68,0,0
Pike,C103,County Judge/Executive,,,Under Votes,4,0,4,0,0
Pike,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,C103,County Clerk,,,Subrenia Thacker MOON,33,7,25,1,0
Pike,C103,County Clerk,,,Darrell PUGH,154,31,121,2,0
Pike,C103,County Clerk,,,Under Votes,6,1,5,0,0
Pike,C103,County Clerk,,,Over Votes,0,0,0,0,0
Pike,C103,Sheriff,,,Rodney SCOTT,149,29,117,3,0
Pike,C103,Sheriff,,,Ellis McCOY,42,10,32,0,0
Pike,C103,Sheriff,,,Under Votes,2,0,2,0,0
Pike,C103,Sheriff,,,Over Votes,0,0,0,0,0
Pike,C103,Jailer,,,"Ronald ""Bubby"" SCOTT II.",19,1,17,1,0
Pike,C103,Jailer,,,Jeremy Todd MILLER,91,18,73,0,0
Pike,C103,Jailer,,,Perry Wayne HATFIELD,2,1,1,0,0
Pike,C103,Jailer,,,William A. WHITE,13,2,11,0,0
Pike,C103,Jailer,,,Ricky BOSTIC,49,13,34,2,0
Pike,C103,Jailer,,,John Jason FIELDS,8,2,6,0,0
Pike,C103,Jailer,,,Under Votes,11,2,9,0,0
Pike,C103,Jailer,,,Over Votes,0,0,0,0,0
Pike,C103,Coroner,,,Brenda JOHNSON,7,3,4,0,0
Pike,C103,Coroner,,,Kevin HALL,183,36,144,3,0
Pike,C103,Coroner,,,Under Votes,3,0,3,0,0
Pike,C103,Coroner,,,Over Votes,0,0,0,0,0
Pike,C103,Magistrate,,,Alvin D. NEWSOME,21,6,15,0,0
Pike,C103,Magistrate,,,Justin Colby KISER,31,7,23,1,0
Pike,C103,Magistrate,,,Nathan LITTLE,10,2,8,0,0
Pike,C103,Magistrate,,,Jamie LITTLE,72,16,56,0,0
Pike,C103,Magistrate,,,Jackie Dean JUSTICE,9,0,9,0,0
Pike,C103,Magistrate,,,William Dale MEADOWS,2,1,1,0,0
Pike,C103,Magistrate,,,Rob ELKINS,22,4,18,0,0
Pike,C103,Magistrate,,,Clif SMALLWOOD,23,3,18,2,0
Pike,C103,Magistrate,,,Under Votes,3,0,3,0,0
Pike,C103,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C103,Constable,,,Josh LITTLE,108,26,79,3,0
Pike,C103,Constable,,,Aaron SPEARS,57,8,49,0,0
Pike,C103,Constable,,,James HARTSOCK,13,3,10,0,0
Pike,C103,Constable,,,Under Votes,15,2,13,0,0
Pike,C103,Constable,,,Over Votes,0,0,0,0,0
Pike,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Pike,C103,U.S. Senate,,Democratic,Amy McGRATH,44,21,23,0,0
Pike,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,C103,U.S. Senate,,Democratic,Charles BOOKER,30,7,21,2,0
Pike,C103,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Pike,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,2,5,0,0
Pike,C103,U.S. Senate,,Democratic,Logan FORSYTHE,6,1,5,0,0
Pike,C103,U.S. Senate,,,Under Votes,9,2,7,0,0
Pike,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C103,Magistrate,,,Ancil W. TRIVETTE,19,12,7,0,0
Pike,C103,Magistrate,,,Jerry Neal LITTLE,81,24,55,2,0
Pike,C103,Magistrate,,,Under Votes,4,0,4,0,0
Pike,C103,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C104,U.S. Senate,,Republican,Daniel CAMERON,52,14,36,2,0
Pike,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,1,3,0,0
Pike,C104,U.S. Senate,,Republican,Andy BARR,50,5,44,1,0
Pike,C104,U.S. Senate,,Republican,Nate MORRIS,8,2,3,3,0
Pike,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Pike,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,C104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,C104,U.S. Senate,,Republican,Michael James FARIS,6,0,6,0,0
Pike,C104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,C104,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Pike,C104,U.S. Senate,,Republican,George WASHINGTON,5,0,4,1,0
Pike,C104,U.S. Senate,,,Under Votes,5,1,4,0,0
Pike,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C104,Ballots Cast,,,,228,,,,
Pike,C104,U.S. House,5,Republican,Kevin SMITH,12,3,9,0,0
Pike,C104,U.S. House,5,Republican,Benjamin HURLEY,35,5,27,3,0
Pike,C104,U.S. House,5,Republican,Hal ROGERS,64,10,51,3,0
Pike,C104,U.S. House,5,Republican,Jerry Lee SHELTON,6,2,3,1,0
Pike,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,4,0,0
Pike,C104,U.S. House,5,,Under Votes,10,2,8,0,0
Pike,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,C104,County Judge/Executive,,,Suzy Gibson SHEARER,95,13,76,6,0
Pike,C104,County Judge/Executive,,,Brian A. MORRIS,37,10,26,1,0
Pike,C104,County Judge/Executive,,,Under Votes,0,0,0,0,0
Pike,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,C104,County Clerk,,,Subrenia Thacker MOON,35,3,32,0,0
Pike,C104,County Clerk,,,Darrell PUGH,92,19,66,7,0
Pike,C104,County Clerk,,,Under Votes,5,1,4,0,0
Pike,C104,County Clerk,,,Over Votes,0,0,0,0,0
Pike,C104,Sheriff,,,Rodney SCOTT,78,13,62,3,0
Pike,C104,Sheriff,,,Ellis McCOY,51,8,39,4,0
Pike,C104,Sheriff,,,Under Votes,3,2,1,0,0
Pike,C104,Sheriff,,,Over Votes,0,0,0,0,0
Pike,C104,Jailer,,,"Ronald ""Bubby"" SCOTT II.",14,4,10,0,0
Pike,C104,Jailer,,,Jeremy Todd MILLER,72,10,58,4,0
Pike,C104,Jailer,,,Perry Wayne HATFIELD,4,1,3,0,0
Pike,C104,Jailer,,,William A. WHITE,11,1,10,0,0
Pike,C104,Jailer,,,Ricky BOSTIC,24,6,16,2,0
Pike,C104,Jailer,,,John Jason FIELDS,1,0,0,1,0
Pike,C104,Jailer,,,Under Votes,6,1,5,0,0
Pike,C104,Jailer,,,Over Votes,0,0,0,0,0
Pike,C104,Coroner,,,Brenda JOHNSON,16,2,13,1,0
Pike,C104,Coroner,,,Kevin HALL,115,20,89,6,0
Pike,C104,Coroner,,,Under Votes,1,1,0,0,0
Pike,C104,Coroner,,,Over Votes,0,0,0,0,0
Pike,C104,Magistrate,,,Alvin D. NEWSOME,7,2,5,0,0
Pike,C104,Magistrate,,,Justin Colby KISER,5,0,5,0,0
Pike,C104,Magistrate,,,Nathan LITTLE,5,2,2,1,0
Pike,C104,Magistrate,,,Jamie LITTLE,98,16,76,6,0
Pike,C104,Magistrate,,,Jackie Dean JUSTICE,2,1,1,0,0
Pike,C104,Magistrate,,,William Dale MEADOWS,1,0,1,0,0
Pike,C104,Magistrate,,,Rob ELKINS,7,0,7,0,0
Pike,C104,Magistrate,,,Clif SMALLWOOD,6,1,5,0,0
Pike,C104,Magistrate,,,Under Votes,1,1,0,0,0
Pike,C104,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C104,Constable,,,Josh LITTLE,76,8,66,2,0
Pike,C104,Constable,,,Aaron SPEARS,44,8,31,5,0
Pike,C104,Constable,,,James HARTSOCK,3,1,2,0,0
Pike,C104,Constable,,,Under Votes,9,6,3,0,0
Pike,C104,Constable,,,Over Votes,0,0,0,0,0
Pike,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pike,C104,U.S. Senate,,Democratic,Amy McGRATH,33,5,22,5,1
Pike,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Pike,C104,U.S. Senate,,Democratic,Charles BOOKER,29,6,20,3,0
Pike,C104,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Pike,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,1,7,0,0
Pike,C104,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Pike,C104,U.S. Senate,,,Under Votes,15,3,10,2,0
Pike,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C104,Magistrate,,,Ancil W. TRIVETTE,3,1,1,0,1
Pike,C104,Magistrate,,,Jerry Neal LITTLE,89,14,65,10,0
Pike,C104,Magistrate,,,Under Votes,4,2,2,0,0
Pike,C104,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C105,U.S. Senate,,Republican,Daniel CAMERON,39,8,29,2,0
Pike,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,C105,U.S. Senate,,Republican,Andy BARR,104,7,96,1,0
Pike,C105,U.S. Senate,,Republican,Nate MORRIS,23,2,21,0,0
Pike,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Pike,C105,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,C105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,C105,U.S. Senate,,Republican,Michael James FARIS,5,0,5,0,0
Pike,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,C105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Pike,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,C105,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Pike,C105,U.S. Senate,,,Under Votes,33,0,32,0,1
Pike,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C105,Ballots Cast,,,,328,,,,
Pike,C105,U.S. House,5,Republican,Kevin SMITH,20,4,15,1,0
Pike,C105,U.S. House,5,Republican,Benjamin HURLEY,31,2,29,0,0
Pike,C105,U.S. House,5,Republican,Hal ROGERS,133,11,119,2,1
Pike,C105,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Pike,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Pike,C105,U.S. House,5,,Under Votes,25,1,24,0,0
Pike,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,C105,County Judge/Executive,,,Suzy Gibson SHEARER,135,8,123,3,1
Pike,C105,County Judge/Executive,,,Brian A. MORRIS,70,10,60,0,0
Pike,C105,County Judge/Executive,,,Under Votes,10,0,10,0,0
Pike,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,C105,County Clerk,,,Subrenia Thacker MOON,45,4,40,0,1
Pike,C105,County Clerk,,,Darrell PUGH,151,12,136,3,0
Pike,C105,County Clerk,,,Under Votes,19,2,17,0,0
Pike,C105,County Clerk,,,Over Votes,0,0,0,0,0
Pike,C105,Sheriff,,,Rodney SCOTT,156,14,139,2,1
Pike,C105,Sheriff,,,Ellis McCOY,42,4,37,1,0
Pike,C105,Sheriff,,,Under Votes,17,0,17,0,0
Pike,C105,Sheriff,,,Over Votes,0,0,0,0,0
Pike,C105,Jailer,,,"Ronald ""Bubby"" SCOTT II.",33,0,32,1,0
Pike,C105,Jailer,,,Jeremy Todd MILLER,127,14,111,2,0
Pike,C105,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,C105,Jailer,,,William A. WHITE,13,1,12,0,0
Pike,C105,Jailer,,,Ricky BOSTIC,20,1,19,0,0
Pike,C105,Jailer,,,John Jason FIELDS,4,0,3,0,1
Pike,C105,Jailer,,,Under Votes,16,2,14,0,0
Pike,C105,Jailer,,,Over Votes,0,0,0,0,0
Pike,C105,Coroner,,,Brenda JOHNSON,16,0,16,0,0
Pike,C105,Coroner,,,Kevin HALL,184,18,162,3,1
Pike,C105,Coroner,,,Under Votes,15,0,15,0,0
Pike,C105,Coroner,,,Over Votes,0,0,0,0,0
Pike,C105,Magistrate,,,Alvin D. NEWSOME,5,1,4,0,0
Pike,C105,Magistrate,,,Justin Colby KISER,14,3,11,0,0
Pike,C105,Magistrate,,,Nathan LITTLE,3,0,2,1,0
Pike,C105,Magistrate,,,Jamie LITTLE,14,4,9,1,0
Pike,C105,Magistrate,,,Jackie Dean JUSTICE,2,0,2,0,0
Pike,C105,Magistrate,,,William Dale MEADOWS,1,0,1,0,0
Pike,C105,Magistrate,,,Rob ELKINS,63,1,61,1,0
Pike,C105,Magistrate,,,Clif SMALLWOOD,108,9,98,0,1
Pike,C105,Magistrate,,,Under Votes,5,0,5,0,0
Pike,C105,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C105,Constable,,,Josh LITTLE,86,5,78,2,1
Pike,C105,Constable,,,Aaron SPEARS,86,12,73,1,0
Pike,C105,Constable,,,James HARTSOCK,14,1,13,0,0
Pike,C105,Constable,,,Under Votes,29,0,29,0,0
Pike,C105,Constable,,,Over Votes,0,0,0,0,0
Pike,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Pike,C105,U.S. Senate,,Democratic,Amy McGRATH,35,1,34,0,0
Pike,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,C105,U.S. Senate,,Democratic,Charles BOOKER,39,3,35,1,0
Pike,C105,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Pike,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Pike,C105,U.S. Senate,,Democratic,Logan FORSYTHE,9,0,9,0,0
Pike,C105,U.S. Senate,,,Under Votes,14,1,13,0,0
Pike,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C105,Magistrate,,,Ancil W. TRIVETTE,22,1,21,0,0
Pike,C105,Magistrate,,,Jerry Neal LITTLE,83,4,78,1,0
Pike,C105,Magistrate,,,Under Votes,8,0,8,0,0
Pike,C105,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C106,U.S. Senate,,Republican,Daniel CAMERON,46,21,25,0,0
Pike,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,1,0,1
Pike,C106,U.S. Senate,,Republican,Andy BARR,62,12,47,3,0
Pike,C106,U.S. Senate,,Republican,Nate MORRIS,8,3,5,0,0
Pike,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,0,1,0
Pike,C106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,C106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,C106,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,C106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,C106,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Pike,C106,U.S. Senate,,,Under Votes,7,1,3,3,0
Pike,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C106,Ballots Cast,,,,208,,,,
Pike,C106,U.S. House,5,Republican,Kevin SMITH,14,7,7,0,0
Pike,C106,U.S. House,5,Republican,Benjamin HURLEY,16,5,11,0,0
Pike,C106,U.S. House,5,Republican,Hal ROGERS,83,23,55,4,1
Pike,C106,U.S. House,5,Republican,Jerry Lee SHELTON,3,1,2,0,0
Pike,C106,U.S. House,5,Republican,Brandon R. MONHOLLEN,5,1,4,0,0
Pike,C106,U.S. House,5,,Under Votes,12,2,7,3,0
Pike,C106,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,C106,County Judge/Executive,,,Suzy Gibson SHEARER,73,24,44,4,1
Pike,C106,County Judge/Executive,,,Brian A. MORRIS,54,15,39,0,0
Pike,C106,County Judge/Executive,,,Under Votes,6,0,3,3,0
Pike,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,C106,County Clerk,,,Subrenia Thacker MOON,23,5,17,0,1
Pike,C106,County Clerk,,,Darrell PUGH,104,32,67,5,0
Pike,C106,County Clerk,,,Under Votes,6,2,2,2,0
Pike,C106,County Clerk,,,Over Votes,0,0,0,0,0
Pike,C106,Sheriff,,,Rodney SCOTT,96,32,61,3,0
Pike,C106,Sheriff,,,Ellis McCOY,31,7,22,1,1
Pike,C106,Sheriff,,,Under Votes,6,0,3,3,0
Pike,C106,Sheriff,,,Over Votes,0,0,0,0,0
Pike,C106,Jailer,,,"Ronald ""Bubby"" SCOTT II.",12,3,9,0,0
Pike,C106,Jailer,,,Jeremy Todd MILLER,76,21,50,4,1
Pike,C106,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,C106,Jailer,,,William A. WHITE,6,3,3,0,0
Pike,C106,Jailer,,,Ricky BOSTIC,29,11,18,0,0
Pike,C106,Jailer,,,John Jason FIELDS,2,0,2,0,0
Pike,C106,Jailer,,,Under Votes,8,1,4,3,0
Pike,C106,Jailer,,,Over Votes,0,0,0,0,0
Pike,C106,Coroner,,,Brenda JOHNSON,5,1,4,0,0
Pike,C106,Coroner,,,Kevin HALL,123,38,79,5,1
Pike,C106,Coroner,,,Under Votes,5,0,3,2,0
Pike,C106,Coroner,,,Over Votes,0,0,0,0,0
Pike,C106,Magistrate,,,Alvin D. NEWSOME,5,4,1,0,0
Pike,C106,Magistrate,,,Justin Colby KISER,17,4,13,0,0
Pike,C106,Magistrate,,,Nathan LITTLE,10,2,7,0,1
Pike,C106,Magistrate,,,Jamie LITTLE,33,18,15,0,0
Pike,C106,Magistrate,,,Jackie Dean JUSTICE,1,0,1,0,0
Pike,C106,Magistrate,,,William Dale MEADOWS,0,0,0,0,0
Pike,C106,Magistrate,,,Rob ELKINS,18,3,15,0,0
Pike,C106,Magistrate,,,Clif SMALLWOOD,48,7,34,7,0
Pike,C106,Magistrate,,,Under Votes,1,1,0,0,0
Pike,C106,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C106,Constable,,,Josh LITTLE,59,21,35,2,1
Pike,C106,Constable,,,Aaron SPEARS,60,16,44,0,0
Pike,C106,Constable,,,James HARTSOCK,5,2,1,2,0
Pike,C106,Constable,,,Under Votes,9,0,6,3,0
Pike,C106,Constable,,,Over Votes,0,0,0,0,0
Pike,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,2,2,0,0
Pike,C106,U.S. Senate,,Democratic,Amy McGRATH,33,9,22,2,0
Pike,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,C106,U.S. Senate,,Democratic,Charles BOOKER,19,6,13,0,0
Pike,C106,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,3,0,0
Pike,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Pike,C106,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Pike,C106,U.S. Senate,,,Under Votes,7,2,5,0,0
Pike,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C106,Magistrate,,,Ancil W. TRIVETTE,23,10,11,2,0
Pike,C106,Magistrate,,,Jerry Neal LITTLE,50,11,39,0,0
Pike,C106,Magistrate,,,Under Votes,2,0,2,0,0
Pike,C106,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,Daniel CAMERON,22,6,15,0,1
Pike,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,Andy BARR,26,6,16,2,2
Pike,C107,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Pike,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Pike,C107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,C107,U.S. Senate,,Republican,Michael James FARIS,3,2,1,0,0
Pike,C107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,C107,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Pike,C107,U.S. Senate,,,Under Votes,3,0,2,1,0
Pike,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C107,Ballots Cast,,,,102,,,,
Pike,C107,U.S. House,5,Republican,Kevin SMITH,8,1,7,0,0
Pike,C107,U.S. House,5,Republican,Benjamin HURLEY,6,2,4,0,0
Pike,C107,U.S. House,5,Republican,Hal ROGERS,38,11,21,3,3
Pike,C107,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,2,1,0
Pike,C107,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Pike,C107,U.S. House,5,,Under Votes,2,0,2,0,0
Pike,C107,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,C107,County Judge/Executive,,,Suzy Gibson SHEARER,36,10,23,2,1
Pike,C107,County Judge/Executive,,,Brian A. MORRIS,24,4,16,2,2
Pike,C107,County Judge/Executive,,,Under Votes,0,0,0,0,0
Pike,C107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,C107,County Clerk,,,Subrenia Thacker MOON,11,3,8,0,0
Pike,C107,County Clerk,,,Darrell PUGH,47,11,29,4,3
Pike,C107,County Clerk,,,Under Votes,2,0,2,0,0
Pike,C107,County Clerk,,,Over Votes,0,0,0,0,0
Pike,C107,Sheriff,,,Rodney SCOTT,41,11,24,3,3
Pike,C107,Sheriff,,,Ellis McCOY,18,3,14,1,0
Pike,C107,Sheriff,,,Under Votes,1,0,1,0,0
Pike,C107,Sheriff,,,Over Votes,0,0,0,0,0
Pike,C107,Jailer,,,"Ronald ""Bubby"" SCOTT II.",15,2,10,1,2
Pike,C107,Jailer,,,Jeremy Todd MILLER,14,2,11,1,0
Pike,C107,Jailer,,,Perry Wayne HATFIELD,0,0,0,0,0
Pike,C107,Jailer,,,William A. WHITE,3,1,2,0,0
Pike,C107,Jailer,,,Ricky BOSTIC,19,3,13,2,1
Pike,C107,Jailer,,,John Jason FIELDS,6,4,2,0,0
Pike,C107,Jailer,,,Under Votes,3,2,1,0,0
Pike,C107,Jailer,,,Over Votes,0,0,0,0,0
Pike,C107,Coroner,,,Brenda JOHNSON,11,2,9,0,0
Pike,C107,Coroner,,,Kevin HALL,49,12,30,4,3
Pike,C107,Coroner,,,Under Votes,0,0,0,0,0
Pike,C107,Coroner,,,Over Votes,0,0,0,0,0
Pike,C107,Magistrate,,,Alvin D. NEWSOME,12,2,6,2,2
Pike,C107,Magistrate,,,Justin Colby KISER,4,2,1,1,0
Pike,C107,Magistrate,,,Nathan LITTLE,6,0,6,0,0
Pike,C107,Magistrate,,,Jamie LITTLE,4,1,2,1,0
Pike,C107,Magistrate,,,Jackie Dean JUSTICE,9,4,5,0,0
Pike,C107,Magistrate,,,William Dale MEADOWS,0,0,0,0,0
Pike,C107,Magistrate,,,Rob ELKINS,8,4,3,0,1
Pike,C107,Magistrate,,,Clif SMALLWOOD,15,1,14,0,0
Pike,C107,Magistrate,,,Under Votes,2,0,2,0,0
Pike,C107,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C107,Constable,,,Josh LITTLE,27,7,16,2,2
Pike,C107,Constable,,,Aaron SPEARS,11,2,7,1,1
Pike,C107,Constable,,,James HARTSOCK,15,4,10,1,0
Pike,C107,Constable,,,Under Votes,7,1,6,0,0
Pike,C107,Constable,,,Over Votes,0,0,0,0,0
Pike,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Pike,C107,U.S. Senate,,Democratic,Amy McGRATH,14,0,14,0,0
Pike,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,C107,U.S. Senate,,Democratic,Charles BOOKER,21,4,16,0,1
Pike,C107,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Pike,C107,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,C107,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C107,Magistrate,,,Ancil W. TRIVETTE,9,0,9,0,0
Pike,C107,Magistrate,,,Jerry Neal LITTLE,32,4,27,0,1
Pike,C107,Magistrate,,,Under Votes,1,0,1,0,0
Pike,C107,Magistrate,,,Over Votes,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Daniel CAMERON,19,1,18,0,0
Pike,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Andy BARR,30,5,24,1,0
Pike,C108,U.S. Senate,,Republican,Nate MORRIS,4,1,3,0,0
Pike,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,C108,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,C108,U.S. Senate,,,Under Votes,1,1,0,0,0
Pike,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,C108,Ballots Cast,,,,89,,,,
