county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,C104,County Commissioner 1st District,,,Heather MOORE,23,3,19,1,0
Boyd,C104,County Commissioner 1st District,,,Keith WATTS,13,2,10,1,0
Boyd,C104,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
Boyd,C104,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C104,County Commissioner 3rd District,,,Randy STAPLETON,82,10,71,1,0
Boyd,C104,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",65,2,61,2,0
Boyd,C104,County Commissioner 3rd District,,,Under Votes,5,0,5,0,0
Boyd,C104,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C104,Constable,,,Mitchell W. FETTERS,46,3,43,0,0
Boyd,C104,Constable,,,Richard Shawn VANHOOSE,94,8,83,3,0
Boyd,C104,Constable,,,Under Votes,12,1,11,0,0
Boyd,C104,Constable,,,Over Votes,0,0,0,0,0
Boyd,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,1,6,0,0
Boyd,C104,U.S. Senate,,Democratic,Amy McGRATH,25,6,17,2,0
Boyd,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,2,0,0,0
Boyd,C104,U.S. Senate,,Democratic,Charles BOOKER,14,1,13,0,0
Boyd,C104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Boyd,C104,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Boyd,C105,U.S. Senate,,Republican,Daniel CAMERON,38,4,34,0,0
Boyd,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C105,U.S. Senate,,Republican,Andy BARR,54,3,51,0,0
Boyd,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C105,U.S. Senate,,Republican,Michael James FARIS,1,0,0,1,0
Boyd,C105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C105,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,C105,U.S. Senate,,,Under Votes,12,0,12,0,0
Boyd,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C105,Ballots Cast,,,,180,,,,
Boyd,C105,U.S. House,5,Republican,Kevin SMITH,28,1,27,0,0
Boyd,C105,U.S. House,5,Republican,Benjamin HURLEY,8,0,8,0,0
Boyd,C105,U.S. House,5,Republican,Hal ROGERS,48,4,44,0,0
Boyd,C105,U.S. House,5,Republican,Jerry Lee SHELTON,10,1,8,1,0
Boyd,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,0,6,0,0
Boyd,C105,U.S. House,5,,Under Votes,17,2,15,0,0
Boyd,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C105,Property Valuation Administrator,,,Brandon Reid RAMSEY,18,1,17,0,0
Boyd,C105,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",91,5,85,1,0
Boyd,C105,Property Valuation Administrator,,,Under Votes,8,2,6,0,0
Boyd,C105,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C105,County Attorney,,,Curtis DOTSON,73,5,68,0,0
Boyd,C105,County Attorney,,,Katee Elizabeth NELTNER,35,1,33,1,0
Boyd,C105,County Attorney,,,Under Votes,9,2,7,0,0
Boyd,C105,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C105,Sheriff,,,"James ""Jamie"" REIHS",82,6,75,1,0
Boyd,C105,Sheriff,,,John DANIELS,31,0,31,0,0
Boyd,C105,Sheriff,,,Under Votes,4,2,2,0,0
Boyd,C105,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C105,County Commissioner 1st District,,,"James ""Boo"" KING",36,2,34,0,0
Boyd,C105,County Commissioner 1st District,,,John Michael CONLEY,9,0,9,0,0
Boyd,C105,County Commissioner 1st District,,,David SALISBURY,42,4,38,0,0
Boyd,C105,County Commissioner 1st District,,,Heather MOORE,8,0,7,1,0
Boyd,C105,County Commissioner 1st District,,,Keith WATTS,10,0,10,0,0
Boyd,C105,County Commissioner 1st District,,,Under Votes,12,2,10,0,0
Boyd,C105,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C105,County Commissioner 3rd District,,,Randy STAPLETON,43,3,39,1,0
Boyd,C105,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",62,3,59,0,0
Boyd,C105,County Commissioner 3rd District,,,Under Votes,11,2,9,0,0
Boyd,C105,County Commissioner 3rd District,,,Over Votes,1,0,1,0,0
Boyd,C105,Constable,,,Mitchell W. FETTERS,59,5,53,1,0
Boyd,C105,Constable,,,Richard Shawn VANHOOSE,50,1,49,0,0
Boyd,C105,Constable,,,Under Votes,8,2,6,0,0
Boyd,C105,Constable,,,Over Votes,0,0,0,0,0
Boyd,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,6,0,0
Boyd,C105,U.S. Senate,,Democratic,Amy McGRATH,24,1,21,2,0
Boyd,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C105,U.S. Senate,,Democratic,Charles BOOKER,18,0,17,1,0
Boyd,C105,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Boyd,C105,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Boyd,C106,U.S. Senate,,Republican,Daniel CAMERON,62,2,57,3,0
Boyd,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Boyd,C106,U.S. Senate,,Republican,Andy BARR,58,4,53,1,0
Boyd,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Boyd,C106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,C106,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,C106,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C106,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Boyd,C106,U.S. Senate,,,Under Votes,11,0,10,1,0
Boyd,C106,U.S. Senate,,,Over Votes,1,0,0,1,0
Boyd,C106,Ballots Cast,,,,211,,,,
Boyd,C106,U.S. House,5,Republican,Kevin SMITH,29,0,28,1,0
Boyd,C106,U.S. House,5,Republican,Benjamin HURLEY,16,0,14,2,0
Boyd,C106,U.S. House,5,Republican,Hal ROGERS,71,5,65,1,0
Boyd,C106,U.S. House,5,Republican,Jerry Lee SHELTON,10,0,10,0,0
Boyd,C106,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Boyd,C106,U.S. House,5,,Under Votes,16,0,15,1,0
Boyd,C106,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C106,Property Valuation Administrator,,,Brandon Reid RAMSEY,29,1,27,1,0
Boyd,C106,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",104,5,96,3,0
Boyd,C106,Property Valuation Administrator,,,Under Votes,13,0,12,1,0
Boyd,C106,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C106,County Attorney,,,Curtis DOTSON,93,2,88,3,0
Boyd,C106,County Attorney,,,Katee Elizabeth NELTNER,43,4,37,2,0
Boyd,C106,County Attorney,,,Under Votes,10,0,10,0,0
Boyd,C106,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C106,Sheriff,,,"James ""Jamie"" REIHS",109,2,103,4,0
Boyd,C106,Sheriff,,,John DANIELS,37,4,32,1,0
Boyd,C106,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,C106,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C106,County Commissioner 1st District,,,"James ""Boo"" KING",43,0,43,0,0
Boyd,C106,County Commissioner 1st District,,,John Michael CONLEY,17,0,16,1,0
Boyd,C106,County Commissioner 1st District,,,David SALISBURY,49,4,42,3,0
Boyd,C106,County Commissioner 1st District,,,Heather MOORE,15,2,13,0,0
Boyd,C106,County Commissioner 1st District,,,Keith WATTS,11,0,11,0,0
Boyd,C106,County Commissioner 1st District,,,Under Votes,11,0,10,1,0
Boyd,C106,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C106,County Commissioner 3rd District,,,Randy STAPLETON,56,3,50,3,0
Boyd,C106,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",74,3,70,1,0
Boyd,C106,County Commissioner 3rd District,,,Under Votes,15,0,14,1,0
Boyd,C106,County Commissioner 3rd District,,,Over Votes,1,0,1,0,0
Boyd,C106,Constable,,,Mitchell W. FETTERS,59,1,56,2,0
Boyd,C106,Constable,,,Richard Shawn VANHOOSE,75,5,68,2,0
Boyd,C106,Constable,,,Under Votes,12,0,11,1,0
Boyd,C106,Constable,,,Over Votes,0,0,0,0,0
Boyd,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Boyd,C106,U.S. Senate,,Democratic,Amy McGRATH,26,0,26,0,0
Boyd,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boyd,C106,U.S. Senate,,Democratic,Charles BOOKER,15,0,15,0,0
Boyd,C106,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Boyd,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,0,7,1,0
Boyd,C106,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,2,1,0
Boyd,C107,U.S. Senate,,Republican,Daniel CAMERON,26,2,24,0,0
Boyd,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C107,U.S. Senate,,Republican,Andy BARR,26,2,24,0,0
Boyd,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,C107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C107,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,C107,U.S. Senate,,Republican,Anissa CATLETT,2,0,1,1,0
Boyd,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C107,U.S. Senate,,Republican,George WASHINGTON,4,2,2,0,0
Boyd,C107,U.S. Senate,,,Under Votes,8,0,8,0,0
Boyd,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C107,Ballots Cast,,,,107,,,,
Boyd,C107,U.S. House,5,Republican,Kevin SMITH,12,3,9,0,0
Boyd,C107,U.S. House,5,Republican,Benjamin HURLEY,9,1,8,0,0
Boyd,C107,U.S. House,5,Republican,Hal ROGERS,35,2,33,0,0
Boyd,C107,U.S. House,5,Republican,Jerry Lee SHELTON,8,0,8,0,0
Boyd,C107,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,2,1,0
Boyd,C107,U.S. House,5,,Under Votes,4,0,4,0,0
Boyd,C107,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C107,Property Valuation Administrator,,,Brandon Reid RAMSEY,16,0,16,0,0
Boyd,C107,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",52,6,45,1,0
Boyd,C107,Property Valuation Administrator,,,Under Votes,3,0,3,0,0
Boyd,C107,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C107,County Attorney,,,Curtis DOTSON,43,3,40,0,0
Boyd,C107,County Attorney,,,Katee Elizabeth NELTNER,25,3,21,1,0
Boyd,C107,County Attorney,,,Under Votes,2,0,2,0,0
Boyd,C107,County Attorney,,,Over Votes,1,0,1,0,0
Boyd,C107,Sheriff,,,"James ""Jamie"" REIHS",48,5,42,1,0
Boyd,C107,Sheriff,,,John DANIELS,23,1,22,0,0
Boyd,C107,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,C107,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C107,County Commissioner 1st District,,,"James ""Boo"" KING",24,2,22,0,0
Boyd,C107,County Commissioner 1st District,,,John Michael CONLEY,12,1,11,0,0
Boyd,C107,County Commissioner 1st District,,,David SALISBURY,17,2,14,1,0
Boyd,C107,County Commissioner 1st District,,,Heather MOORE,7,0,7,0,0
Boyd,C107,County Commissioner 1st District,,,Keith WATTS,8,1,7,0,0
Boyd,C107,County Commissioner 1st District,,,Under Votes,3,0,3,0,0
Boyd,C107,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C107,County Commissioner 3rd District,,,Randy STAPLETON,26,3,23,0,0
Boyd,C107,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",41,3,37,1,0
Boyd,C107,County Commissioner 3rd District,,,Under Votes,4,0,4,0,0
Boyd,C107,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C107,Constable,,,Mitchell W. FETTERS,35,4,31,0,0
Boyd,C107,Constable,,,Richard Shawn VANHOOSE,33,2,30,1,0
Boyd,C107,Constable,,,Under Votes,3,0,3,0,0
Boyd,C107,Constable,,,Over Votes,0,0,0,0,0
Boyd,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Boyd,C107,U.S. Senate,,Democratic,Amy McGRATH,13,0,13,0,0
Boyd,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boyd,C107,U.S. Senate,,Democratic,Charles BOOKER,10,2,8,0,0
Boyd,C107,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boyd,C107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,C108,U.S. Senate,,Republican,Daniel CAMERON,36,0,36,0,0
Boyd,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C108,U.S. Senate,,Republican,Andy BARR,46,0,44,2,0
Boyd,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,C108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C108,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Boyd,C108,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C108,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Boyd,C108,U.S. Senate,,,Under Votes,4,0,4,0,0
Boyd,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C108,Ballots Cast,,,,141,,,,
Boyd,C108,U.S. House,5,Republican,Kevin SMITH,23,0,23,0,0
Boyd,C108,U.S. House,5,Republican,Benjamin HURLEY,5,0,5,0,0
Boyd,C108,U.S. House,5,Republican,Hal ROGERS,51,0,49,2,0
Boyd,C108,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,C108,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,0,3,0,0
Boyd,C108,U.S. House,5,,Under Votes,10,0,10,0,0
Boyd,C108,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C108,Property Valuation Administrator,,,Brandon Reid RAMSEY,27,0,25,2,0
Boyd,C108,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",52,0,52,0,0
Boyd,C108,Property Valuation Administrator,,,Under Votes,16,0,16,0,0
Boyd,C108,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C108,County Attorney,,,Curtis DOTSON,62,0,61,1,0
Boyd,C108,County Attorney,,,Katee Elizabeth NELTNER,26,0,25,1,0
Boyd,C108,County Attorney,,,Under Votes,7,0,7,0,0
Boyd,C108,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C108,Sheriff,,,"James ""Jamie"" REIHS",76,0,74,2,0
Boyd,C108,Sheriff,,,John DANIELS,16,0,16,0,0
Boyd,C108,Sheriff,,,Under Votes,3,0,3,0,0
Boyd,C108,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C108,County Commissioner 1st District,,,"James ""Boo"" KING",19,0,19,0,0
Boyd,C108,County Commissioner 1st District,,,John Michael CONLEY,7,0,7,0,0
Boyd,C108,County Commissioner 1st District,,,David SALISBURY,27,0,27,0,0
Boyd,C108,County Commissioner 1st District,,,Heather MOORE,23,0,22,1,0
Boyd,C108,County Commissioner 1st District,,,Keith WATTS,10,0,10,0,0
Boyd,C108,County Commissioner 1st District,,,Under Votes,8,0,8,0,0
Boyd,C108,County Commissioner 1st District,,,Over Votes,1,0,0,1,0
Boyd,C108,County Commissioner 3rd District,,,Randy STAPLETON,39,0,37,2,0
Boyd,C108,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",44,0,44,0,0
Boyd,C108,County Commissioner 3rd District,,,Under Votes,12,0,12,0,0
Boyd,C108,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C108,Constable,,,Mitchell W. FETTERS,38,0,38,0,0
Boyd,C108,Constable,,,Richard Shawn VANHOOSE,41,0,39,2,0
Boyd,C108,Constable,,,Under Votes,16,0,16,0,0
Boyd,C108,Constable,,,Over Votes,0,0,0,0,0
Boyd,C108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,C108,U.S. Senate,,Democratic,Amy McGRATH,24,0,21,3,0
Boyd,C108,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C108,U.S. Senate,,Democratic,Charles BOOKER,13,0,10,3,0
Boyd,C108,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,C108,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Boyd,C108,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,C109A,U.S. Senate,,Republican,Daniel CAMERON,8,1,4,3,0
Boyd,C109A,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C109A,U.S. Senate,,Republican,Andy BARR,25,1,23,1,0
Boyd,C109A,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Boyd,C109A,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Boyd,C109A,U.S. Senate,,,Under Votes,6,0,6,0,0
Boyd,C109A,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C109A,Ballots Cast,,,,93,,,,
Boyd,C109A,U.S. House,5,Republican,Kevin SMITH,8,1,7,0,0
Boyd,C109A,U.S. House,5,Republican,Benjamin HURLEY,4,1,3,0,0
Boyd,C109A,U.S. House,5,Republican,Hal ROGERS,24,0,21,3,0
Boyd,C109A,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,1,1,0
Boyd,C109A,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Boyd,C109A,U.S. House,5,,Under Votes,8,0,8,0,0
Boyd,C109A,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C109A,Property Valuation Administrator,,,Brandon Reid RAMSEY,15,1,14,0,0
Boyd,C109A,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",21,1,16,4,0
Boyd,C109A,Property Valuation Administrator,,,Under Votes,11,0,11,0,0
Boyd,C109A,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C109A,County Attorney,,,Curtis DOTSON,26,1,21,4,0
Boyd,C109A,County Attorney,,,Katee Elizabeth NELTNER,11,1,10,0,0
Boyd,C109A,County Attorney,,,Under Votes,10,0,10,0,0
Boyd,C109A,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C109A,Sheriff,,,"James ""Jamie"" REIHS",34,2,28,4,0
Boyd,C109A,Sheriff,,,John DANIELS,9,0,9,0,0
Boyd,C109A,Sheriff,,,Under Votes,4,0,4,0,0
Boyd,C109A,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C109A,County Commissioner 1st District,,,"James ""Boo"" KING",15,0,12,3,0
Boyd,C109A,County Commissioner 1st District,,,John Michael CONLEY,3,0,3,0,0
Boyd,C109A,County Commissioner 1st District,,,David SALISBURY,11,1,10,0,0
Boyd,C109A,County Commissioner 1st District,,,Heather MOORE,7,0,6,1,0
Boyd,C109A,County Commissioner 1st District,,,Keith WATTS,3,0,3,0,0
Boyd,C109A,County Commissioner 1st District,,,Under Votes,8,1,7,0,0
Boyd,C109A,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C109A,County Commissioner 3rd District,,,Randy STAPLETON,16,1,14,1,0
Boyd,C109A,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",20,0,17,3,0
Boyd,C109A,County Commissioner 3rd District,,,Under Votes,11,1,10,0,0
Boyd,C109A,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C109A,Constable,,,Mitchell W. FETTERS,13,0,13,0,0
Boyd,C109A,Constable,,,Richard Shawn VANHOOSE,19,1,15,3,0
Boyd,C109A,Constable,,,Under Votes,15,1,13,1,0
Boyd,C109A,Constable,,,Over Votes,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,C109A,U.S. Senate,,Democratic,Amy McGRATH,19,2,17,0,0
Boyd,C109A,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C109A,U.S. Senate,,Democratic,Charles BOOKER,17,0,14,3,0
Boyd,C109A,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Boyd,C109A,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Boyd,C109A,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,1,1,0
Boyd,C109A,City Commissioners City of Ashland,,,Timothy RENFROE,32,4,26,2,0
Boyd,C109A,City Commissioners City of Ashland,,,Clayton E. WILLS,11,0,9,2,0
Boyd,C109A,City Commissioners City of Ashland,,,Marty GUTE,36,3,31,2,0
Boyd,C109A,City Commissioners City of Ashland,,,Jeremy LOWRANCE,10,0,8,2,0
Boyd,C109A,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",48,4,41,3,0
Boyd,C109A,City Commissioners City of Ashland,,,Socrates MAROUDIS,37,1,33,3,0
Boyd,C109A,City Commissioners City of Ashland,,,Fred UNRUE,17,2,14,1,0
Boyd,C109A,City Commissioners City of Ashland,,,Amanda CLARK,35,0,33,2,0
Boyd,C109A,City Commissioners City of Ashland,,,Heather HAYES,20,0,18,2,0
Boyd,C109A,City Commissioners City of Ashland,,,Under Votes,126,10,103,13,0
Boyd,C109A,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Daniel CAMERON,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Andy BARR,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C110,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,C110,U.S. Senate,,,Under Votes,0,0,0,0,0
Boyd,C110,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C110,Ballots Cast,,,,0,,,,
Boyd,C110,U.S. House,5,Republican,Kevin SMITH,0,0,0,0,0
Boyd,C110,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Boyd,C110,U.S. House,5,Republican,Hal ROGERS,0,0,0,0,0
Boyd,C110,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Boyd,C110,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Boyd,C110,U.S. House,5,,Under Votes,0,0,0,0,0
Boyd,C110,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C110,Property Valuation Administrator,,,Brandon Reid RAMSEY,0,0,0,0,0
Boyd,C110,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",0,0,0,0,0
Boyd,C110,Property Valuation Administrator,,,Under Votes,0,0,0,0,0
Boyd,C110,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C110,County Attorney,,,Curtis DOTSON,0,0,0,0,0
Boyd,C110,County Attorney,,,Katee Elizabeth NELTNER,0,0,0,0,0
Boyd,C110,County Attorney,,,Under Votes,0,0,0,0,0
Boyd,C110,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C110,Sheriff,,,"James ""Jamie"" REIHS",0,0,0,0,0
Boyd,C110,Sheriff,,,John DANIELS,0,0,0,0,0
Boyd,C110,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,C110,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,"James ""Boo"" KING",0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,John Michael CONLEY,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,David SALISBURY,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,Heather MOORE,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,Keith WATTS,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,Under Votes,0,0,0,0,0
Boyd,C110,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C110,County Commissioner 3rd District,,,Randy STAPLETON,0,0,0,0,0
Boyd,C110,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",0,0,0,0,0
Boyd,C110,County Commissioner 3rd District,,,Under Votes,0,0,0,0,0
Boyd,C110,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C110,Constable,,,Mitchell W. FETTERS,0,0,0,0,0
Boyd,C110,Constable,,,Richard Shawn VANHOOSE,0,0,0,0,0
