county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Christian,H104,U.S. House,1,Republican,James R. COMER,167,18,142,5,2
Christian,H104,U.S. House,1,,Under Votes,17,1,16,0,0
Christian,H104,U.S. House,1,,Over Votes,0,0,0,0,0
Christian,H104,Property Valuation Administrator,,,Tabitha Pryor STRADER,68,9,57,0,2
Christian,H104,Property Valuation Administrator,,,Amber EZELL,145,12,128,5,0
Christian,H104,Property Valuation Administrator,,,Under Votes,8,1,7,0,0
Christian,H104,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Christian,H104,Sheriff,,,Tyler DeARMOND,186,20,163,3,0
Christian,H104,Sheriff,,,Erik PACHECO,31,1,26,2,2
Christian,H104,Sheriff,,,Under Votes,4,1,3,0,0
Christian,H104,Sheriff,,,Over Votes,0,0,0,0,0
Christian,H104,Magistrate,,,John M. BRUCE,84,10,73,1,0
Christian,H104,Magistrate,,,Lucas STAGNER,133,12,115,4,2
Christian,H104,Magistrate,,,Under Votes,4,0,4,0,0
Christian,H104,Magistrate,,,Over Votes,0,0,0,0,0
Christian,H104,Constable,,,Jeff W. NEWTON,151,14,130,5,2
Christian,H104,Constable,,,Brian DIAMOND,46,5,41,0,0
Christian,H104,Constable,,,Under Votes,24,3,21,0,0
Christian,H104,Constable,,,Over Votes,0,0,0,0,0
Christian,H104,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,2,6,0,0
Christian,H104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,9,0,9,0,0
Christian,H104,U.S. Senate,,Democratic,Charles BOOKER,14,0,14,0,0
Christian,H104,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Christian,H104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Christian,H104,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Christian,H104,U.S. Senate,,Democratic,Amy McGRATH,25,3,22,0,0
Christian,Absentee,U.S. Senate,,Republican,Andy BARR,113,,,,
Christian,Absentee,U.S. Senate,,Republican,Daniel CAMERON,34,,,,
Christian,Absentee,U.S. Senate,,Republican,Michael James FARIS,4,,,,
Christian,Absentee,U.S. Senate,,Republican,George WASHINGTON,4,,,,
Christian,Absentee,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,,,,
Christian,Absentee,U.S. Senate,,Republican,Anissa CATLETT,1,,,,
Christian,Absentee,U.S. Senate,,Republican,James D. DUNCAN,3,,,,
Christian,Absentee,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,,,,
Christian,Absentee,U.S. Senate,,Republican,Other Donald WENZEL,2,,,,
Christian,Absentee,U.S. Senate,,Republican,Jimmy I. LEON,1,,,,
Christian,Absentee,U.S. Senate,,Democratic,Charles BOOKER,83,,,,
Christian,Absentee,U.S. Senate,,Democratic,Amy McGRATH,52,,,,
Christian,Absentee,U.S. Senate,,Democratic,Pamela STEVENSON,10,,,,
Christian,Absentee,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,,,,
Christian,Absentee,U.S. Senate,,Democratic,Logan FORSYTHE,5,,,,
Christian,Absentee,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,,,,
Christian,Absentee,U.S. Senate,,Democratic,Joshua BLANTON SR.,8,,,,
Christian,Absentee,U.S. House,1,Republican,James R. COMER,146,,,,
Christian,Absentee,U.S. House,1,Republican,David SIMS,15,,,,
Christian,Absentee,U.S. House,1,Republican,Robert James SUTHERBY,11,,,,
Christian,Absentee,U.S. House,1,Republican,Penny ARCOS,5,,,,
