county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Jessamine,D103,U.S. Senate,,Democratic,Charles BOOKER,35,2,33,0,0
Jessamine,D103,U.S. Senate,,Democratic,Amy McGRATH,25,3,20,2,0
Jessamine,D103,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Jessamine,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,1,7,0,0
Jessamine,D103,U.S. House,6,Democratic,Harvey CARROLL JR.,5,0,5,0,0
Jessamine,D103,U.S. House,6,Democratic,David KLOIBER,7,0,7,0,0
Jessamine,D103,U.S. House,6,Democratic,Erin PETREY,18,2,14,2,0
Jessamine,D103,U.S. House,6,Democratic,Cherlynn STEVENSON,17,2,15,0,0
Jessamine,D103,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,0,0,0,0,0
Jessamine,D103,U.S. House,6,Democratic,Corey EDWARDS,2,1,1,0,0
Jessamine,D103,U.S. House,6,Democratic,Zach DEMBO,28,2,26,0,0
Jessamine,D103,State Representative,55,Democratic,Katrina A. SEXTON,54,4,48,2,0
Jessamine,D103,State Representative,55,Democratic,Nathan SAUCEDO,17,2,15,0,0
Jessamine,D103,State Representative,55,,Under Votes,11,1,10,0,0
Jessamine,D103,State Representative,55,,Over Votes,0,0,0,0,0
Jessamine,D104,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,3,1,0
Jessamine,D104,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Jessamine,D104,U.S. Senate,,Republican,Daniel CAMERON,75,11,60,3,1
Jessamine,D104,U.S. Senate,,Republican,Jimmy I. LEON,2,0,1,1,0
Jessamine,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Jessamine,D104,U.S. Senate,,Republican,James D. DUNCAN,6,1,5,0,0
Jessamine,D104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Jessamine,D104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Jessamine,D104,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Jessamine,D104,U.S. Senate,,Republican,Andy BARR,148,26,111,9,2
Jessamine,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Jessamine,D104,U.S. Senate,,,Under Votes,12,3,9,0,0
Jessamine,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D104,Ballots Cast,,,,360,,,,
Jessamine,D104,U.S. House,6,Republican,Gregory George PLUCINSKI,60,11,45,4,0
Jessamine,D104,U.S. House,6,Republican,Adam Perez ARQUETTE,5,0,4,1,0
Jessamine,D104,U.S. House,6,Republican,Ralph ALVARADO,100,21,71,5,3
Jessamine,D104,U.S. House,6,Republican,Steve SHANNON,12,5,6,1,0
Jessamine,D104,U.S. House,6,Republican,Ryan DOTSON,52,3,48,1,0
Jessamine,D104,U.S. House,6,,Under Votes,40,3,34,3,0
Jessamine,D104,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D104,State Representative,45,Republican,Killian TIMONEY,75,14,57,3,1
Jessamine,D104,State Representative,45,,Under Votes,69,14,52,3,0
Jessamine,D104,State Representative,45,,Over Votes,0,0,0,0,0
Jessamine,D104,County Judge/Executive,,,April Rose PRATHER,60,10,43,6,1
Jessamine,D104,County Judge/Executive,,,David K. WEST,177,27,140,8,2
Jessamine,D104,County Judge/Executive,,,Under Votes,22,5,16,1,0
Jessamine,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D104,County Clerk,,,Johnny M. COLLIER,179,29,139,9,2
Jessamine,D104,County Clerk,,,Erik COBB,60,9,46,4,1
Jessamine,D104,County Clerk,,,Under Votes,20,4,14,2,0
Jessamine,D104,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,D104,Jailer,,,Jon R. SALLEE,197,33,155,7,2
Jessamine,D104,Jailer,,,Jesse DEVIN,33,4,23,5,1
Jessamine,D104,Jailer,,,Under Votes,29,5,21,3,0
Jessamine,D104,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D104,Coroner,,,Jay Allen WEBB,50,6,39,2,3
Jessamine,D104,Coroner,,,Susanna MOBERLY,79,10,62,7,0
Jessamine,D104,Coroner,,,Cassie ROBINSON,104,22,78,4,0
Jessamine,D104,Coroner,,,Under Votes,26,4,20,2,0
Jessamine,D104,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,D104,Magistrate,,,Ben D. RIFFELL,101,15,83,3,0
Jessamine,D104,Magistrate,,,Pamela T. HUBBARD,13,1,11,1,0
Jessamine,D104,Magistrate,,,Daryl STEVENS,10,3,3,2,2
Jessamine,D104,Magistrate,,,Tim VAUGHAN,118,19,91,7,1
Jessamine,D104,Magistrate,,,Under Votes,17,4,11,2,0
Jessamine,D104,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D104,U.S. Senate,,Democratic,Pamela STEVENSON,13,1,6,6,0
Jessamine,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,0,1,0
Jessamine,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,1,0
Jessamine,D104,U.S. Senate,,Democratic,Charles BOOKER,39,2,34,2,1
Jessamine,D104,U.S. Senate,,Democratic,Amy McGRATH,31,8,18,5,0
Jessamine,D104,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,0,1,0
Jessamine,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,1,4,1,0
Jessamine,D104,U.S. House,6,Democratic,Harvey CARROLL JR.,3,0,2,1,0
Jessamine,D104,U.S. House,6,Democratic,David KLOIBER,5,0,2,3,0
Jessamine,D104,U.S. House,6,Democratic,Erin PETREY,24,4,15,5,0
Jessamine,D104,U.S. House,6,Democratic,Cherlynn STEVENSON,20,2,14,3,1
Jessamine,D104,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,4,0,4,0,0
Jessamine,D104,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,D104,U.S. House,6,Democratic,Zach DEMBO,28,6,17,5,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Leslie CLEM,35,5,30,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Thomas W. MILLER,15,3,12,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,42,8,34,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Betty BLACK,30,6,24,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Caitlin LAMB,23,4,19,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",56,7,49,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,44,5,39,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Patty Grose TEATER,35,6,29,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,April WHITAKER,24,9,15,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,59,10,49,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,44,6,38,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Blake WHEELER,24,6,18,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Under Votes,145,33,112,0,0
Jessamine,D104,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,D105,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Jessamine,D105,U.S. Senate,,Republican,Anissa CATLETT,6,0,6,0,0
Jessamine,D105,U.S. Senate,,Republican,Daniel CAMERON,68,3,64,0,1
Jessamine,D105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Jessamine,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,1,3,0,0
Jessamine,D105,U.S. Senate,,Republican,James D. DUNCAN,8,4,3,1,0
Jessamine,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,D105,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Jessamine,D105,U.S. Senate,,Republican,Michael James FARIS,5,1,3,1,0
Jessamine,D105,U.S. Senate,,Republican,Andy BARR,135,23,107,4,1
Jessamine,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,D105,U.S. Senate,,,Under Votes,9,2,7,0,0
Jessamine,D105,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D105,Ballots Cast,,,,334,,,,
Jessamine,D105,U.S. House,6,Republican,Gregory George PLUCINSKI,57,11,44,2,0
Jessamine,D105,U.S. House,6,Republican,Adam Perez ARQUETTE,6,0,6,0,0
Jessamine,D105,U.S. House,6,Republican,Ralph ALVARADO,101,16,83,1,1
Jessamine,D105,U.S. House,6,Republican,Steve SHANNON,21,4,16,1,0
Jessamine,D105,U.S. House,6,Republican,Ryan DOTSON,37,5,29,2,1
Jessamine,D105,U.S. House,6,,Under Votes,34,3,31,0,0
Jessamine,D105,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D105,County Judge/Executive,,,April Rose PRATHER,58,9,46,2,1
Jessamine,D105,County Judge/Executive,,,David K. WEST,165,28,132,4,1
Jessamine,D105,County Judge/Executive,,,Under Votes,28,2,26,0,0
Jessamine,D105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D105,County Clerk,,,Johnny M. COLLIER,170,28,136,5,1
Jessamine,D105,County Clerk,,,Erik COBB,53,9,42,1,1
Jessamine,D105,County Clerk,,,Under Votes,28,2,26,0,0
Jessamine,D105,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,D105,Jailer,,,Jon R. SALLEE,182,29,147,4,2
Jessamine,D105,Jailer,,,Jesse DEVIN,33,7,24,2,0
Jessamine,D105,Jailer,,,Under Votes,36,3,33,0,0
Jessamine,D105,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D105,Coroner,,,Jay Allen WEBB,49,6,43,0,0
Jessamine,D105,Coroner,,,Susanna MOBERLY,90,16,73,0,1
Jessamine,D105,Coroner,,,Cassie ROBINSON,72,13,53,5,1
Jessamine,D105,Coroner,,,Under Votes,40,4,35,1,0
Jessamine,D105,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,D105,Magistrate,,,Ben D. RIFFELL,107,23,79,3,2
Jessamine,D105,Magistrate,,,Pamela T. HUBBARD,11,0,11,0,0
Jessamine,D105,Magistrate,,,Daryl STEVENS,9,0,9,0,0
Jessamine,D105,Magistrate,,,Tim VAUGHAN,116,15,98,3,0
Jessamine,D105,Magistrate,,,Under Votes,8,1,7,0,0
Jessamine,D105,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D105,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Jessamine,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Jessamine,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Jessamine,D105,U.S. Senate,,Democratic,Charles BOOKER,35,5,30,0,0
Jessamine,D105,U.S. Senate,,Democratic,Amy McGRATH,36,12,22,1,1
Jessamine,D105,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Jessamine,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Jessamine,D105,U.S. House,6,Democratic,Harvey CARROLL JR.,3,2,0,0,1
Jessamine,D105,U.S. House,6,Democratic,David KLOIBER,2,0,2,0,0
Jessamine,D105,U.S. House,6,Democratic,Erin PETREY,24,4,20,0,0
Jessamine,D105,U.S. House,6,Democratic,Cherlynn STEVENSON,15,3,11,1,0
Jessamine,D105,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,D105,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,D105,U.S. House,6,Democratic,Zach DEMBO,30,9,21,0,0
Jessamine,D106,U.S. Senate,,Republican,A. Nick SHELLEY,2,1,1,0,0
Jessamine,D106,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Jessamine,D106,U.S. Senate,,Republican,Daniel CAMERON,49,6,42,1,0
Jessamine,D106,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Jessamine,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Jessamine,D106,U.S. Senate,,Republican,James D. DUNCAN,5,0,5,0,0
Jessamine,D106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,D106,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Jessamine,D106,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Jessamine,D106,U.S. Senate,,Republican,Andy BARR,103,1,99,3,0
Jessamine,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,D106,U.S. Senate,,,Under Votes,3,1,2,0,0
Jessamine,D106,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D106,Ballots Cast,,,,224,,,,
Jessamine,D106,U.S. House,6,Republican,Gregory George PLUCINSKI,34,5,29,0,0
Jessamine,D106,U.S. House,6,Republican,Adam Perez ARQUETTE,3,0,3,0,0
Jessamine,D106,U.S. House,6,Republican,Ralph ALVARADO,68,2,64,2,0
Jessamine,D106,U.S. House,6,Republican,Steve SHANNON,16,2,13,1,0
Jessamine,D106,U.S. House,6,Republican,Ryan DOTSON,34,0,33,1,0
Jessamine,D106,U.S. House,6,,Under Votes,24,1,23,0,0
Jessamine,D106,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D106,County Judge/Executive,,,April Rose PRATHER,43,2,40,1,0
Jessamine,D106,County Judge/Executive,,,David K. WEST,117,5,109,3,0
Jessamine,D106,County Judge/Executive,,,Under Votes,16,3,13,0,0
Jessamine,D106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D106,County Clerk,,,Johnny M. COLLIER,109,7,99,3,0
Jessamine,D106,County Clerk,,,Erik COBB,58,2,55,1,0
Jessamine,D106,County Clerk,,,Under Votes,9,1,8,0,0
Jessamine,D106,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,D106,Jailer,,,Jon R. SALLEE,129,7,119,3,0
Jessamine,D106,Jailer,,,Jesse DEVIN,23,0,22,1,0
Jessamine,D106,Jailer,,,Under Votes,24,3,21,0,0
Jessamine,D106,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D106,Coroner,,,Jay Allen WEBB,39,2,37,0,0
Jessamine,D106,Coroner,,,Susanna MOBERLY,46,0,45,1,0
Jessamine,D106,Coroner,,,Cassie ROBINSON,72,6,63,3,0
Jessamine,D106,Coroner,,,Under Votes,19,2,17,0,0
Jessamine,D106,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,D106,Magistrate,,,Ben D. RIFFELL,79,4,74,1,0
Jessamine,D106,Magistrate,,,Pamela T. HUBBARD,0,0,0,0,0
Jessamine,D106,Magistrate,,,Daryl STEVENS,5,0,5,0,0
Jessamine,D106,Magistrate,,,Tim VAUGHAN,86,5,78,3,0
Jessamine,D106,Magistrate,,,Under Votes,6,1,5,0,0
Jessamine,D106,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D106,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Jessamine,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Jessamine,D106,U.S. Senate,,Democratic,Charles BOOKER,27,3,23,1,0
Jessamine,D106,U.S. Senate,,Democratic,Amy McGRATH,9,1,8,0,0
Jessamine,D106,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Jessamine,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Jessamine,D106,U.S. House,6,Democratic,Harvey CARROLL JR.,0,0,0,0,0
Jessamine,D106,U.S. House,6,Democratic,David KLOIBER,1,0,1,0,0
Jessamine,D106,U.S. House,6,Democratic,Erin PETREY,12,0,11,1,0
Jessamine,D106,U.S. House,6,Democratic,Cherlynn STEVENSON,12,2,10,0,0
Jessamine,D106,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,2,0,2,0,0
Jessamine,D106,U.S. House,6,Democratic,Corey EDWARDS,3,0,3,0,0
Jessamine,D106,U.S. House,6,Democratic,Zach DEMBO,15,2,13,0,0
Jessamine,D107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Daniel CAMERON,23,5,18,0,0
Jessamine,D107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Jessamine,D107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Republican,Andy BARR,52,13,39,0,0
Jessamine,D107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Jessamine,D107,U.S. Senate,,,Under Votes,1,0,1,0,0
Jessamine,D107,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,D107,Ballots Cast,,,,113,,,,
Jessamine,D107,U.S. House,6,Republican,Gregory George PLUCINSKI,18,6,12,0,0
Jessamine,D107,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Jessamine,D107,U.S. House,6,Republican,Ralph ALVARADO,26,6,20,0,0
Jessamine,D107,U.S. House,6,Republican,Steve SHANNON,4,1,3,0,0
Jessamine,D107,U.S. House,6,Republican,Ryan DOTSON,22,3,19,0,0
Jessamine,D107,U.S. House,6,,Under Votes,10,2,8,0,0
Jessamine,D107,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,D107,County Judge/Executive,,,April Rose PRATHER,22,7,15,0,0
Jessamine,D107,County Judge/Executive,,,David K. WEST,55,11,44,0,0
Jessamine,D107,County Judge/Executive,,,Under Votes,3,0,3,0,0
Jessamine,D107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,D107,County Clerk,,,Johnny M. COLLIER,60,17,43,0,0
Jessamine,D107,County Clerk,,,Erik COBB,13,1,12,0,0
Jessamine,D107,County Clerk,,,Under Votes,7,0,7,0,0
Jessamine,D107,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,D107,Jailer,,,Jon R. SALLEE,65,16,49,0,0
Jessamine,D107,Jailer,,,Jesse DEVIN,8,2,6,0,0
Jessamine,D107,Jailer,,,Under Votes,7,0,7,0,0
Jessamine,D107,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,D107,Coroner,,,Jay Allen WEBB,20,6,14,0,0
Jessamine,D107,Coroner,,,Susanna MOBERLY,38,11,27,0,0
Jessamine,D107,Coroner,,,Cassie ROBINSON,13,1,12,0,0
Jessamine,D107,Coroner,,,Under Votes,9,0,9,0,0
Jessamine,D107,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,D107,Magistrate,,,Ben D. RIFFELL,41,10,31,0,0
Jessamine,D107,Magistrate,,,Pamela T. HUBBARD,2,0,2,0,0
Jessamine,D107,Magistrate,,,Daryl STEVENS,1,0,1,0,0
Jessamine,D107,Magistrate,,,Tim VAUGHAN,35,8,27,0,0
Jessamine,D107,Magistrate,,,Under Votes,1,0,1,0,0
Jessamine,D107,Magistrate,,,Over Votes,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Jessamine,D107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Jessamine,D107,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Jessamine,D107,U.S. Senate,,Democratic,Charles BOOKER,8,1,7,0,0
Jessamine,D107,U.S. Senate,,Democratic,Amy McGRATH,14,0,13,1,0
Jessamine,D107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,D107,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Jessamine,D107,U.S. House,6,Democratic,Harvey CARROLL JR.,1,0,1,0,0
Jessamine,D107,U.S. House,6,Democratic,David KLOIBER,2,1,1,0,0
Jessamine,D107,U.S. House,6,Democratic,Erin PETREY,4,1,3,0,0
Jessamine,D107,U.S. House,6,Democratic,Cherlynn STEVENSON,7,0,7,0,0
Jessamine,D107,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,D107,U.S. House,6,Democratic,Corey EDWARDS,2,1,1,0,0
Jessamine,D107,U.S. House,6,Democratic,Zach DEMBO,15,0,14,1,0
Jessamine,D107,State Representative,55,Democratic,Katrina A. SEXTON,22,2,20,0,0
Jessamine,D107,State Representative,55,Democratic,Nathan SAUCEDO,10,1,8,1,0
Jessamine,D107,State Representative,55,,Under Votes,1,0,1,0,0
Jessamine,D107,State Representative,55,,Over Votes,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,Daniel CAMERON,19,4,13,0,2
Jessamine,E101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Jessamine,E101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Jessamine,E101,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Jessamine,E101,U.S. Senate,,Republican,Andy BARR,58,3,55,0,0
Jessamine,E101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Jessamine,E101,U.S. Senate,,,Under Votes,0,0,0,0,0
Jessamine,E101,U.S. Senate,,,Over Votes,0,0,0,0,0
Jessamine,E101,Ballots Cast,,,,129,,,,
Jessamine,E101,U.S. House,6,Republican,Gregory George PLUCINSKI,8,1,7,0,0
Jessamine,E101,U.S. House,6,Republican,Adam Perez ARQUETTE,1,0,1,0,0
Jessamine,E101,U.S. House,6,Republican,Ralph ALVARADO,49,5,44,0,0
Jessamine,E101,U.S. House,6,Republican,Steve SHANNON,1,0,1,0,0
Jessamine,E101,U.S. House,6,Republican,Ryan DOTSON,24,5,17,0,2
Jessamine,E101,U.S. House,6,,Under Votes,8,0,8,0,0
Jessamine,E101,U.S. House,6,,Over Votes,0,0,0,0,0
Jessamine,E101,State Representative,45,Republican,Killian TIMONEY,27,2,23,0,2
Jessamine,E101,State Representative,45,,Under Votes,21,3,18,0,0
Jessamine,E101,State Representative,45,,Over Votes,0,0,0,0,0
Jessamine,E101,County Judge/Executive,,,April Rose PRATHER,25,4,21,0,0
Jessamine,E101,County Judge/Executive,,,David K. WEST,51,6,43,0,2
Jessamine,E101,County Judge/Executive,,,Under Votes,13,1,12,0,0
Jessamine,E101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Jessamine,E101,County Clerk,,,Johnny M. COLLIER,53,7,44,0,2
Jessamine,E101,County Clerk,,,Erik COBB,22,1,21,0,0
Jessamine,E101,County Clerk,,,Under Votes,14,3,11,0,0
Jessamine,E101,County Clerk,,,Over Votes,0,0,0,0,0
Jessamine,E101,Jailer,,,Jon R. SALLEE,61,8,51,0,2
Jessamine,E101,Jailer,,,Jesse DEVIN,7,0,7,0,0
Jessamine,E101,Jailer,,,Under Votes,21,3,18,0,0
Jessamine,E101,Jailer,,,Over Votes,0,0,0,0,0
Jessamine,E101,Coroner,,,Jay Allen WEBB,22,2,20,0,0
Jessamine,E101,Coroner,,,Susanna MOBERLY,21,3,18,0,0
Jessamine,E101,Coroner,,,Cassie ROBINSON,23,3,18,0,2
Jessamine,E101,Coroner,,,Under Votes,23,3,20,0,0
Jessamine,E101,Coroner,,,Over Votes,0,0,0,0,0
Jessamine,E101,Constable,,,James LEWIS,28,3,25,0,0
Jessamine,E101,Constable,,,Charles Tony LOWERY,27,4,21,0,2
Jessamine,E101,Constable,,,Under Votes,34,4,30,0,0
Jessamine,E101,Constable,,,Over Votes,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Democratic,Pamela STEVENSON,4,2,2,0,0
Jessamine,E101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Jessamine,E101,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Jessamine,E101,U.S. Senate,,Democratic,Charles BOOKER,15,1,12,2,0
Jessamine,E101,U.S. Senate,,Democratic,Amy McGRATH,15,1,12,2,0
Jessamine,E101,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Jessamine,E101,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Jessamine,E101,U.S. House,6,Democratic,Harvey CARROLL JR.,0,0,0,0,0
Jessamine,E101,U.S. House,6,Democratic,David KLOIBER,1,1,0,0,0
Jessamine,E101,U.S. House,6,Democratic,Erin PETREY,2,0,0,2,0
Jessamine,E101,U.S. House,6,Democratic,Cherlynn STEVENSON,17,3,14,0,0
Jessamine,E101,U.S. House,6,Democratic,Jimmy Clifton AUSBROOKS,1,0,1,0,0
Jessamine,E101,U.S. House,6,Democratic,Corey EDWARDS,1,0,1,0,0
Jessamine,E101,U.S. House,6,Democratic,Zach DEMBO,16,1,13,2,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Leslie CLEM,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Thomas W. MILLER,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Lynn East RANSDELL,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Betty BLACK,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Caitlin LAMB,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,"Charles ""Dexter"" KNIGHT",0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Peter SUTHERLAND,1,0,1,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Patty Grose TEATER,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,April WHITAKER,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Bethany Davis BROWN,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Johnny TEMPLIN,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Blake WHEELER,0,0,0,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Under Votes,3,0,3,0,0
Jessamine,E101,City Commissioners City of Nicholasville,,,Over Votes,0,0,0,0,0
Jessamine,E102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Jessamine,E102,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Jessamine,E102,U.S. Senate,,Republican,Daniel CAMERON,75,7,67,1,0
Jessamine,E102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Jessamine,E102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Jessamine,E102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Jessamine,E102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
