county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Hardin,F004,Property Valuation Administrator,,,Michelle Pirtle BOWEN,91,4,84,0,3
Hardin,F004,Property Valuation Administrator,,,Dennis DAVIS,54,4,48,1,1
Hardin,F004,Property Valuation Administrator,,,Casey OVERSTREET,141,14,124,1,2
Hardin,F004,Sheriff,,,Willie ODEN,183,13,163,1,6
Hardin,F004,Sheriff,,,Brian C. SANKEY,106,11,93,0,2
Hardin,F004,Magistrate,,,Nicholas Lee SIMPSON,45,2,43,0,0
Hardin,F004,Magistrate,,,William Jason BUCKLES,153,15,135,1,2
Hardin,F004,Magistrate,,,T. Stacy REYNOLDS,103,8,90,1,4
Hardin,F004,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Hardin,F004,U.S. Senate,,Democratic,Amy McGRATH,64,3,58,0,3
Hardin,F004,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,1,9,0,0
Hardin,F004,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,2,2,0,0
Hardin,F004,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Hardin,F004,U.S. Senate,,Democratic,Charles BOOKER,69,12,53,2,2
Hardin,F004,U.S. Senate,,Democratic,Pamela STEVENSON,10,2,8,0,0
Hardin,F004,U.S. House,2,Democratic,David S. HATFIELD,30,2,26,0,2
Hardin,F004,U.S. House,2,Democratic,Megan WINGFIELD,59,7,50,0,2
Hardin,F004,U.S. House,2,Democratic,Hank LINDERMAN,38,5,32,0,1
Hardin,F004,U.S. House,2,Democratic,William Dakota COMPTON,28,4,22,2,0
Hardin,F005,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Hardin,F005,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,F005,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,F005,U.S. Senate,,Republican,Michael James FARIS,17,3,12,0,2
Hardin,F005,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
Hardin,F005,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,F005,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Hardin,F005,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,F005,U.S. Senate,,Republican,Andy BARR,85,13,71,0,1
Hardin,F005,U.S. Senate,,Republican,Daniel CAMERON,156,25,123,2,6
Hardin,F005,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F005,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Hardin,F005,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,3,10,0,0
Hardin,F005,U.S. House,2,Republican,S. Brett GUTHRIE,218,32,177,1,8
Hardin,F005,U.S. House,2,Republican,Joshua M. FERGUSON,29,5,22,1,1
Hardin,F005,Ballots Cast,,,,344,,,,
Hardin,F005,State Senate,10,Republican,Matt DENEEN,200,36,156,1,7
Hardin,F005,State Senate,10,Republican,Louis GRIDER,43,5,37,1,0
Hardin,F005,Property Valuation Administrator,,,Michelle Pirtle BOWEN,61,17,43,0,1
Hardin,F005,Property Valuation Administrator,,,Dennis DAVIS,66,6,59,0,1
Hardin,F005,Property Valuation Administrator,,,Casey OVERSTREET,106,18,81,2,5
Hardin,F005,Sheriff,,,Willie ODEN,141,20,113,2,6
Hardin,F005,Sheriff,,,Brian C. SANKEY,96,19,75,0,2
Hardin,F005,Magistrate,,,Nicholas Lee SIMPSON,56,11,40,1,4
Hardin,F005,Magistrate,,,William Jason BUCKLES,89,9,78,1,1
Hardin,F005,Magistrate,,,T. Stacy REYNOLDS,96,22,71,0,3
Hardin,F005,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Hardin,F005,U.S. Senate,,Democratic,Amy McGRATH,37,8,25,3,1
Hardin,F005,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Hardin,F005,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,1,0,0,0
Hardin,F005,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Hardin,F005,U.S. Senate,,Democratic,Charles BOOKER,24,2,22,0,0
Hardin,F005,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hardin,F005,U.S. House,2,Democratic,David S. HATFIELD,19,5,14,0,0
Hardin,F005,U.S. House,2,Democratic,Megan WINGFIELD,23,4,18,0,1
Hardin,F005,U.S. House,2,Democratic,Hank LINDERMAN,16,1,13,2,0
Hardin,F005,U.S. House,2,Democratic,William Dakota COMPTON,11,2,9,0,0
Hardin,F006,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Hardin,F006,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,F006,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,F006,U.S. Senate,,Republican,Michael James FARIS,31,1,28,1,1
Hardin,F006,U.S. Senate,,Republican,Nate MORRIS,10,1,9,0,0
Hardin,F006,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Hardin,F006,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,F006,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Hardin,F006,U.S. Senate,,Republican,Andy BARR,66,0,66,0,0
Hardin,F006,U.S. Senate,,Republican,Daniel CAMERON,85,6,76,1,2
Hardin,F006,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F006,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,F006,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,0,8,0,1
Hardin,F006,U.S. House,2,Republican,S. Brett GUTHRIE,153,8,142,1,2
Hardin,F006,U.S. House,2,Republican,Joshua M. FERGUSON,32,0,31,1,0
Hardin,F006,Ballots Cast,,,,311,,,,
Hardin,F006,State Senate,10,Republican,Matt DENEEN,148,7,136,2,3
Hardin,F006,State Senate,10,Republican,Louis GRIDER,29,0,29,0,0
Hardin,F006,Property Valuation Administrator,,,Michelle Pirtle BOWEN,42,3,38,0,1
Hardin,F006,Property Valuation Administrator,,,Dennis DAVIS,33,2,30,1,0
Hardin,F006,Property Valuation Administrator,,,Casey OVERSTREET,118,2,113,1,2
Hardin,F006,Sheriff,,,Willie ODEN,94,5,86,1,2
Hardin,F006,Sheriff,,,Brian C. SANKEY,91,3,86,1,1
Hardin,F006,Magistrate,,,Nicholas Lee SIMPSON,42,2,38,0,2
Hardin,F006,Magistrate,,,William Jason BUCKLES,93,2,89,1,1
Hardin,F006,Magistrate,,,T. Stacy REYNOLDS,54,3,50,1,0
Hardin,F006,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,2,0,1
Hardin,F006,U.S. Senate,,Democratic,Amy McGRATH,46,4,40,1,1
Hardin,F006,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,F006,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,F006,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,0,7,0,0
Hardin,F006,U.S. Senate,,Democratic,Charles BOOKER,44,3,38,1,2
Hardin,F006,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Hardin,F006,U.S. House,2,Democratic,David S. HATFIELD,24,0,23,0,1
Hardin,F006,U.S. House,2,Democratic,Megan WINGFIELD,28,0,28,0,0
Hardin,F006,U.S. House,2,Democratic,Hank LINDERMAN,31,7,21,2,1
Hardin,F006,U.S. House,2,Democratic,William Dakota COMPTON,14,1,13,0,0
Hardin,F007,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Hardin,F007,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,F007,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,F007,U.S. Senate,,Republican,Michael James FARIS,14,2,12,0,0
Hardin,F007,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Hardin,F007,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,F007,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,F007,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,F007,U.S. Senate,,Republican,Andy BARR,32,0,32,0,0
Hardin,F007,U.S. Senate,,Republican,Daniel CAMERON,49,4,45,0,0
Hardin,F007,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,F007,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Hardin,F007,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,0,9,0,0
Hardin,F007,U.S. House,2,Republican,S. Brett GUTHRIE,75,6,69,0,0
Hardin,F007,U.S. House,2,Republican,Joshua M. FERGUSON,18,0,18,0,0
Hardin,F007,Ballots Cast,,,,168,,,,
Hardin,F007,State Senate,10,Republican,Matt DENEEN,74,6,68,0,0
Hardin,F007,State Senate,10,Republican,Louis GRIDER,22,0,22,0,0
Hardin,F007,Property Valuation Administrator,,,Michelle Pirtle BOWEN,23,3,20,0,0
Hardin,F007,Property Valuation Administrator,,,Dennis DAVIS,19,0,19,0,0
Hardin,F007,Property Valuation Administrator,,,Casey OVERSTREET,59,3,56,0,0
Hardin,F007,Sheriff,,,Willie ODEN,55,2,53,0,0
Hardin,F007,Sheriff,,,Brian C. SANKEY,37,3,34,0,0
Hardin,F007,Magistrate,,,Nicholas Lee SIMPSON,26,1,25,0,0
Hardin,F007,Magistrate,,,William Jason BUCKLES,66,2,64,0,0
Hardin,F007,Magistrate,,,T. Stacy REYNOLDS,12,3,9,0,0
Hardin,F007,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Hardin,F007,U.S. Senate,,Democratic,Amy McGRATH,25,1,23,1,0
Hardin,F007,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,0,5,1,0
Hardin,F007,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,F007,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,1,6,0,1
Hardin,F007,U.S. Senate,,Democratic,Charles BOOKER,13,3,10,0,0
Hardin,F007,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hardin,F007,U.S. House,2,Democratic,David S. HATFIELD,10,1,9,0,0
Hardin,F007,U.S. House,2,Democratic,Megan WINGFIELD,13,1,11,0,1
Hardin,F007,U.S. House,2,Democratic,Hank LINDERMAN,16,0,14,2,0
Hardin,F007,U.S. House,2,Democratic,William Dakota COMPTON,18,3,15,0,0
Hardin,G001,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hardin,G001,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G001,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Hardin,G001,U.S. Senate,,Republican,Michael James FARIS,9,0,9,0,0
Hardin,G001,U.S. Senate,,Republican,Nate MORRIS,3,0,2,0,1
Hardin,G001,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G001,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Hardin,G001,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,G001,U.S. Senate,,Republican,Andy BARR,33,2,30,0,1
Hardin,G001,U.S. Senate,,Republican,Daniel CAMERON,53,0,53,0,0
Hardin,G001,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G001,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,G001,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,0,3,0,0
Hardin,G001,U.S. House,2,Republican,S. Brett GUTHRIE,72,2,69,0,1
Hardin,G001,U.S. House,2,Republican,Joshua M. FERGUSON,17,0,16,0,1
Hardin,G001,Ballots Cast,,,,145,,,,
Hardin,G001,State Senate,10,Republican,Matt DENEEN,76,2,72,0,2
Hardin,G001,State Senate,10,Republican,Louis GRIDER,13,0,13,0,0
Hardin,G001,Property Valuation Administrator,,,Michelle Pirtle BOWEN,32,2,29,0,1
Hardin,G001,Property Valuation Administrator,,,Dennis DAVIS,34,0,34,0,0
Hardin,G001,Property Valuation Administrator,,,Casey OVERSTREET,26,0,25,0,1
Hardin,G001,Sheriff,,,Willie ODEN,54,1,52,0,1
Hardin,G001,Sheriff,,,Brian C. SANKEY,38,0,37,0,1
Hardin,G001,Magistrate,,,Larry Allen HICKS,55,2,51,0,2
Hardin,G001,Magistrate,,,Zach HUMPHREY,29,0,29,0,0
Hardin,G001,Magistrate,,,Robin L. GEARY,7,0,7,0,0
Hardin,G001,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,4,1,0
Hardin,G001,U.S. Senate,,Democratic,Amy McGRATH,19,3,15,1,0
Hardin,G001,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Hardin,G001,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Hardin,G001,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hardin,G001,U.S. Senate,,Democratic,Charles BOOKER,10,0,10,0,0
Hardin,G001,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Hardin,G001,U.S. House,2,Democratic,David S. HATFIELD,13,1,11,1,0
Hardin,G001,U.S. House,2,Democratic,Megan WINGFIELD,11,1,9,1,0
Hardin,G001,U.S. House,2,Democratic,Hank LINDERMAN,10,1,9,0,0
Hardin,G001,U.S. House,2,Democratic,William Dakota COMPTON,8,0,8,0,0
Hardin,G002,U.S. Senate,,Republican,Anissa CATLETT,5,0,5,0,0
Hardin,G002,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G002,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G002,U.S. Senate,,Republican,Michael James FARIS,13,1,12,0,0
Hardin,G002,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,0
Hardin,G002,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G002,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G002,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Hardin,G002,U.S. Senate,,Republican,Andy BARR,58,3,54,1,0
Hardin,G002,U.S. Senate,,Republican,Daniel CAMERON,73,9,63,1,0
Hardin,G002,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G002,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,G002,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,0,8,0,0
Hardin,G002,U.S. House,2,Republican,S. Brett GUTHRIE,135,13,121,1,0
Hardin,G002,U.S. House,2,Republican,Joshua M. FERGUSON,11,0,10,1,0
Hardin,G002,Ballots Cast,,,,213,,,,
Hardin,G002,State Senate,10,Republican,Matt DENEEN,119,12,106,1,0
Hardin,G002,State Senate,10,Republican,Louis GRIDER,22,1,20,1,0
Hardin,G002,Property Valuation Administrator,,,Michelle Pirtle BOWEN,54,5,49,0,0
Hardin,G002,Property Valuation Administrator,,,Dennis DAVIS,43,5,37,1,0
Hardin,G002,Property Valuation Administrator,,,Casey OVERSTREET,49,3,45,1,0
Hardin,G002,Sheriff,,,Willie ODEN,82,5,75,2,0
Hardin,G002,Sheriff,,,Brian C. SANKEY,54,7,47,0,0
Hardin,G002,Magistrate,,,Larry Allen HICKS,95,8,87,0,0
Hardin,G002,Magistrate,,,Zach HUMPHREY,51,5,44,2,0
Hardin,G002,Magistrate,,,Robin L. GEARY,7,0,7,0,0
Hardin,G002,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Hardin,G002,U.S. Senate,,Democratic,Amy McGRATH,21,0,21,0,0
Hardin,G002,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Hardin,G002,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Hardin,G002,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Hardin,G002,U.S. Senate,,Democratic,Charles BOOKER,21,3,18,0,0
Hardin,G002,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Hardin,G002,U.S. House,2,Democratic,David S. HATFIELD,12,0,12,0,0
Hardin,G002,U.S. House,2,Democratic,Megan WINGFIELD,19,0,19,0,0
Hardin,G002,U.S. House,2,Democratic,Hank LINDERMAN,10,0,10,0,0
Hardin,G002,U.S. House,2,Democratic,William Dakota COMPTON,10,3,7,0,0
Hardin,G003,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hardin,G003,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G003,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G003,U.S. Senate,,Republican,Michael James FARIS,17,0,17,0,0
Hardin,G003,U.S. Senate,,Republican,Nate MORRIS,7,0,6,0,1
Hardin,G003,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G003,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,1,2,0,0
Hardin,G003,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,G003,U.S. Senate,,Republican,Andy BARR,62,4,55,1,2
Hardin,G003,U.S. Senate,,Republican,Daniel CAMERON,70,3,66,1,0
Hardin,G003,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Hardin,G003,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Hardin,G003,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,0,8,0,0
Hardin,G003,U.S. House,2,Republican,S. Brett GUTHRIE,132,7,121,1,3
Hardin,G003,U.S. House,2,Republican,Joshua M. FERGUSON,16,1,15,0,0
Hardin,G003,Ballots Cast,,,,212,,,,
Hardin,G003,State Senate,10,Republican,Matt DENEEN,117,6,107,1,3
Hardin,G003,State Senate,10,Republican,Louis GRIDER,32,2,30,0,0
Hardin,G003,Property Valuation Administrator,,,Michelle Pirtle BOWEN,70,3,66,1,0
Hardin,G003,Property Valuation Administrator,,,Dennis DAVIS,38,0,35,0,3
Hardin,G003,Property Valuation Administrator,,,Casey OVERSTREET,39,5,34,0,0
Hardin,G003,Sheriff,,,Willie ODEN,98,3,90,2,3
Hardin,G003,Sheriff,,,Brian C. SANKEY,51,3,48,0,0
Hardin,G003,Magistrate,,,Larry Allen HICKS,103,5,94,1,3
Hardin,G003,Magistrate,,,Zach HUMPHREY,45,2,43,0,0
Hardin,G003,Magistrate,,,Robin L. GEARY,12,1,11,0,0
Hardin,G003,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Hardin,G003,U.S. Senate,,Democratic,Amy McGRATH,26,3,22,1,0
Hardin,G003,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Hardin,G003,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,G003,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Hardin,G003,U.S. Senate,,Democratic,Charles BOOKER,5,1,4,0,0
Hardin,G003,U.S. Senate,,Democratic,Pamela STEVENSON,7,0,7,0,0
Hardin,G003,U.S. House,2,Democratic,David S. HATFIELD,11,0,11,0,0
Hardin,G003,U.S. House,2,Democratic,Megan WINGFIELD,13,1,11,1,0
Hardin,G003,U.S. House,2,Democratic,Hank LINDERMAN,15,3,12,0,0
Hardin,G003,U.S. House,2,Democratic,William Dakota COMPTON,6,0,6,0,0
Hardin,G004,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Hardin,G004,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G004,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G004,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Hardin,G004,U.S. Senate,,Republican,Nate MORRIS,2,0,2,0,0
Hardin,G004,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G004,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G004,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Hardin,G004,U.S. Senate,,Republican,Andy BARR,47,0,47,0,0
Hardin,G004,U.S. Senate,,Republican,Daniel CAMERON,61,6,53,1,1
Hardin,G004,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G004,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Hardin,G004,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,1,1,0,0
Hardin,G004,U.S. House,2,Republican,S. Brett GUTHRIE,108,5,101,1,1
Hardin,G004,U.S. House,2,Republican,Joshua M. FERGUSON,5,1,4,0,0
Hardin,G004,Ballots Cast,,,,170,,,,
Hardin,G004,State Senate,10,Republican,Matt DENEEN,87,4,81,1,1
Hardin,G004,State Senate,10,Republican,Louis GRIDER,22,3,19,0,0
Hardin,G004,Property Valuation Administrator,,,Michelle Pirtle BOWEN,53,2,50,0,1
Hardin,G004,Property Valuation Administrator,,,Dennis DAVIS,22,2,20,0,0
Hardin,G004,Property Valuation Administrator,,,Casey OVERSTREET,38,3,35,0,0
Hardin,G004,Sheriff,,,Willie ODEN,71,2,68,1,0
Hardin,G004,Sheriff,,,Brian C. SANKEY,37,5,31,0,1
Hardin,G004,Magistrate,,,Larry Allen HICKS,56,0,56,0,0
Hardin,G004,Magistrate,,,Zach HUMPHREY,48,4,44,0,0
Hardin,G004,Magistrate,,,Robin L. GEARY,6,3,2,0,1
Hardin,G004,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Hardin,G004,U.S. Senate,,Democratic,Amy McGRATH,17,3,14,0,0
Hardin,G004,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,5,0,0
Hardin,G004,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Hardin,G004,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,0,6,0,0
Hardin,G004,U.S. Senate,,Democratic,Charles BOOKER,17,1,14,0,2
Hardin,G004,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Hardin,G004,U.S. House,2,Democratic,David S. HATFIELD,19,0,17,0,2
Hardin,G004,U.S. House,2,Democratic,Megan WINGFIELD,7,0,7,0,0
Hardin,G004,U.S. House,2,Democratic,Hank LINDERMAN,12,2,10,0,0
Hardin,G004,U.S. House,2,Democratic,William Dakota COMPTON,11,2,9,0,0
Hardin,G005,U.S. Senate,,Republican,Anissa CATLETT,4,1,2,0,1
Hardin,G005,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Hardin,G005,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Hardin,G005,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Hardin,G005,U.S. Senate,,Republican,Nate MORRIS,4,0,4,0,0
Hardin,G005,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G005,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G005,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Hardin,G005,U.S. Senate,,Republican,Andy BARR,61,20,41,0,0
Hardin,G005,U.S. Senate,,Republican,Daniel CAMERON,56,16,40,0,0
Hardin,G005,U.S. Senate,,Republican,Jimmy I. LEON,1,0,0,0,1
Hardin,G005,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Hardin,G005,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,5,2,0,2
Hardin,G005,U.S. House,2,Republican,S. Brett GUTHRIE,116,31,85,0,0
Hardin,G005,U.S. House,2,Republican,Joshua M. FERGUSON,8,2,6,0,0
Hardin,G005,Ballots Cast,,,,219,,,,
Hardin,G005,State Senate,10,Republican,Matt DENEEN,102,28,73,0,1
Hardin,G005,State Senate,10,Republican,Louis GRIDER,27,7,19,0,1
Hardin,G005,State Representative,10,Republican,Josh CALLOWAY,92,24,68,0,0
Hardin,G005,State Representative,10,Republican,Julie CANTWELL,35,13,20,0,2
Hardin,G005,Property Valuation Administrator,,,Michelle Pirtle BOWEN,40,12,28,0,0
Hardin,G005,Property Valuation Administrator,,,Dennis DAVIS,38,12,26,0,0
Hardin,G005,Property Valuation Administrator,,,Casey OVERSTREET,45,10,33,0,2
Hardin,G005,Sheriff,,,Willie ODEN,82,24,56,0,2
Hardin,G005,Sheriff,,,Brian C. SANKEY,44,8,36,0,0
Hardin,G005,Magistrate,,,Larry Allen HICKS,49,10,39,0,0
Hardin,G005,Magistrate,,,Zach HUMPHREY,34,10,23,0,1
Hardin,G005,Magistrate,,,Robin L. GEARY,35,11,23,0,1
Hardin,G005,U.S. Senate,,Democratic,Logan FORSYTHE,5,3,2,0,0
Hardin,G005,U.S. Senate,,Democratic,Amy McGRATH,30,15,11,4,0
Hardin,G005,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,1,1,2,0
Hardin,G005,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Hardin,G005,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,7,0,1
Hardin,G005,U.S. Senate,,Democratic,Charles BOOKER,25,4,21,0,0
Hardin,G005,U.S. Senate,,Democratic,Pamela STEVENSON,9,3,5,0,1
Hardin,G005,U.S. House,2,Democratic,David S. HATFIELD,12,4,8,0,0
Hardin,G005,U.S. House,2,Democratic,Megan WINGFIELD,41,10,27,4,0
Hardin,G005,U.S. House,2,Democratic,Hank LINDERMAN,18,9,6,2,1
Hardin,G005,U.S. House,2,Democratic,William Dakota COMPTON,10,3,6,0,1
Hardin,G006,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Hardin,G006,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Hardin,G006,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Hardin,G006,U.S. Senate,,Republican,Michael James FARIS,21,1,20,0,0
Hardin,G006,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Hardin,G006,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Hardin,G006,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Hardin,G006,U.S. Senate,,Republican,George WASHINGTON,4,1,3,0,0
Hardin,G006,U.S. Senate,,Republican,Andy BARR,86,21,65,0,0
Hardin,G006,U.S. Senate,,Republican,Daniel CAMERON,172,25,135,6,6
Hardin,G006,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Hardin,G006,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Hardin,G006,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,1,11,0,0
Hardin,G006,U.S. House,2,Republican,S. Brett GUTHRIE,256,44,200,6,6
Hardin,G006,U.S. House,2,Republican,Joshua M. FERGUSON,21,1,20,0,0
Hardin,G006,Ballots Cast,,,,455,,,,
Hardin,G006,State Senate,10,Republican,Matt DENEEN,244,38,196,4,6
Hardin,G006,State Senate,10,Republican,Louis GRIDER,37,6,30,1,0
Hardin,G006,State Representative,10,Republican,Josh CALLOWAY,205,31,165,3,6
Hardin,G006,State Representative,10,Republican,Julie CANTWELL,79,15,61,3,0
