county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,C114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,C114,U.S. Senate,,Republican,George WASHINGTON,2,2,0,0,0
Bullitt,C114,U.S. Senate,,Republican,Andy BARR,101,32,69,0,0
Bullitt,C114,U.S. Senate,,Republican,Daniel CAMERON,75,19,55,1,0
Bullitt,C114,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,C114,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,C114,U.S. Senate,,,Under Votes,2,0,2,0,0
Bullitt,C114,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,C114,Ballots Cast,,,,292,,,,
Bullitt,C114,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,3,9,0,0
Bullitt,C114,U.S. House,2,Republican,S. Brett GUTHRIE,144,46,98,0,0
Bullitt,C114,U.S. House,2,Republican,Joshua M. FERGUSON,21,5,15,1,0
Bullitt,C114,U.S. House,2,,Under Votes,21,4,17,0,0
Bullitt,C114,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,C114,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",84,32,52,0,0
Bullitt,C114,County Judge/Executive,,,Shelia METCALFE,29,8,20,1,0
Bullitt,C114,County Judge/Executive,,,Tony THOMPSON,61,14,47,0,0
Bullitt,C114,County Judge/Executive,,,Under Votes,23,4,19,0,0
Bullitt,C114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,C114,County Clerk,,,Mark WILLIAMS,15,4,11,0,0
Bullitt,C114,County Clerk,,,Allen MARICLE,6,2,4,0,0
Bullitt,C114,County Clerk,,,"Debra ""Debbie"" JOHNSON",48,17,31,0,0
Bullitt,C114,County Clerk,,,Cody WATERS,30,8,22,0,0
Bullitt,C114,County Clerk,,,Sheri WEBBER,37,15,22,0,0
Bullitt,C114,County Clerk,,,Rita PARSONS,33,8,24,1,0
Bullitt,C114,County Clerk,,,Under Votes,28,4,24,0,0
Bullitt,C114,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,C114,Sheriff,,,Walt SHOLAR,134,45,89,0,0
Bullitt,C114,Sheriff,,,Kenneth L. PROFFITT,41,11,29,1,0
Bullitt,C114,Sheriff,,,Under Votes,22,2,20,0,0
Bullitt,C114,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,C114,Jailer,,,John A. CLAYPOOLE II.,14,2,12,0,0
Bullitt,C114,Jailer,,,Bryan WHITTAKER,105,27,77,1,0
Bullitt,C114,Jailer,,,Dewey Wayne McMILLEN,55,26,29,0,0
Bullitt,C114,Jailer,,,Under Votes,23,3,20,0,0
Bullitt,C114,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,C114,County Surveyor,,,Alan HARTLEY,73,21,52,0,0
Bullitt,C114,County Surveyor,,,William HARNED,81,26,54,1,0
Bullitt,C114,County Surveyor,,,Under Votes,43,11,32,0,0
Bullitt,C114,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,C114,Magistrate,,,Mike RICE,85,26,59,0,0
Bullitt,C114,Magistrate,,,Gary W. HATCHER,27,10,17,0,0
Bullitt,C114,Magistrate,,,Karen JOHNSON,54,15,38,1,0
Bullitt,C114,Magistrate,,,Under Votes,31,7,24,0,0
Bullitt,C114,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,C114,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bullitt,C114,U.S. Senate,,Democratic,Amy McGRATH,46,8,35,3,0
Bullitt,C114,U.S. Senate,,Democratic,Dale Lewis ROMANS,7,4,2,1,0
Bullitt,C114,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,C114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Bullitt,C114,U.S. Senate,,Democratic,Charles BOOKER,34,7,27,0,0
Bullitt,C114,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Bullitt,C114,U.S. House,2,Democratic,David S. HATFIELD,25,4,21,0,0
Bullitt,C114,U.S. House,2,Democratic,Megan WINGFIELD,43,9,30,4,0
Bullitt,C114,U.S. House,2,Democratic,Hank LINDERMAN,17,5,12,0,0
Bullitt,C114,U.S. House,2,Democratic,William Dakota COMPTON,9,3,6,0,0
Bullitt,D101,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Bullitt,D101,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,D101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,D101,U.S. Senate,,Republican,Michael James FARIS,2,0,1,0,1
Bullitt,D101,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,0
Bullitt,D101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bullitt,D101,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Bullitt,D101,U.S. Senate,,Republican,Andy BARR,52,5,45,2,0
Bullitt,D101,U.S. Senate,,Republican,Daniel CAMERON,41,2,39,0,0
Bullitt,D101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D101,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,D101,U.S. Senate,,,Under Votes,17,0,16,0,1
Bullitt,D101,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D101,Ballots Cast,,,,201,,,,
Bullitt,D101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,1,6,0,0
Bullitt,D101,U.S. House,2,Republican,S. Brett GUTHRIE,75,8,65,1,1
Bullitt,D101,U.S. House,2,Republican,Joshua M. FERGUSON,18,0,17,1,0
Bullitt,D101,U.S. House,2,,Under Votes,26,0,25,0,1
Bullitt,D101,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D101,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",58,7,50,1,0
Bullitt,D101,County Judge/Executive,,,Shelia METCALFE,15,0,14,1,0
Bullitt,D101,County Judge/Executive,,,Tony THOMPSON,30,2,26,0,2
Bullitt,D101,County Judge/Executive,,,Under Votes,11,0,11,0,0
Bullitt,D101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D101,County Clerk,,,Mark WILLIAMS,12,1,11,0,0
Bullitt,D101,County Clerk,,,Allen MARICLE,9,3,6,0,0
Bullitt,D101,County Clerk,,,"Debra ""Debbie"" JOHNSON",17,1,15,1,0
Bullitt,D101,County Clerk,,,Cody WATERS,51,4,45,0,2
Bullitt,D101,County Clerk,,,Sheri WEBBER,8,0,7,1,0
Bullitt,D101,County Clerk,,,Rita PARSONS,6,0,6,0,0
Bullitt,D101,County Clerk,,,Under Votes,11,0,11,0,0
Bullitt,D101,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D101,Sheriff,,,Walt SHOLAR,66,7,58,1,0
Bullitt,D101,Sheriff,,,Kenneth L. PROFFITT,38,2,33,1,2
Bullitt,D101,Sheriff,,,Under Votes,10,0,10,0,0
Bullitt,D101,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D101,Jailer,,,John A. CLAYPOOLE II.,7,1,6,0,0
Bullitt,D101,Jailer,,,Bryan WHITTAKER,72,5,65,2,0
Bullitt,D101,Jailer,,,Dewey Wayne McMILLEN,23,3,18,0,2
Bullitt,D101,Jailer,,,Under Votes,12,0,12,0,0
Bullitt,D101,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D101,County Surveyor,,,Alan HARTLEY,26,4,22,0,0
Bullitt,D101,County Surveyor,,,William HARNED,71,4,63,2,2
Bullitt,D101,County Surveyor,,,Under Votes,17,1,16,0,0
Bullitt,D101,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D101,Magistrate,,,"Joe ""Joey"" RAYHILL",58,2,56,0,0
Bullitt,D101,Magistrate,,,Brian BLEEMEL,44,7,33,2,2
Bullitt,D101,Magistrate,,,Under Votes,12,0,12,0,0
Bullitt,D101,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bullitt,D101,U.S. Senate,,Democratic,Amy McGRATH,31,1,30,0,0
Bullitt,D101,U.S. Senate,,Democratic,Dale Lewis ROMANS,9,1,8,0,0
Bullitt,D101,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,D101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Bullitt,D101,U.S. Senate,,Democratic,Charles BOOKER,19,1,18,0,0
Bullitt,D101,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,3,1,0
Bullitt,D101,U.S. House,2,Democratic,David S. HATFIELD,25,0,25,0,0
Bullitt,D101,U.S. House,2,Democratic,Megan WINGFIELD,20,2,17,1,0
Bullitt,D101,U.S. House,2,Democratic,Hank LINDERMAN,11,1,10,0,0
Bullitt,D101,U.S. House,2,Democratic,William Dakota COMPTON,9,1,8,0,0
Bullitt,D101,Mayor City of Lebanon Junction,,,Stephen NEWMAN,12,1,11,0,0
Bullitt,D101,Mayor City of Lebanon Junction,,,Jennie FLEMING,38,2,33,1,2
Bullitt,D101,Mayor City of Lebanon Junction,,,Larry D. DANGERFIELD,131,9,121,1,0
Bullitt,D101,Mayor City of Lebanon Junction,,,Under Votes,2,0,2,0,0
Bullitt,D101,Mayor City of Lebanon Junction,,,Over Votes,0,0,0,0,0
Bullitt,D102,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Bullitt,D102,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,D102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,0,3,0,0
Bullitt,D102,U.S. Senate,,Republican,Michael James FARIS,9,1,8,0,0
Bullitt,D102,U.S. Senate,,Republican,Nate MORRIS,8,0,8,0,0
Bullitt,D102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bullitt,D102,U.S. Senate,,Republican,George WASHINGTON,3,1,2,0,0
Bullitt,D102,U.S. Senate,,Republican,Andy BARR,91,7,82,2,0
Bullitt,D102,U.S. Senate,,Republican,Daniel CAMERON,79,2,74,0,3
Bullitt,D102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D102,U.S. Senate,,Republican,James D. DUNCAN,1,0,0,1,0
Bullitt,D102,U.S. Senate,,,Under Votes,13,0,13,0,0
Bullitt,D102,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D102,Ballots Cast,,,,356,,,,
Bullitt,D102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",18,1,15,0,2
Bullitt,D102,U.S. House,2,Republican,S. Brett GUTHRIE,139,8,127,3,1
Bullitt,D102,U.S. House,2,Republican,Joshua M. FERGUSON,25,0,25,0,0
Bullitt,D102,U.S. House,2,,Under Votes,40,2,38,0,0
Bullitt,D102,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D102,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",87,4,82,1,0
Bullitt,D102,County Judge/Executive,,,Shelia METCALFE,25,0,25,0,0
Bullitt,D102,County Judge/Executive,,,Tony THOMPSON,77,7,65,2,3
Bullitt,D102,County Judge/Executive,,,Under Votes,15,0,15,0,0
Bullitt,D102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D102,County Clerk,,,Mark WILLIAMS,16,1,15,0,0
Bullitt,D102,County Clerk,,,Allen MARICLE,14,1,13,0,0
Bullitt,D102,County Clerk,,,"Debra ""Debbie"" JOHNSON",23,1,22,0,0
Bullitt,D102,County Clerk,,,Cody WATERS,99,6,89,3,1
Bullitt,D102,County Clerk,,,Sheri WEBBER,13,0,13,0,0
Bullitt,D102,County Clerk,,,Rita PARSONS,23,1,20,0,2
Bullitt,D102,County Clerk,,,Under Votes,16,1,15,0,0
Bullitt,D102,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D102,Sheriff,,,Walt SHOLAR,126,8,114,3,1
Bullitt,D102,Sheriff,,,Kenneth L. PROFFITT,62,3,57,0,2
Bullitt,D102,Sheriff,,,Under Votes,16,0,16,0,0
Bullitt,D102,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D102,Jailer,,,John A. CLAYPOOLE II.,6,0,6,0,0
Bullitt,D102,Jailer,,,Bryan WHITTAKER,136,10,122,3,1
Bullitt,D102,Jailer,,,Dewey Wayne McMILLEN,45,1,42,0,2
Bullitt,D102,Jailer,,,Under Votes,17,0,17,0,0
Bullitt,D102,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D102,County Surveyor,,,Alan HARTLEY,41,4,35,1,1
Bullitt,D102,County Surveyor,,,William HARNED,136,6,126,2,2
Bullitt,D102,County Surveyor,,,Under Votes,27,1,26,0,0
Bullitt,D102,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D102,Magistrate,,,"Joe ""Joey"" RAYHILL",103,5,96,2,0
Bullitt,D102,Magistrate,,,Brian BLEEMEL,85,5,77,0,3
Bullitt,D102,Magistrate,,,Under Votes,16,1,14,1,0
Bullitt,D102,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D102,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Bullitt,D102,U.S. Senate,,Democratic,Amy McGRATH,56,3,52,1,0
Bullitt,D102,U.S. Senate,,Democratic,Dale Lewis ROMANS,10,2,8,0,0
Bullitt,D102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Bullitt,D102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,8,0,0
Bullitt,D102,U.S. Senate,,Democratic,Charles BOOKER,43,2,39,2,0
Bullitt,D102,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,7,0,0
Bullitt,D102,U.S. House,2,Democratic,David S. HATFIELD,51,6,45,0,0
Bullitt,D102,U.S. House,2,Democratic,Megan WINGFIELD,35,0,34,1,0
Bullitt,D102,U.S. House,2,Democratic,Hank LINDERMAN,24,1,21,2,0
Bullitt,D102,U.S. House,2,Democratic,William Dakota COMPTON,11,1,10,0,0
Bullitt,D102,Mayor City of Lebanon Junction,,,Stephen NEWMAN,31,0,31,0,0
Bullitt,D102,Mayor City of Lebanon Junction,,,Jennie FLEMING,70,9,59,0,2
Bullitt,D102,Mayor City of Lebanon Junction,,,Larry D. DANGERFIELD,162,6,151,5,0
Bullitt,D102,Mayor City of Lebanon Junction,,,Under Votes,3,0,3,0,0
Bullitt,D102,Mayor City of Lebanon Junction,,,Over Votes,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,D103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Bullitt,D103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,Nate MORRIS,8,1,7,0,0
Bullitt,D103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Bullitt,D103,U.S. Senate,,Republican,Andy BARR,102,20,80,2,0
Bullitt,D103,U.S. Senate,,Republican,Daniel CAMERON,103,24,76,3,0
Bullitt,D103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,D103,U.S. Senate,,,Under Votes,5,1,4,0,0
Bullitt,D103,U.S. Senate,,,Over Votes,1,0,1,0,0
Bullitt,D103,Ballots Cast,,,,317,,,,
Bullitt,D103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,1,8,1,0
Bullitt,D103,U.S. House,2,Republican,S. Brett GUTHRIE,172,41,129,2,0
Bullitt,D103,U.S. House,2,Republican,Joshua M. FERGUSON,25,4,19,2,0
Bullitt,D103,U.S. House,2,,Under Votes,21,4,17,0,0
Bullitt,D103,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D103,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",103,27,74,2,0
Bullitt,D103,County Judge/Executive,,,Shelia METCALFE,24,4,20,0,0
Bullitt,D103,County Judge/Executive,,,Tony THOMPSON,89,17,69,3,0
Bullitt,D103,County Judge/Executive,,,Under Votes,4,0,4,0,0
Bullitt,D103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D103,County Clerk,,,Mark WILLIAMS,22,5,15,2,0
Bullitt,D103,County Clerk,,,Allen MARICLE,20,9,11,0,0
Bullitt,D103,County Clerk,,,"Debra ""Debbie"" JOHNSON",29,3,26,0,0
Bullitt,D103,County Clerk,,,Cody WATERS,81,17,62,2,0
Bullitt,D103,County Clerk,,,Sheri WEBBER,22,3,19,0,0
Bullitt,D103,County Clerk,,,Rita PARSONS,28,8,19,1,0
Bullitt,D103,County Clerk,,,Under Votes,18,3,15,0,0
Bullitt,D103,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D103,Sheriff,,,Walt SHOLAR,133,33,99,1,0
Bullitt,D103,Sheriff,,,Kenneth L. PROFFITT,77,14,59,4,0
Bullitt,D103,Sheriff,,,Under Votes,10,1,9,0,0
Bullitt,D103,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D103,Jailer,,,John A. CLAYPOOLE II.,9,1,8,0,0
Bullitt,D103,Jailer,,,Bryan WHITTAKER,158,36,120,2,0
Bullitt,D103,Jailer,,,Dewey Wayne McMILLEN,35,7,25,3,0
Bullitt,D103,Jailer,,,Under Votes,18,4,14,0,0
Bullitt,D103,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D103,County Surveyor,,,Alan HARTLEY,57,10,47,0,0
Bullitt,D103,County Surveyor,,,William HARNED,134,30,99,5,0
Bullitt,D103,County Surveyor,,,Under Votes,29,8,21,0,0
Bullitt,D103,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D103,Magistrate,,,"Joe ""Joey"" RAYHILL",122,28,91,3,0
Bullitt,D103,Magistrate,,,Brian BLEEMEL,88,19,67,2,0
Bullitt,D103,Magistrate,,,Under Votes,10,1,9,0,0
Bullitt,D103,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bullitt,D103,U.S. Senate,,Democratic,Amy McGRATH,50,10,40,0,0
Bullitt,D103,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,4,4,0,0
Bullitt,D103,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Bullitt,D103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,7,0,7,0,0
Bullitt,D103,U.S. Senate,,Democratic,Charles BOOKER,24,7,14,3,0
Bullitt,D103,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Bullitt,D103,U.S. House,2,Democratic,David S. HATFIELD,28,4,24,0,0
Bullitt,D103,U.S. House,2,Democratic,Megan WINGFIELD,30,6,23,1,0
Bullitt,D103,U.S. House,2,Democratic,Hank LINDERMAN,26,8,16,2,0
Bullitt,D103,U.S. House,2,Democratic,William Dakota COMPTON,5,1,4,0,0
Bullitt,D104,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Bullitt,D104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,D104,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Bullitt,D104,U.S. Senate,,Republican,Nate MORRIS,3,0,3,0,0
Bullitt,D104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,D104,U.S. Senate,,Republican,Andy BARR,27,4,23,0,0
Bullitt,D104,U.S. Senate,,Republican,Daniel CAMERON,20,4,16,0,0
Bullitt,D104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,D104,U.S. Senate,,,Under Votes,7,2,5,0,0
Bullitt,D104,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D104,Ballots Cast,,,,87,,,,
Bullitt,D104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",3,0,3,0,0
Bullitt,D104,U.S. House,2,Republican,S. Brett GUTHRIE,47,8,39,0,0
Bullitt,D104,U.S. House,2,Republican,Joshua M. FERGUSON,6,1,5,0,0
Bullitt,D104,U.S. House,2,,Under Votes,9,2,7,0,0
Bullitt,D104,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D104,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",27,6,21,0,0
Bullitt,D104,County Judge/Executive,,,Shelia METCALFE,11,1,10,0,0
Bullitt,D104,County Judge/Executive,,,Tony THOMPSON,20,2,18,0,0
Bullitt,D104,County Judge/Executive,,,Under Votes,3,0,3,0,0
Bullitt,D104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D104,County Clerk,,,Mark WILLIAMS,9,0,9,0,0
Bullitt,D104,County Clerk,,,Allen MARICLE,6,0,6,0,0
Bullitt,D104,County Clerk,,,"Debra ""Debbie"" JOHNSON",16,3,13,0,0
Bullitt,D104,County Clerk,,,Cody WATERS,12,3,9,0,0
Bullitt,D104,County Clerk,,,Sheri WEBBER,8,2,6,0,0
Bullitt,D104,County Clerk,,,Rita PARSONS,8,1,7,0,0
Bullitt,D104,County Clerk,,,Under Votes,2,0,2,0,0
Bullitt,D104,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D104,Sheriff,,,Walt SHOLAR,33,7,26,0,0
Bullitt,D104,Sheriff,,,Kenneth L. PROFFITT,27,2,25,0,0
Bullitt,D104,Sheriff,,,Under Votes,1,0,1,0,0
Bullitt,D104,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D104,Jailer,,,John A. CLAYPOOLE II.,2,0,2,0,0
Bullitt,D104,Jailer,,,Bryan WHITTAKER,52,8,44,0,0
Bullitt,D104,Jailer,,,Dewey Wayne McMILLEN,5,1,4,0,0
Bullitt,D104,Jailer,,,Under Votes,2,0,2,0,0
Bullitt,D104,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D104,County Surveyor,,,Alan HARTLEY,22,3,19,0,0
Bullitt,D104,County Surveyor,,,William HARNED,29,6,23,0,0
Bullitt,D104,County Surveyor,,,Under Votes,10,0,10,0,0
Bullitt,D104,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D104,Magistrate,,,"Joe ""Joey"" RAYHILL",31,4,27,0,0
Bullitt,D104,Magistrate,,,Brian BLEEMEL,26,5,21,0,0
Bullitt,D104,Magistrate,,,Under Votes,4,0,4,0,0
Bullitt,D104,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Democratic,Amy McGRATH,5,2,3,0,0
Bullitt,D104,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Bullitt,D104,U.S. Senate,,Democratic,Charles BOOKER,17,2,15,0,0
Bullitt,D104,U.S. Senate,,Democratic,Pamela STEVENSON,1,1,0,0,0
Bullitt,D104,U.S. House,2,Democratic,David S. HATFIELD,3,3,0,0,0
Bullitt,D104,U.S. House,2,Democratic,Megan WINGFIELD,14,2,12,0,0
Bullitt,D104,U.S. House,2,Democratic,Hank LINDERMAN,3,0,3,0,0
Bullitt,D104,U.S. House,2,Democratic,William Dakota COMPTON,2,0,2,0,0
Bullitt,D105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,D105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,D105,U.S. Senate,,Republican,Michael James FARIS,7,4,3,0,0
Bullitt,D105,U.S. Senate,,Republican,Nate MORRIS,9,1,6,2,0
Bullitt,D105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,D105,U.S. Senate,,Republican,George WASHINGTON,5,3,2,0,0
Bullitt,D105,U.S. Senate,,Republican,Andy BARR,174,31,136,7,0
Bullitt,D105,U.S. Senate,,Republican,Daniel CAMERON,144,39,99,6,0
Bullitt,D105,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bullitt,D105,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Bullitt,D105,U.S. Senate,,,Under Votes,9,2,7,0,0
Bullitt,D105,U.S. Senate,,,Over Votes,1,0,1,0,0
Bullitt,D105,Ballots Cast,,,,456,,,,
Bullitt,D105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",28,12,16,0,0
Bullitt,D105,U.S. House,2,Republican,S. Brett GUTHRIE,266,56,195,15,0
Bullitt,D105,U.S. House,2,Republican,Joshua M. FERGUSON,33,8,25,0,0
Bullitt,D105,U.S. House,2,,Under Votes,31,5,25,1,0
Bullitt,D105,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D105,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",138,41,91,6,0
Bullitt,D105,County Judge/Executive,,,Shelia METCALFE,47,5,39,3,0
Bullitt,D105,County Judge/Executive,,,Tony THOMPSON,131,29,96,6,0
Bullitt,D105,County Judge/Executive,,,Under Votes,33,5,28,0,0
Bullitt,D105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D105,County Clerk,,,Mark WILLIAMS,68,15,49,4,0
Bullitt,D105,County Clerk,,,Allen MARICLE,22,2,20,0,0
Bullitt,D105,County Clerk,,,"Debra ""Debbie"" JOHNSON",55,12,42,1,0
Bullitt,D105,County Clerk,,,Cody WATERS,68,19,47,2,0
Bullitt,D105,County Clerk,,,Sheri WEBBER,49,15,28,6,0
Bullitt,D105,County Clerk,,,Rita PARSONS,47,10,35,2,0
Bullitt,D105,County Clerk,,,Under Votes,40,7,33,0,0
Bullitt,D105,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D105,Sheriff,,,Walt SHOLAR,196,47,140,9,0
Bullitt,D105,Sheriff,,,Kenneth L. PROFFITT,129,28,95,6,0
Bullitt,D105,Sheriff,,,Under Votes,24,5,19,0,0
Bullitt,D105,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D105,Jailer,,,John A. CLAYPOOLE II.,24,6,18,0,0
Bullitt,D105,Jailer,,,Bryan WHITTAKER,253,54,184,15,0
Bullitt,D105,Jailer,,,Dewey Wayne McMILLEN,43,15,28,0,0
Bullitt,D105,Jailer,,,Under Votes,29,5,24,0,0
