county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Campbell,C308,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Campbell,C308,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Campbell,C308,U.S. Senate,,Democratic,Amy McGRATH,38,0,37,1,0
Campbell,C308,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C308,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C308,U.S. House,4,Democratic,Melissa Claire STRANGE,70,6,62,2,0
Campbell,C308,U.S. House,4,Democratic,Jesse Russell BREWER,25,1,23,0,1
Campbell,C308,U.S. House,4,,Under Votes,3,0,3,0,0
Campbell,C308,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C501,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Campbell,C501,U.S. Senate,,Republican,Daniel CAMERON,55,2,51,0,2
Campbell,C501,U.S. Senate,,Republican,Andy BARR,118,15,102,0,1
Campbell,C501,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Campbell,C501,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,0,7,0,0
Campbell,C501,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Campbell,C501,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,C501,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Campbell,C501,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Campbell,C501,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C501,U.S. Senate,,Republican,George WASHINGTON,6,0,6,0,0
Campbell,C501,U.S. Senate,,,Under Votes,8,0,8,0,0
Campbell,C501,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C501,U.S. House,4,Republican,Thomas MASSIE,106,3,100,1,2
Campbell,C501,U.S. House,4,Republican,Ed GALLREIN,104,16,87,0,1
Campbell,C501,U.S. House,4,,Under Votes,3,0,3,0,0
Campbell,C501,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C501,Ballots Cast,,,,344,,,,
Campbell,C501,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",82,11,70,0,1
Campbell,C501,County Judge/Executive,,,Steve PENDERY,112,6,103,1,2
Campbell,C501,County Judge/Executive,,,Under Votes,19,2,17,0,0
Campbell,C501,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C501,Jailer,,,Ryan GROSSER,135,11,120,1,3
Campbell,C501,Jailer,,,Brian JENNINGS,47,7,40,0,0
Campbell,C501,Jailer,,,Under Votes,31,1,30,0,0
Campbell,C501,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C501,County Commissioner 1st District,,,Brian PAINTER,89,12,76,1,0
Campbell,C501,County Commissioner 1st District,,,Dave FISCHER,102,5,94,0,3
Campbell,C501,County Commissioner 1st District,,,Under Votes,22,2,20,0,0
Campbell,C501,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C501,Coroner,,,Mark SCHWEITZER,141,15,123,0,3
Campbell,C501,Coroner,,,Derek MYERS,54,4,49,1,0
Campbell,C501,Coroner,,,Under Votes,18,0,18,0,0
Campbell,C501,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C501,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Campbell,C501,U.S. Senate,,Democratic,Charles BOOKER,63,5,52,4,2
Campbell,C501,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Campbell,C501,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Campbell,C501,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,C501,U.S. Senate,,Democratic,Pamela STEVENSON,8,0,8,0,0
Campbell,C501,U.S. Senate,,Democratic,Amy McGRATH,52,4,47,1,0
Campbell,C501,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C501,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C501,U.S. House,4,Democratic,Melissa Claire STRANGE,101,7,87,5,2
Campbell,C501,U.S. House,4,Democratic,Jesse Russell BREWER,29,3,26,0,0
Campbell,C501,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,C501,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Eric STRANGE,2,0,1,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Mary Anne BROWN,2,0,2,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Lauren McINTOSH,4,0,4,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,3,0,3,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Ken BOWMAN,6,0,5,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,4,0,3,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Adam BLAU,4,0,4,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Ben PENDERY,7,0,6,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Allison ALESSANDRO,2,0,2,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Brandon LONG,1,0,1,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Steve AREY,4,0,3,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Ashley SULLIVAN,1,0,1,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Brandon ROLLER,2,0,2,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Huey PERGREM,1,0,1,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Bradley FENNELL,4,0,3,1,0
Campbell,C501,City Council City OF Fort Thomas,,,Under Votes,61,0,61,0,0
Campbell,C501,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
Campbell,C503,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Campbell,C503,U.S. Senate,,Republican,Daniel CAMERON,33,6,27,0,0
Campbell,C503,U.S. Senate,,Republican,Andy BARR,58,14,43,1,0
Campbell,C503,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Campbell,C503,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Campbell,C503,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Campbell,C503,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,C503,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Campbell,C503,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,C503,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C503,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Campbell,C503,U.S. Senate,,,Under Votes,5,0,5,0,0
Campbell,C503,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C503,U.S. House,4,Republican,Thomas MASSIE,56,10,46,0,0
Campbell,C503,U.S. House,4,Republican,Ed GALLREIN,52,11,40,1,0
Campbell,C503,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,C503,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C503,Ballots Cast,,,,139,,,,
Campbell,C503,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",25,5,20,0,0
Campbell,C503,County Judge/Executive,,,Steve PENDERY,72,15,56,1,0
Campbell,C503,County Judge/Executive,,,Under Votes,11,1,10,0,0
Campbell,C503,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C503,Jailer,,,Ryan GROSSER,60,12,47,1,0
Campbell,C503,Jailer,,,Brian JENNINGS,26,4,22,0,0
Campbell,C503,Jailer,,,Under Votes,22,5,17,0,0
Campbell,C503,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C503,County Commissioner 1st District,,,Brian PAINTER,53,16,37,0,0
Campbell,C503,County Commissioner 1st District,,,Dave FISCHER,40,4,35,1,0
Campbell,C503,County Commissioner 1st District,,,Under Votes,15,1,14,0,0
Campbell,C503,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C503,Coroner,,,Mark SCHWEITZER,70,19,50,1,0
Campbell,C503,Coroner,,,Derek MYERS,26,0,26,0,0
Campbell,C503,Coroner,,,Under Votes,12,2,10,0,0
Campbell,C503,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C503,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,C503,U.S. Senate,,Democratic,Charles BOOKER,8,0,8,0,0
Campbell,C503,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Campbell,C503,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Campbell,C503,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Campbell,C503,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Campbell,C503,U.S. Senate,,Democratic,Amy McGRATH,18,3,15,0,0
Campbell,C503,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C503,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C503,U.S. House,4,Democratic,Melissa Claire STRANGE,23,3,20,0,0
Campbell,C503,U.S. House,4,Democratic,Jesse Russell BREWER,7,0,7,0,0
Campbell,C503,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,C503,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C504,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Campbell,C504,U.S. Senate,,Republican,Daniel CAMERON,13,0,13,0,0
Campbell,C504,U.S. Senate,,Republican,Andy BARR,32,4,27,1,0
Campbell,C504,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,C504,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Campbell,C504,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Campbell,C504,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Campbell,C504,U.S. Senate,,Republican,Michael James FARIS,3,0,2,0,1
Campbell,C504,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Campbell,C504,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,C504,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Campbell,C504,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C504,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C504,U.S. House,4,Republican,Thomas MASSIE,25,0,24,0,1
Campbell,C504,U.S. House,4,Republican,Ed GALLREIN,31,4,26,1,0
Campbell,C504,U.S. House,4,,Under Votes,0,0,0,0,0
Campbell,C504,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,C504,Ballots Cast,,,,96,,,,
Campbell,C504,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",24,1,21,1,1
Campbell,C504,County Judge/Executive,,,Steve PENDERY,26,3,23,0,0
Campbell,C504,County Judge/Executive,,,Under Votes,6,0,6,0,0
Campbell,C504,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,C504,Jailer,,,Ryan GROSSER,28,2,25,0,1
Campbell,C504,Jailer,,,Brian JENNINGS,22,2,19,1,0
Campbell,C504,Jailer,,,Under Votes,6,0,6,0,0
Campbell,C504,Jailer,,,Over Votes,0,0,0,0,0
Campbell,C504,County Commissioner 1st District,,,Brian PAINTER,25,3,22,0,0
Campbell,C504,County Commissioner 1st District,,,Dave FISCHER,25,1,23,1,0
Campbell,C504,County Commissioner 1st District,,,Under Votes,6,0,5,0,1
Campbell,C504,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,C504,Coroner,,,Mark SCHWEITZER,28,3,23,1,1
Campbell,C504,Coroner,,,Derek MYERS,24,1,23,0,0
Campbell,C504,Coroner,,,Under Votes,4,0,4,0,0
Campbell,C504,Coroner,,,Over Votes,0,0,0,0,0
Campbell,C504,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,C504,U.S. Senate,,Democratic,Charles BOOKER,18,2,16,0,0
Campbell,C504,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Campbell,C504,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Campbell,C504,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Campbell,C504,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Campbell,C504,U.S. Senate,,Democratic,Amy McGRATH,21,3,15,3,0
Campbell,C504,U.S. Senate,,,Under Votes,0,0,0,0,0
Campbell,C504,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,C504,U.S. House,4,Democratic,Melissa Claire STRANGE,32,5,24,3,0
Campbell,C504,U.S. House,4,Democratic,Jesse Russell BREWER,7,0,7,0,0
Campbell,C504,U.S. House,4,,Under Votes,1,0,1,0,0
Campbell,C504,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B903,U.S. Senate,,Republican,A. Nick SHELLEY,4,0,4,0,0
Campbell,B903,U.S. Senate,,Republican,Daniel CAMERON,168,21,146,1,0
Campbell,B903,U.S. Senate,,Republican,Andy BARR,314,39,274,1,0
Campbell,B903,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Campbell,B903,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",7,0,7,0,0
Campbell,B903,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,4,0,4,0,0
Campbell,B903,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Campbell,B903,U.S. Senate,,Republican,Michael James FARIS,24,1,23,0,0
Campbell,B903,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Campbell,B903,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Campbell,B903,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Campbell,B903,U.S. Senate,,,Under Votes,26,2,23,0,1
Campbell,B903,U.S. Senate,,,Over Votes,2,0,2,0,0
Campbell,B903,U.S. House,4,Republican,Thomas MASSIE,251,29,221,1,0
Campbell,B903,U.S. House,4,Republican,Ed GALLREIN,309,39,269,1,0
Campbell,B903,U.S. House,4,,Under Votes,7,0,6,0,1
Campbell,B903,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B903,Ballots Cast,,,,700,,,,
Campbell,B903,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",366,48,317,1,0
Campbell,B903,County Judge/Executive,,,Steve PENDERY,175,17,156,1,1
Campbell,B903,County Judge/Executive,,,Under Votes,26,3,23,0,0
Campbell,B903,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B903,Jailer,,,Ryan GROSSER,384,51,332,1,0
Campbell,B903,Jailer,,,Brian JENNINGS,118,12,105,1,0
Campbell,B903,Jailer,,,Under Votes,65,5,59,0,1
Campbell,B903,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B903,County Commissioner 1st District,,,Brian PAINTER,324,36,287,1,0
Campbell,B903,County Commissioner 1st District,,,Dave FISCHER,205,28,176,1,0
Campbell,B903,County Commissioner 1st District,,,Under Votes,38,4,33,0,1
Campbell,B903,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Campbell,B903,Coroner,,,Mark SCHWEITZER,397,50,345,1,1
Campbell,B903,Coroner,,,Derek MYERS,130,15,114,1,0
Campbell,B903,Coroner,,,Under Votes,40,3,37,0,0
Campbell,B903,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B903,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Campbell,B903,U.S. Senate,,Democratic,Charles BOOKER,44,7,36,0,1
Campbell,B903,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Campbell,B903,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Campbell,B903,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Campbell,B903,U.S. Senate,,Democratic,Pamela STEVENSON,5,0,5,0,0
Campbell,B903,U.S. Senate,,Democratic,Amy McGRATH,66,9,55,2,0
Campbell,B903,U.S. Senate,,,Under Votes,8,1,7,0,0
Campbell,B903,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B903,U.S. House,4,Democratic,Melissa Claire STRANGE,88,13,72,2,1
Campbell,B903,U.S. House,4,Democratic,Jesse Russell BREWER,36,4,32,0,0
Campbell,B903,U.S. House,4,,Under Votes,9,1,8,0,0
Campbell,B903,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B909,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Campbell,B909,U.S. Senate,,Republican,Daniel CAMERON,120,9,105,4,2
Campbell,B909,U.S. Senate,,Republican,Andy BARR,230,33,189,5,3
Campbell,B909,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Campbell,B909,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",8,2,5,1,0
Campbell,B909,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Campbell,B909,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Campbell,B909,U.S. Senate,,Republican,Michael James FARIS,14,3,11,0,0
Campbell,B909,U.S. Senate,,Republican,James D. DUNCAN,6,3,3,0,0
Campbell,B909,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Campbell,B909,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Campbell,B909,U.S. Senate,,,Under Votes,21,1,19,0,1
Campbell,B909,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B909,U.S. House,4,Republican,Thomas MASSIE,176,22,147,5,2
Campbell,B909,U.S. House,4,Republican,Ed GALLREIN,242,30,204,4,4
Campbell,B909,U.S. House,4,,Under Votes,9,1,7,1,0
Campbell,B909,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B909,Ballots Cast,,,,655,,,,
Campbell,B909,County Judge/Executive,,,"Andrew ""Andy"" SCHABELL",175,20,152,2,1
Campbell,B909,County Judge/Executive,,,Steve PENDERY,220,29,179,8,4
Campbell,B909,County Judge/Executive,,,Under Votes,32,4,27,0,1
Campbell,B909,County Judge/Executive,,,Over Votes,0,0,0,0,0
Campbell,B909,Jailer,,,Ryan GROSSER,262,30,225,6,1
Campbell,B909,Jailer,,,Brian JENNINGS,99,17,78,2,2
Campbell,B909,Jailer,,,Under Votes,66,6,55,2,3
Campbell,B909,Jailer,,,Over Votes,0,0,0,0,0
Campbell,B909,County Commissioner 1st District,,,Brian PAINTER,216,26,184,2,4
Campbell,B909,County Commissioner 1st District,,,Dave FISCHER,156,22,127,6,1
Campbell,B909,County Commissioner 1st District,,,Under Votes,54,5,47,1,1
Campbell,B909,County Commissioner 1st District,,,Over Votes,1,0,0,1,0
Campbell,B909,Coroner,,,Mark SCHWEITZER,250,36,207,5,2
Campbell,B909,Coroner,,,Derek MYERS,127,11,110,3,3
Campbell,B909,Coroner,,,Under Votes,50,6,41,2,1
Campbell,B909,Coroner,,,Over Votes,0,0,0,0,0
Campbell,B909,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,0,4,0,0
Campbell,B909,U.S. Senate,,Democratic,Charles BOOKER,83,9,70,3,1
Campbell,B909,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Campbell,B909,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Campbell,B909,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Campbell,B909,U.S. Senate,,Democratic,Pamela STEVENSON,11,2,9,0,0
Campbell,B909,U.S. Senate,,Democratic,Amy McGRATH,122,20,96,4,2
Campbell,B909,U.S. Senate,,,Under Votes,1,0,1,0,0
Campbell,B909,U.S. Senate,,,Over Votes,0,0,0,0,0
Campbell,B909,U.S. House,4,Democratic,Melissa Claire STRANGE,175,22,144,7,2
Campbell,B909,U.S. House,4,Democratic,Jesse Russell BREWER,45,9,35,0,1
Campbell,B909,U.S. House,4,,Under Votes,8,1,7,0,0
Campbell,B909,U.S. House,4,,Over Votes,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Eric STRANGE,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Mary Anne BROWN,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Lauren McINTOSH,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Hunter SCHLOSSER,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Ken BOWMAN,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Frances A. HOFFMAN,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Adam BLAU,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Ben PENDERY,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Allison ALESSANDRO,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Brandon LONG,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Steve AREY,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Ashley SULLIVAN,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Brandon ROLLER,0,0,0,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Huey PERGREM,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Bradley FENNELL,1,0,1,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Under Votes,3,0,3,0,0
Campbell,B909,City Council City OF Fort Thomas,,,Over Votes,0,0,0,0,0
