county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Perry,C103,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C103,State Senate,30,Republican,Brandon D. SMITH,41,7,34,0,0
Perry,C103,State Senate,30,Republican,Billy WESLEY,21,10,11,0,0
Perry,C103,State Senate,30,,Under Votes,2,1,1,0,0
Perry,C103,State Senate,30,,Over Votes,1,0,1,0,0
Perry,C103,County Judge/Executive,,,Denny Ray NOBLE,34,11,23,0,0
Perry,C103,County Judge/Executive,,,Lemuel BRASHEAR,7,5,2,0,0
Perry,C103,County Judge/Executive,,,Kenneth HALL,19,2,17,0,0
Perry,C103,County Judge/Executive,,,Under Votes,5,0,5,0,0
Perry,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C103,Sheriff,,,Terry BREWER,21,11,10,0,0
Perry,C103,Sheriff,,,Shannon WOODS,35,7,28,0,0
Perry,C103,Sheriff,,,Vanessa L. COMBS,4,0,4,0,0
Perry,C103,Sheriff,,,Under Votes,5,0,5,0,0
Perry,C103,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C103,Magistrate,,,"Gary ""Lizard"" ROARK",16,5,11,0,0
Perry,C103,Magistrate,,,Millie BLAIR,27,9,18,0,0
Perry,C103,Magistrate,,,"Michael ""Chubb"" LEWIS",5,0,5,0,0
Perry,C103,Magistrate,,,Mark RALEIGH,10,2,8,0,0
Perry,C103,Magistrate,,,Under Votes,7,2,5,0,0
Perry,C103,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C103,Constable,,,Jamie TURNER,42,13,29,0,0
Perry,C103,Constable,,,Howard YOUNG JR.,13,3,10,0,0
Perry,C103,Constable,,,Under Votes,10,2,8,0,0
Perry,C103,Constable,,,Over Votes,0,0,0,0,0
Perry,C103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Perry,C103,U.S. Senate,,Democratic,Amy McGRATH,29,2,27,0,0
Perry,C103,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Perry,C103,U.S. Senate,,Democratic,Charles BOOKER,28,3,24,0,1
Perry,C103,U.S. Senate,,Democratic,Pamela STEVENSON,4,1,2,1,0
Perry,C103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Perry,C103,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Perry,C103,U.S. Senate,,,Under Votes,13,3,10,0,0
Perry,C103,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C103,County Judge/Executive,,,Ellis HALL,9,0,9,0,0
Perry,C103,County Judge/Executive,,,Scott ALEXANDER,68,8,58,1,1
Perry,C103,County Judge/Executive,,,Harlan CAMPBELL,8,2,6,0,0
Perry,C103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Perry,C103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C103,Sheriff,,,"James ""Big'Un"" JEWELL",8,2,6,0,0
Perry,C103,Sheriff,,,Jessie DAY,19,2,17,0,0
Perry,C103,Sheriff,,,Shawn WHITE,54,6,47,1,0
Perry,C103,Sheriff,,,Under Votes,5,0,4,0,1
Perry,C103,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C103,Magistrate,,,Clayton CHURCH,24,6,18,0,0
Perry,C103,Magistrate,,,Kenny COLE,45,3,41,1,0
Perry,C103,Magistrate,,,Rocky MOORE,10,0,10,0,0
Perry,C103,Magistrate,,,Under Votes,7,1,5,0,1
Perry,C103,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C103,Constable,,,"Eugene ""Buck"" FIELDS",47,8,39,0,0
Perry,C103,Constable,,,Dorris DEATON,32,2,29,1,0
Perry,C103,Constable,,,Under Votes,7,0,6,0,1
Perry,C103,Constable,,,Over Votes,0,0,0,0,0
Perry,C103,Mayor City OF Hazard,,,James Logan FIELDS,17,2,15,0,0
Perry,C103,Mayor City OF Hazard,,,Christian A. McGILTON,17,6,11,0,0
Perry,C103,Mayor City OF Hazard,,,"Donald ""Happy"" MOBELINI",106,19,85,1,1
Perry,C103,Mayor City OF Hazard,,,Howard SUMNER,12,1,11,0,0
Perry,C103,Mayor City OF Hazard,,,Under Votes,2,0,2,0,0
Perry,C103,Mayor City OF Hazard,,,Over Votes,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,Daniel CAMERON,3,2,1,0,0
Perry,C104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,C104,U.S. Senate,,Republican,Andy BARR,32,8,24,0,0
Perry,C104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C104,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C104,U.S. Senate,,,Under Votes,1,1,0,0,0
Perry,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C104,Ballots Cast,,,,128,,,,
Perry,C104,U.S. House,5,Republican,Kevin SMITH,3,1,2,0,0
Perry,C104,U.S. House,5,Republican,Benjamin HURLEY,3,1,2,0,0
Perry,C104,U.S. House,5,Republican,Hal ROGERS,32,8,24,0,0
Perry,C104,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,1,0,0,0
Perry,C104,U.S. House,5,,Under Votes,2,0,2,0,0
Perry,C104,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C104,State Senate,30,Republican,Brandon D. SMITH,31,9,22,0,0
Perry,C104,State Senate,30,Republican,Billy WESLEY,10,2,8,0,0
Perry,C104,State Senate,30,,Under Votes,0,0,0,0,0
Perry,C104,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C104,County Judge/Executive,,,Denny Ray NOBLE,17,5,12,0,0
Perry,C104,County Judge/Executive,,,Lemuel BRASHEAR,6,1,5,0,0
Perry,C104,County Judge/Executive,,,Kenneth HALL,16,3,13,0,0
Perry,C104,County Judge/Executive,,,Under Votes,2,2,0,0,0
Perry,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C104,Sheriff,,,Terry BREWER,19,5,14,0,0
Perry,C104,Sheriff,,,Shannon WOODS,18,4,14,0,0
Perry,C104,Sheriff,,,Vanessa L. COMBS,1,1,0,0,0
Perry,C104,Sheriff,,,Under Votes,3,1,2,0,0
Perry,C104,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C104,Magistrate,,,"Gary ""Lizard"" ROARK",15,4,11,0,0
Perry,C104,Magistrate,,,Millie BLAIR,13,2,11,0,0
Perry,C104,Magistrate,,,"Michael ""Chubb"" LEWIS",1,0,1,0,0
Perry,C104,Magistrate,,,Mark RALEIGH,9,4,5,0,0
Perry,C104,Magistrate,,,Under Votes,3,1,2,0,0
Perry,C104,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C104,Constable,,,Jamie TURNER,22,9,13,0,0
Perry,C104,Constable,,,Howard YOUNG JR.,12,0,12,0,0
Perry,C104,Constable,,,Under Votes,7,2,5,0,0
Perry,C104,Constable,,,Over Votes,0,0,0,0,0
Perry,C104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Perry,C104,U.S. Senate,,Democratic,Amy McGRATH,30,9,20,1,0
Perry,C104,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Perry,C104,U.S. Senate,,Democratic,Charles BOOKER,34,8,23,3,0
Perry,C104,U.S. Senate,,Democratic,Pamela STEVENSON,2,1,1,0,0
Perry,C104,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,1,0,1
Perry,C104,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Perry,C104,U.S. Senate,,,Under Votes,9,2,7,0,0
Perry,C104,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C104,County Judge/Executive,,,Ellis HALL,8,2,6,0,0
Perry,C104,County Judge/Executive,,,Scott ALEXANDER,69,19,45,4,1
Perry,C104,County Judge/Executive,,,Harlan CAMPBELL,8,2,6,0,0
Perry,C104,County Judge/Executive,,,Under Votes,2,0,2,0,0
Perry,C104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C104,Sheriff,,,"James ""Big'Un"" JEWELL",13,2,10,0,1
Perry,C104,Sheriff,,,Jessie DAY,27,6,18,3,0
Perry,C104,Sheriff,,,Shawn WHITE,44,13,30,1,0
Perry,C104,Sheriff,,,Under Votes,3,2,1,0,0
Perry,C104,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C104,Magistrate,,,Clayton CHURCH,50,15,35,0,0
Perry,C104,Magistrate,,,Kenny COLE,24,7,12,4,1
Perry,C104,Magistrate,,,Rocky MOORE,12,0,12,0,0
Perry,C104,Magistrate,,,Under Votes,1,1,0,0,0
Perry,C104,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C104,Constable,,,"Eugene ""Buck"" FIELDS",52,15,33,4,0
Perry,C104,Constable,,,Dorris DEATON,31,7,23,0,1
Perry,C104,Constable,,,Under Votes,4,1,3,0,0
Perry,C104,Constable,,,Over Votes,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,Daniel CAMERON,7,1,5,0,1
Perry,C105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,Andy BARR,39,3,33,3,0
Perry,C105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C105,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Perry,C105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Perry,C105,U.S. Senate,,,Under Votes,4,1,3,0,0
Perry,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C105,Ballots Cast,,,,136,,,,
Perry,C105,U.S. House,5,Republican,Kevin SMITH,3,0,3,0,0
Perry,C105,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Perry,C105,U.S. House,5,Republican,Hal ROGERS,44,5,35,3,1
Perry,C105,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C105,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Perry,C105,U.S. House,5,,Under Votes,3,0,3,0,0
Perry,C105,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C105,State Senate,30,Republican,Brandon D. SMITH,45,5,36,3,1
Perry,C105,State Senate,30,Republican,Billy WESLEY,6,0,6,0,0
Perry,C105,State Senate,30,,Under Votes,2,0,2,0,0
Perry,C105,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C105,County Judge/Executive,,,Denny Ray NOBLE,22,3,16,2,1
Perry,C105,County Judge/Executive,,,Lemuel BRASHEAR,6,0,5,1,0
Perry,C105,County Judge/Executive,,,Kenneth HALL,11,0,11,0,0
Perry,C105,County Judge/Executive,,,Under Votes,13,2,11,0,0
Perry,C105,County Judge/Executive,,,Over Votes,1,0,1,0,0
Perry,C105,Sheriff,,,Terry BREWER,28,3,22,3,0
Perry,C105,Sheriff,,,Shannon WOODS,20,2,17,0,1
Perry,C105,Sheriff,,,Vanessa L. COMBS,2,0,2,0,0
Perry,C105,Sheriff,,,Under Votes,3,0,3,0,0
Perry,C105,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C105,Magistrate,,,"Gary ""Lizard"" ROARK",16,1,13,2,0
Perry,C105,Magistrate,,,Millie BLAIR,4,0,4,0,0
Perry,C105,Magistrate,,,"Michael ""Chubb"" LEWIS",8,0,7,0,1
Perry,C105,Magistrate,,,Mark RALEIGH,18,4,13,1,0
Perry,C105,Magistrate,,,Under Votes,7,0,7,0,0
Perry,C105,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C105,Constable,,,Jamie TURNER,30,2,26,1,1
Perry,C105,Constable,,,Howard YOUNG JR.,9,1,6,2,0
Perry,C105,Constable,,,Under Votes,14,2,12,0,0
Perry,C105,Constable,,,Over Votes,0,0,0,0,0
Perry,C105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,2,2,0
Perry,C105,U.S. Senate,,Democratic,Amy McGRATH,27,9,18,0,0
Perry,C105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Perry,C105,U.S. Senate,,Democratic,Charles BOOKER,19,2,17,0,0
Perry,C105,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Perry,C105,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Perry,C105,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,4,0,0
Perry,C105,U.S. Senate,,,Under Votes,19,2,16,1,0
Perry,C105,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C105,County Judge/Executive,,,Ellis HALL,9,0,9,0,0
Perry,C105,County Judge/Executive,,,Scott ALEXANDER,56,12,41,3,0
Perry,C105,County Judge/Executive,,,Harlan CAMPBELL,14,2,12,0,0
Perry,C105,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,C105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C105,Sheriff,,,"James ""Big'Un"" JEWELL",8,1,7,0,0
Perry,C105,Sheriff,,,Jessie DAY,22,2,20,0,0
Perry,C105,Sheriff,,,Shawn WHITE,50,11,36,3,0
Perry,C105,Sheriff,,,Under Votes,3,0,3,0,0
Perry,C105,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C105,Magistrate,,,Clayton CHURCH,32,7,24,1,0
Perry,C105,Magistrate,,,Kenny COLE,28,4,24,0,0
Perry,C105,Magistrate,,,Rocky MOORE,21,3,16,2,0
Perry,C105,Magistrate,,,Under Votes,2,0,2,0,0
Perry,C105,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C105,Constable,,,"Eugene ""Buck"" FIELDS",62,13,47,2,0
Perry,C105,Constable,,,Dorris DEATON,12,1,11,0,0
Perry,C105,Constable,,,Under Votes,9,0,8,1,0
Perry,C105,Constable,,,Over Votes,0,0,0,0,0
Perry,C106,U.S. Senate,,Republican,Daniel CAMERON,17,1,16,0,0
Perry,C106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Perry,C106,U.S. Senate,,Republican,Andy BARR,32,1,31,0,0
Perry,C106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Perry,C106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C106,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Perry,C106,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C106,U.S. Senate,,,Under Votes,2,0,2,0,0
Perry,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C106,Ballots Cast,,,,137,,,,
Perry,C106,U.S. House,5,Republican,Kevin SMITH,8,0,8,0,0
Perry,C106,U.S. House,5,Republican,Benjamin HURLEY,3,0,3,0,0
Perry,C106,U.S. House,5,Republican,Hal ROGERS,46,3,43,0,0
Perry,C106,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C106,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,C106,U.S. House,5,,Under Votes,3,0,3,0,0
Perry,C106,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C106,State Senate,30,Republican,Brandon D. SMITH,43,2,41,0,0
Perry,C106,State Senate,30,Republican,Billy WESLEY,17,1,16,0,0
Perry,C106,State Senate,30,,Under Votes,1,0,1,0,0
Perry,C106,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C106,County Judge/Executive,,,Denny Ray NOBLE,30,1,29,0,0
Perry,C106,County Judge/Executive,,,Lemuel BRASHEAR,8,1,7,0,0
Perry,C106,County Judge/Executive,,,Kenneth HALL,19,1,18,0,0
Perry,C106,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C106,Sheriff,,,Terry BREWER,23,0,23,0,0
Perry,C106,Sheriff,,,Shannon WOODS,30,3,27,0,0
Perry,C106,Sheriff,,,Vanessa L. COMBS,6,0,6,0,0
Perry,C106,Sheriff,,,Under Votes,2,0,2,0,0
Perry,C106,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C106,Magistrate,,,"Gary ""Lizard"" ROARK",19,2,17,0,0
Perry,C106,Magistrate,,,Millie BLAIR,6,0,6,0,0
Perry,C106,Magistrate,,,"Michael ""Chubb"" LEWIS",4,1,3,0,0
Perry,C106,Magistrate,,,Mark RALEIGH,28,0,28,0,0
Perry,C106,Magistrate,,,Under Votes,4,0,4,0,0
Perry,C106,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C106,Constable,,,Jamie TURNER,40,2,38,0,0
Perry,C106,Constable,,,Howard YOUNG JR.,13,1,12,0,0
Perry,C106,Constable,,,Under Votes,8,0,8,0,0
Perry,C106,Constable,,,Over Votes,0,0,0,0,0
Perry,C106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,5,3,0
Perry,C106,U.S. Senate,,Democratic,Amy McGRATH,21,0,19,2,0
Perry,C106,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Perry,C106,U.S. Senate,,Democratic,Charles BOOKER,14,1,13,0,0
Perry,C106,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Perry,C106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Perry,C106,U.S. Senate,,Democratic,Logan FORSYTHE,5,0,5,0,0
Perry,C106,U.S. Senate,,,Under Votes,23,2,21,0,0
Perry,C106,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C106,County Judge/Executive,,,Ellis HALL,9,0,9,0,0
Perry,C106,County Judge/Executive,,,Scott ALEXANDER,52,3,44,5,0
Perry,C106,County Judge/Executive,,,Harlan CAMPBELL,11,0,11,0,0
Perry,C106,County Judge/Executive,,,Under Votes,4,0,4,0,0
Perry,C106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C106,Sheriff,,,"James ""Big'Un"" JEWELL",6,0,3,3,0
Perry,C106,Sheriff,,,Jessie DAY,27,3,24,0,0
Perry,C106,Sheriff,,,Shawn WHITE,37,0,35,2,0
Perry,C106,Sheriff,,,Under Votes,6,0,6,0,0
Perry,C106,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C106,Magistrate,,,Clayton CHURCH,33,2,29,2,0
Perry,C106,Magistrate,,,Kenny COLE,12,0,9,3,0
Perry,C106,Magistrate,,,Rocky MOORE,30,1,29,0,0
Perry,C106,Magistrate,,,Under Votes,1,0,1,0,0
Perry,C106,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C106,Constable,,,"Eugene ""Buck"" FIELDS",50,3,45,2,0
Perry,C106,Constable,,,Dorris DEATON,13,0,10,3,0
Perry,C106,Constable,,,Under Votes,13,0,13,0,0
Perry,C106,Constable,,,Over Votes,0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,Daniel CAMERON,22,4,18,0,0
Perry,C107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Perry,C107,U.S. Senate,,Republican,Andy BARR,59,9,48,2,0
Perry,C107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Perry,C107,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Perry,C107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C107,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Perry,C107,U.S. Senate,,,Under Votes,1,0,1,0,0
Perry,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C107,Ballots Cast,,,,199,,,,
Perry,C107,U.S. House,5,Republican,Kevin SMITH,10,0,10,0,0
Perry,C107,U.S. House,5,Republican,Benjamin HURLEY,2,0,2,0,0
Perry,C107,U.S. House,5,Republican,Hal ROGERS,79,13,64,2,0
Perry,C107,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C107,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Perry,C107,U.S. House,5,,Under Votes,1,0,1,0,0
Perry,C107,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C107,State Senate,30,Republican,Brandon D. SMITH,66,13,52,1,0
Perry,C107,State Senate,30,Republican,Billy WESLEY,26,0,25,1,0
Perry,C107,State Senate,30,,Under Votes,1,0,1,0,0
Perry,C107,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C107,County Judge/Executive,,,Denny Ray NOBLE,52,12,39,1,0
Perry,C107,County Judge/Executive,,,Lemuel BRASHEAR,12,0,11,1,0
Perry,C107,County Judge/Executive,,,Kenneth HALL,22,1,21,0,0
Perry,C107,County Judge/Executive,,,Under Votes,7,0,7,0,0
Perry,C107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C107,Sheriff,,,Terry BREWER,40,7,31,2,0
Perry,C107,Sheriff,,,Shannon WOODS,41,3,38,0,0
Perry,C107,Sheriff,,,Vanessa L. COMBS,7,1,6,0,0
Perry,C107,Sheriff,,,Under Votes,5,2,3,0,0
Perry,C107,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C107,Magistrate,,,"Gary ""Lizard"" ROARK",51,10,40,1,0
Perry,C107,Magistrate,,,Millie BLAIR,16,0,16,0,0
Perry,C107,Magistrate,,,"Michael ""Chubb"" LEWIS",9,2,7,0,0
Perry,C107,Magistrate,,,Mark RALEIGH,9,1,7,1,0
Perry,C107,Magistrate,,,Under Votes,8,0,8,0,0
Perry,C107,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C107,Constable,,,Jamie TURNER,36,8,26,2,0
Perry,C107,Constable,,,Howard YOUNG JR.,47,4,43,0,0
Perry,C107,Constable,,,Under Votes,10,1,9,0,0
Perry,C107,Constable,,,Over Votes,0,0,0,0,0
Perry,C107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,3,5,0,0
Perry,C107,U.S. Senate,,Democratic,Amy McGRATH,37,5,26,6,0
Perry,C107,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Perry,C107,U.S. Senate,,Democratic,Charles BOOKER,26,2,23,1,0
Perry,C107,U.S. Senate,,Democratic,Pamela STEVENSON,5,1,4,0,0
Perry,C107,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Perry,C107,U.S. Senate,,Democratic,Logan FORSYTHE,10,0,10,0,0
Perry,C107,U.S. Senate,,,Under Votes,11,2,9,0,0
Perry,C107,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C107,County Judge/Executive,,,Ellis HALL,12,2,10,0,0
Perry,C107,County Judge/Executive,,,Scott ALEXANDER,79,10,62,7,0
Perry,C107,County Judge/Executive,,,Harlan CAMPBELL,11,1,10,0,0
Perry,C107,County Judge/Executive,,,Under Votes,3,0,3,0,0
Perry,C107,County Judge/Executive,,,Over Votes,1,0,1,0,0
Perry,C107,Sheriff,,,"James ""Big'Un"" JEWELL",9,1,6,2,0
Perry,C107,Sheriff,,,Jessie DAY,67,9,54,4,0
Perry,C107,Sheriff,,,Shawn WHITE,28,2,25,1,0
Perry,C107,Sheriff,,,Under Votes,2,1,1,0,0
Perry,C107,Sheriff,,,Over Votes,0,0,0,0,0
Perry,C107,Magistrate,,,Clayton CHURCH,61,11,47,3,0
Perry,C107,Magistrate,,,Kenny COLE,26,2,20,4,0
Perry,C107,Magistrate,,,Rocky MOORE,17,0,17,0,0
Perry,C107,Magistrate,,,Under Votes,2,0,2,0,0
Perry,C107,Magistrate,,,Over Votes,0,0,0,0,0
Perry,C107,Constable,,,"Eugene ""Buck"" FIELDS",70,8,55,7,0
Perry,C107,Constable,,,Dorris DEATON,30,4,26,0,0
Perry,C107,Constable,,,Under Votes,6,1,5,0,0
Perry,C107,Constable,,,Over Votes,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,Daniel CAMERON,4,2,2,0,0
Perry,C108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,2,0,0,0
Perry,C108,U.S. Senate,,Republican,Andy BARR,17,7,7,3,0
Perry,C108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Perry,C108,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Perry,C108,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Perry,C108,U.S. Senate,,,Under Votes,0,0,0,0,0
Perry,C108,U.S. Senate,,,Over Votes,0,0,0,0,0
Perry,C108,Ballots Cast,,,,127,,,,
Perry,C108,U.S. House,5,Republican,Kevin SMITH,2,0,2,0,0
Perry,C108,U.S. House,5,Republican,Benjamin HURLEY,0,0,0,0,0
Perry,C108,U.S. House,5,Republican,Hal ROGERS,23,10,10,3,0
Perry,C108,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Perry,C108,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,1,0,0,0
Perry,C108,U.S. House,5,,Under Votes,0,0,0,0,0
Perry,C108,U.S. House,5,,Over Votes,0,0,0,0,0
Perry,C108,State Senate,30,Republican,Brandon D. SMITH,16,6,9,1,0
Perry,C108,State Senate,30,Republican,Billy WESLEY,10,5,3,2,0
Perry,C108,State Senate,30,,Under Votes,0,0,0,0,0
Perry,C108,State Senate,30,,Over Votes,0,0,0,0,0
Perry,C108,County Judge/Executive,,,Denny Ray NOBLE,17,7,7,3,0
Perry,C108,County Judge/Executive,,,Lemuel BRASHEAR,5,4,1,0,0
Perry,C108,County Judge/Executive,,,Kenneth HALL,3,0,3,0,0
Perry,C108,County Judge/Executive,,,Under Votes,1,0,1,0,0
Perry,C108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Perry,C108,Sheriff,,,Terry BREWER,13,7,3,3,0
Perry,C108,Sheriff,,,Shannon WOODS,9,4,5,0,0
