county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Warren,E105,U.S. Senate,,Republican,Andy BARR,244,64,180,0,0
Warren,E105,U.S. Senate,,Republican,Daniel CAMERON,93,15,78,0,0
Warren,E105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E105,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Warren,E105,U.S. Senate,,,Under Votes,6,1,5,0,0
Warren,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",17,4,12,1,0
Warren,E105,U.S. House,2,Republican,S. Brett GUTHRIE,349,85,263,1,0
Warren,E105,U.S. House,2,Republican,Joshua M. FERGUSON,26,3,23,0,0
Warren,E105,U.S. House,2,,Under Votes,9,2,7,0,0
Warren,E105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E105,Ballots Cast,,,,639,,,,
Warren,E105,Sheriff,,,Brett HIGHTOWER,363,88,273,2,0
Warren,E105,Sheriff,,,Mark HEYUNGS,36,6,30,0,0
Warren,E105,Sheriff,,,Under Votes,2,0,2,0,0
Warren,E105,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E105,Jailer,,,Javen M. ROBERSON,81,12,68,1,0
Warren,E105,Jailer,,,Stephen HARMON,306,81,224,1,0
Warren,E105,Jailer,,,Under Votes,14,1,13,0,0
Warren,E105,Jailer,,,Over Votes,0,0,0,0,0
Warren,E105,U.S. Senate,,Democratic,Logan FORSYTHE,13,2,10,1,0
Warren,E105,U.S. Senate,,Democratic,Amy McGRATH,118,29,80,9,0
Warren,E105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Warren,E105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Warren,E105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Warren,E105,U.S. Senate,,Democratic,Charles BOOKER,81,15,66,0,0
Warren,E105,U.S. Senate,,Democratic,Pamela STEVENSON,11,2,9,0,0
Warren,E105,U.S. Senate,,,Under Votes,5,0,5,0,0
Warren,E105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E105,U.S. House,2,Democratic,David S. HATFIELD,41,8,33,0,0
Warren,E105,U.S. House,2,Democratic,Megan WINGFIELD,82,14,62,6,0
Warren,E105,U.S. House,2,Democratic,Hank LINDERMAN,64,17,43,4,0
Warren,E105,U.S. House,2,Democratic,William Dakota COMPTON,36,8,28,0,0
Warren,E105,U.S. House,2,,Under Votes,15,2,13,0,0
Warren,E105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E106,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Warren,E106,U.S. Senate,,Republican,A. Nick SHELLEY,4,2,2,0,0
Warren,E106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Warren,E106,U.S. Senate,,Republican,Michael James FARIS,3,0,3,0,0
Warren,E106,U.S. Senate,,Republican,Other Donald WENZEL,2,1,1,0,0
Warren,E106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E106,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Warren,E106,U.S. Senate,,Republican,Andy BARR,191,46,142,1,2
Warren,E106,U.S. Senate,,Republican,Daniel CAMERON,74,27,46,1,0
Warren,E106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E106,U.S. Senate,,Republican,James D. DUNCAN,4,0,4,0,0
Warren,E106,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,E106,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,3,9,0,0
Warren,E106,U.S. House,2,Republican,S. Brett GUTHRIE,259,68,185,4,2
Warren,E106,U.S. House,2,Republican,Joshua M. FERGUSON,18,4,14,0,0
Warren,E106,U.S. House,2,,Under Votes,6,1,5,0,0
Warren,E106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E106,Ballots Cast,,,,495,,,,
Warren,E106,Sheriff,,,Brett HIGHTOWER,256,65,186,4,1
Warren,E106,Sheriff,,,Mark HEYUNGS,31,7,23,0,1
Warren,E106,Sheriff,,,Under Votes,8,4,4,0,0
Warren,E106,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E106,Jailer,,,Javen M. ROBERSON,67,15,49,2,1
Warren,E106,Jailer,,,Stephen HARMON,216,57,156,2,1
Warren,E106,Jailer,,,Under Votes,12,4,8,0,0
Warren,E106,Jailer,,,Over Votes,0,0,0,0,0
Warren,E106,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,6,0,0
Warren,E106,U.S. Senate,,Democratic,Amy McGRATH,99,40,58,1,0
Warren,E106,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,4,1,0,0
Warren,E106,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Warren,E106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Warren,E106,U.S. Senate,,Democratic,Charles BOOKER,76,11,62,3,0
Warren,E106,U.S. Senate,,Democratic,Pamela STEVENSON,6,0,6,0,0
Warren,E106,U.S. Senate,,,Under Votes,4,0,4,0,0
Warren,E106,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E106,U.S. House,2,Democratic,David S. HATFIELD,26,9,17,0,0
Warren,E106,U.S. House,2,Democratic,Megan WINGFIELD,70,17,52,1,0
Warren,E106,U.S. House,2,Democratic,Hank LINDERMAN,33,10,22,1,0
Warren,E106,U.S. House,2,Democratic,William Dakota COMPTON,54,18,34,2,0
Warren,E106,U.S. House,2,,Under Votes,17,2,15,0,0
Warren,E106,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,Michael James FARIS,1,1,0,0,0
Warren,E107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,Andy BARR,22,6,14,0,2
Warren,E107,U.S. Senate,,Republican,Daniel CAMERON,4,0,4,0,0
Warren,E107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,E107,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Warren,E107,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,E107,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",0,0,0,0,0
Warren,E107,U.S. House,2,Republican,S. Brett GUTHRIE,26,6,18,0,2
Warren,E107,U.S. House,2,Republican,Joshua M. FERGUSON,3,0,3,0,0
Warren,E107,U.S. House,2,,Under Votes,1,1,0,0,0
Warren,E107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,E107,Ballots Cast,,,,77,,,,
Warren,E107,Sheriff,,,Brett HIGHTOWER,27,6,19,0,2
Warren,E107,Sheriff,,,Mark HEYUNGS,2,1,1,0,0
Warren,E107,Sheriff,,,Under Votes,1,0,1,0,0
Warren,E107,Sheriff,,,Over Votes,0,0,0,0,0
Warren,E107,Jailer,,,Javen M. ROBERSON,11,2,8,0,1
Warren,E107,Jailer,,,Stephen HARMON,18,5,12,0,1
Warren,E107,Jailer,,,Under Votes,1,0,1,0,0
Warren,E107,Jailer,,,Over Votes,0,0,0,0,0
Warren,E107,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Warren,E107,U.S. Senate,,Democratic,Amy McGRATH,14,5,8,1,0
Warren,E107,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Warren,E107,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,E107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,E107,U.S. Senate,,Democratic,Charles BOOKER,27,1,26,0,0
Warren,E107,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Warren,E107,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,E107,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,E107,U.S. House,2,Democratic,David S. HATFIELD,5,0,5,0,0
Warren,E107,U.S. House,2,Democratic,Megan WINGFIELD,22,2,19,1,0
Warren,E107,U.S. House,2,Democratic,Hank LINDERMAN,11,0,11,0,0
Warren,E107,U.S. House,2,Democratic,William Dakota COMPTON,6,3,3,0,0
Warren,E107,U.S. House,2,,Under Votes,3,1,2,0,0
Warren,E107,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F101,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Warren,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Warren,F101,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Warren,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Warren,F101,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Warren,F101,U.S. Senate,,Republican,Andy BARR,121,40,80,1,0
Warren,F101,U.S. Senate,,Republican,Daniel CAMERON,58,16,42,0,0
Warren,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F101,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Warren,F101,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F101,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",9,0,9,0,0
Warren,F101,U.S. House,2,Republican,S. Brett GUTHRIE,175,56,116,3,0
Warren,F101,U.S. House,2,Republican,Joshua M. FERGUSON,19,5,14,0,0
Warren,F101,U.S. House,2,,Under Votes,3,0,3,0,0
Warren,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F101,Ballots Cast,,,,319,,,,
Warren,F101,Sheriff,,,Brett HIGHTOWER,182,57,122,3,0
Warren,F101,Sheriff,,,Mark HEYUNGS,23,4,19,0,0
Warren,F101,Sheriff,,,Under Votes,1,0,1,0,0
Warren,F101,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F101,Jailer,,,Javen M. ROBERSON,55,7,47,1,0
Warren,F101,Jailer,,,Stephen HARMON,143,54,87,2,0
Warren,F101,Jailer,,,Under Votes,8,0,8,0,0
Warren,F101,Jailer,,,Over Votes,0,0,0,0,0
Warren,F101,Magistrate,,,Justin GEARLDS,123,35,86,2,0
Warren,F101,Magistrate,,,Rod HUTCHESON,42,12,30,0,0
Warren,F101,Magistrate,,,Ron A. CUMMINGS,31,12,18,1,0
Warren,F101,Magistrate,,,Under Votes,10,2,8,0,0
Warren,F101,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F101,U.S. Senate,,Democratic,Logan FORSYTHE,4,2,2,0,0
Warren,F101,U.S. Senate,,Democratic,Amy McGRATH,39,8,29,2,0
Warren,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Warren,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Warren,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,F101,U.S. Senate,,Democratic,Charles BOOKER,57,12,44,1,0
Warren,F101,U.S. Senate,,Democratic,Pamela STEVENSON,7,3,4,0,0
Warren,F101,U.S. Senate,,,Under Votes,0,0,0,0,0
Warren,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F101,U.S. House,2,Democratic,David S. HATFIELD,21,3,18,0,0
Warren,F101,U.S. House,2,Democratic,Megan WINGFIELD,51,14,35,2,0
Warren,F101,U.S. House,2,Democratic,Hank LINDERMAN,19,5,14,0,0
Warren,F101,U.S. House,2,Democratic,William Dakota COMPTON,19,3,15,1,0
Warren,F101,U.S. House,2,,Under Votes,3,1,2,0,0
Warren,F101,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F102,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Warren,F102,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Warren,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Warren,F102,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Warren,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F102,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Warren,F102,U.S. Senate,,Republican,Andy BARR,52,21,31,0,0
Warren,F102,U.S. Senate,,Republican,Daniel CAMERON,30,7,23,0,0
Warren,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F102,U.S. Senate,,Republican,James D. DUNCAN,1,1,0,0,0
Warren,F102,U.S. Senate,,,Under Votes,3,1,2,0,0
Warren,F102,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,F102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,1,6,0,0
Warren,F102,U.S. House,2,Republican,S. Brett GUTHRIE,76,23,53,0,0
Warren,F102,U.S. House,2,Republican,Joshua M. FERGUSON,12,9,3,0,0
Warren,F102,U.S. House,2,,Under Votes,5,1,4,0,0
Warren,F102,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F102,Ballots Cast,,,,180,,,,
Warren,F102,Sheriff,,,Brett HIGHTOWER,84,27,57,0,0
Warren,F102,Sheriff,,,Mark HEYUNGS,12,5,7,0,0
Warren,F102,Sheriff,,,Under Votes,4,2,2,0,0
Warren,F102,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F102,Jailer,,,Javen M. ROBERSON,30,14,16,0,0
Warren,F102,Jailer,,,Stephen HARMON,62,18,44,0,0
Warren,F102,Jailer,,,Under Votes,8,2,6,0,0
Warren,F102,Jailer,,,Over Votes,0,0,0,0,0
Warren,F102,Magistrate,,,Justin GEARLDS,69,25,44,0,0
Warren,F102,Magistrate,,,Rod HUTCHESON,13,3,10,0,0
Warren,F102,Magistrate,,,Ron A. CUMMINGS,13,5,8,0,0
Warren,F102,Magistrate,,,Under Votes,5,1,4,0,0
Warren,F102,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F102,U.S. Senate,,Democratic,Logan FORSYTHE,4,0,4,0,0
Warren,F102,U.S. Senate,,Democratic,Amy McGRATH,22,5,17,0,0
Warren,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Warren,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Warren,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,F102,U.S. Senate,,Democratic,Charles BOOKER,49,6,42,1,0
Warren,F102,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Warren,F102,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F102,U.S. House,2,Democratic,David S. HATFIELD,9,3,6,0,0
Warren,F102,U.S. House,2,Democratic,Megan WINGFIELD,39,1,37,1,0
Warren,F102,U.S. House,2,Democratic,Hank LINDERMAN,16,5,11,0,0
Warren,F102,U.S. House,2,Democratic,William Dakota COMPTON,12,1,11,0,0
Warren,F102,U.S. House,2,,Under Votes,4,1,3,0,0
Warren,F102,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,A. Nick SHELLEY,2,2,0,0,0
Warren,F103B,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,Michael James FARIS,2,1,1,0,0
Warren,F103B,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Warren,F103B,U.S. Senate,,Republican,Andy BARR,120,30,89,1,0
Warren,F103B,U.S. Senate,,Republican,Daniel CAMERON,52,12,40,0,0
Warren,F103B,U.S. Senate,,Republican,Jimmy I. LEON,2,1,1,0,0
Warren,F103B,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,F103B,U.S. Senate,,,Under Votes,5,4,1,0,0
Warren,F103B,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F103B,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",5,2,3,0,0
Warren,F103B,U.S. House,2,Republican,S. Brett GUTHRIE,168,43,125,0,0
Warren,F103B,U.S. House,2,Republican,Joshua M. FERGUSON,7,0,6,1,0
Warren,F103B,U.S. House,2,,Under Votes,9,5,4,0,0
Warren,F103B,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F103B,Ballots Cast,,,,248,,,,
Warren,F103B,Sheriff,,,Brett HIGHTOWER,170,42,127,1,0
Warren,F103B,Sheriff,,,Mark HEYUNGS,13,6,7,0,0
Warren,F103B,Sheriff,,,Under Votes,6,2,4,0,0
Warren,F103B,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F103B,Jailer,,,Javen M. ROBERSON,41,9,31,1,0
Warren,F103B,Jailer,,,Stephen HARMON,138,39,99,0,0
Warren,F103B,Jailer,,,Under Votes,10,2,8,0,0
Warren,F103B,Jailer,,,Over Votes,0,0,0,0,0
Warren,F103B,Magistrate,,,Justin GEARLDS,117,32,84,1,0
Warren,F103B,Magistrate,,,Rod HUTCHESON,46,13,33,0,0
Warren,F103B,Magistrate,,,Ron A. CUMMINGS,22,4,18,0,0
Warren,F103B,Magistrate,,,Under Votes,4,1,3,0,0
Warren,F103B,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F103B,U.S. Senate,,Democratic,Logan FORSYTHE,4,1,3,0,0
Warren,F103B,U.S. Senate,,Democratic,Amy McGRATH,26,1,21,4,0
Warren,F103B,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Warren,F103B,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Warren,F103B,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Warren,F103B,U.S. Senate,,Democratic,Charles BOOKER,20,4,15,1,0
Warren,F103B,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Warren,F103B,U.S. Senate,,,Under Votes,2,0,1,0,1
Warren,F103B,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F103B,U.S. House,2,Democratic,David S. HATFIELD,10,0,10,0,0
Warren,F103B,U.S. House,2,Democratic,Megan WINGFIELD,21,1,18,2,0
Warren,F103B,U.S. House,2,Democratic,Hank LINDERMAN,13,3,10,0,0
Warren,F103B,U.S. House,2,Democratic,William Dakota COMPTON,10,3,4,3,0
Warren,F103B,U.S. House,2,,Under Votes,5,0,4,0,1
Warren,F103B,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F104,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Warren,F104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Warren,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,3,2,0,0
Warren,F104,U.S. Senate,,Republican,Michael James FARIS,9,2,7,0,0
Warren,F104,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Warren,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Warren,F104,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Warren,F104,U.S. Senate,,Republican,Andy BARR,180,55,124,1,0
Warren,F104,U.S. Senate,,Republican,Daniel CAMERON,103,31,70,2,0
Warren,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,F104,U.S. Senate,,,Under Votes,1,0,1,0,0
Warren,F104,U.S. Senate,,,Over Votes,1,0,1,0,0
Warren,F104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,3,10,0,0
Warren,F104,U.S. House,2,Republican,S. Brett GUTHRIE,278,84,193,1,0
Warren,F104,U.S. House,2,Republican,Joshua M. FERGUSON,15,3,10,2,0
Warren,F104,U.S. House,2,,Under Votes,11,2,9,0,0
Warren,F104,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F104,Ballots Cast,,,,475,,,,
Warren,F104,Sheriff,,,Brett HIGHTOWER,286,86,197,3,0
Warren,F104,Sheriff,,,Mark HEYUNGS,26,5,21,0,0
Warren,F104,Sheriff,,,Under Votes,5,1,4,0,0
Warren,F104,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F104,Jailer,,,Javen M. ROBERSON,42,13,29,0,0
Warren,F104,Jailer,,,Stephen HARMON,267,78,186,3,0
Warren,F104,Jailer,,,Under Votes,8,1,7,0,0
Warren,F104,Jailer,,,Over Votes,0,0,0,0,0
Warren,F104,Magistrate,,,Justin GEARLDS,189,56,130,3,0
Warren,F104,Magistrate,,,Rod HUTCHESON,76,23,53,0,0
Warren,F104,Magistrate,,,Ron A. CUMMINGS,43,12,31,0,0
Warren,F104,Magistrate,,,Under Votes,9,1,8,0,0
Warren,F104,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F104,U.S. Senate,,Democratic,Logan FORSYTHE,14,1,13,0,0
Warren,F104,U.S. Senate,,Democratic,Amy McGRATH,49,17,28,4,0
Warren,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,1,0,0,0
Warren,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Warren,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Warren,F104,U.S. Senate,,Democratic,Charles BOOKER,85,15,68,2,0
Warren,F104,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Warren,F104,U.S. Senate,,,Under Votes,2,0,2,0,0
Warren,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F104,U.S. House,2,Democratic,David S. HATFIELD,18,2,16,0,0
Warren,F104,U.S. House,2,Democratic,Megan WINGFIELD,72,15,56,1,0
Warren,F104,U.S. House,2,Democratic,Hank LINDERMAN,27,8,18,1,0
Warren,F104,U.S. House,2,Democratic,William Dakota COMPTON,30,9,17,4,0
Warren,F104,U.S. House,2,,Under Votes,11,1,10,0,0
Warren,F104,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F105,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Warren,F105,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Warren,F105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",5,3,2,0,0
Warren,F105,U.S. Senate,,Republican,Michael James FARIS,12,0,12,0,0
Warren,F105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,5,3,2,0,0
Warren,F105,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Warren,F105,U.S. Senate,,Republican,Andy BARR,374,128,237,5,4
Warren,F105,U.S. Senate,,Republican,Daniel CAMERON,160,45,112,3,0
Warren,F105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F105,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Warren,F105,U.S. Senate,,,Under Votes,12,3,9,0,0
Warren,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",15,5,10,0,0
Warren,F105,U.S. House,2,Republican,S. Brett GUTHRIE,537,168,357,8,4
Warren,F105,U.S. House,2,Republican,Joshua M. FERGUSON,22,7,15,0,0
Warren,F105,U.S. House,2,,Under Votes,11,3,8,0,0
Warren,F105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F105,Ballots Cast,,,,810,,,,
Warren,F105,Sheriff,,,Brett HIGHTOWER,525,159,354,8,4
Warren,F105,Sheriff,,,Mark HEYUNGS,45,19,26,0,0
Warren,F105,Sheriff,,,Under Votes,15,5,10,0,0
Warren,F105,Sheriff,,,Over Votes,0,0,0,0,0
Warren,F105,Jailer,,,Javen M. ROBERSON,73,17,56,0,0
Warren,F105,Jailer,,,Stephen HARMON,478,158,308,8,4
Warren,F105,Jailer,,,Under Votes,34,8,26,0,0
Warren,F105,Jailer,,,Over Votes,0,0,0,0,0
Warren,F105,Magistrate,,,Justin GEARLDS,302,91,203,4,4
Warren,F105,Magistrate,,,Rod HUTCHESON,138,47,89,2,0
Warren,F105,Magistrate,,,Ron A. CUMMINGS,128,44,83,1,0
Warren,F105,Magistrate,,,Under Votes,17,1,15,1,0
Warren,F105,Magistrate,,,Over Votes,0,0,0,0,0
Warren,F105,U.S. Senate,,Democratic,Logan FORSYTHE,8,1,7,0,0
Warren,F105,U.S. Senate,,Democratic,Amy McGRATH,113,38,69,6,0
Warren,F105,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,1,1,0
Warren,F105,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Warren,F105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Warren,F105,U.S. Senate,,Democratic,Charles BOOKER,90,23,64,3,0
Warren,F105,U.S. Senate,,Democratic,Pamela STEVENSON,7,3,4,0,0
Warren,F105,U.S. Senate,,,Under Votes,2,1,1,0,0
Warren,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Warren,F105,U.S. House,2,Democratic,David S. HATFIELD,42,10,30,2,0
Warren,F105,U.S. House,2,Democratic,Megan WINGFIELD,74,16,53,5,0
Warren,F105,U.S. House,2,Democratic,Hank LINDERMAN,49,20,29,0,0
Warren,F105,U.S. House,2,Democratic,William Dakota COMPTON,44,12,29,3,0
Warren,F105,U.S. House,2,,Under Votes,16,9,7,0,0
Warren,F105,U.S. House,2,,Over Votes,0,0,0,0,0
Warren,F106,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Warren,F106,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Warren,F106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Warren,F106,U.S. Senate,,Republican,Michael James FARIS,10,3,7,0,0
Warren,F106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Warren,F106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Warren,F106,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Warren,F106,U.S. Senate,,Republican,Andy BARR,142,37,103,2,0
Warren,F106,U.S. Senate,,Republican,Daniel CAMERON,72,19,51,2,0
Warren,F106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Warren,F106,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Warren,F106,U.S. Senate,,,Under Votes,4,2,2,0,0
Warren,F106,U.S. Senate,,,Over Votes,0,0,0,0,0
