county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,B101,County Judge/Executive,,,Janie MARKSBERRY,11,1,8,0,2
Daviess,B101,County Judge/Executive,,,Under Votes,2,0,2,0,0
Daviess,B101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B101,County Clerk,,,Matt GALLOWAY,10,1,7,0,2
Daviess,B101,County Clerk,,,Leslie A. McCARTY,33,6,26,1,0
Daviess,B101,County Clerk,,,Under Votes,1,0,1,0,0
Daviess,B101,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B101,County Commissioner Central District,,,Robert MORRIS,13,2,11,0,0
Daviess,B101,County Commissioner Central District,,,Larry CONDER,28,5,21,0,2
Daviess,B101,County Commissioner Central District,,,Under Votes,3,0,2,1,0
Daviess,B101,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B101,County Commissioner East District,,,Steven SHAKE,11,3,6,0,2
Daviess,B101,County Commissioner East District,,,Joe HAGAN,13,4,9,0,0
Daviess,B101,County Commissioner East District,,,Shane COX,15,0,14,1,0
Daviess,B101,County Commissioner East District,,,Under Votes,5,0,5,0,0
Daviess,B101,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B101,County Commissioner West District,,,Christopher T. CASTLEN,30,7,22,1,0
Daviess,B101,County Commissioner West District,,,Dustin WARREN,11,0,9,0,2
Daviess,B101,County Commissioner West District,,,Under Votes,3,0,3,0,0
Daviess,B101,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B101,U.S. Senate,,Democratic,Logan FORSYTHE,6,1,5,0,0
Daviess,B101,U.S. Senate,,Democratic,Amy McGRATH,32,3,26,3,0
Daviess,B101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Daviess,B101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,B101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Daviess,B101,U.S. Senate,,Democratic,Charles BOOKER,30,1,25,3,1
Daviess,B101,U.S. Senate,,Democratic,Pamela STEVENSON,8,1,6,1,0
Daviess,B101,U.S. House,2,Democratic,David S. HATFIELD,10,1,9,0,0
Daviess,B101,U.S. House,2,Democratic,Megan WINGFIELD,37,5,29,2,1
Daviess,B101,U.S. House,2,Democratic,Hank LINDERMAN,19,1,13,5,0
Daviess,B101,U.S. House,2,Democratic,William Dakota COMPTON,5,0,5,0,0
Daviess,B101,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,30,2,24,4,0
Daviess,B101,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,36,3,30,3,0
Daviess,B101,Justice OF THE Peace Central Magisterial District,,,Under Votes,14,2,11,0,1
Daviess,B101,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B101,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,20,1,19,0,0
Daviess,B101,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,19,0,17,2,0
Daviess,B101,"District Judge, 6th Judicial District",1,,W. Russell DUTY,24,6,16,2,0
Daviess,B101,"District Judge, 6th Judicial District",1,,Lelah ROGERS,55,6,43,4,2
Daviess,B101,"District Judge, 6th Judicial District",1,,Under Votes,7,1,5,0,1
Daviess,B101,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B101,City Commissioners City OF Owensboro,,,Jeff SANFORD,40,6,29,5,0
Daviess,B101,City Commissioners City OF Owensboro,,,Steve JOHNSON,47,8,36,0,3
Daviess,B101,City Commissioners City OF Owensboro,,,Harley METCALF,23,4,18,1,0
Daviess,B101,City Commissioners City OF Owensboro,,,Bob GLENN,48,5,42,0,1
Daviess,B101,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,58,5,45,7,1
Daviess,B101,City Commissioners City OF Owensboro,,,Tyler GOAD,33,7,25,1,0
Daviess,B101,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,51,6,39,5,1
Daviess,B101,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,42,6,32,2,2
Daviess,B101,City Commissioners City OF Owensboro,,,John Ross MARTIN,24,2,20,2,0
Daviess,B101,City Commissioners City OF Owensboro,,,Under Votes,126,7,106,9,4
Daviess,B101,City Commissioners City OF Owensboro,,,Over Votes,1,0,1,0,0
Daviess,B102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,B102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,B102,U.S. Senate,,Republican,Michael James FARIS,3,0,2,1,0
Daviess,B102,U.S. Senate,,Republican,Nate MORRIS,6,1,5,0,0
Daviess,B102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Daviess,B102,U.S. Senate,,Republican,George WASHINGTON,3,0,3,0,0
Daviess,B102,U.S. Senate,,Republican,Andy BARR,39,7,29,3,0
Daviess,B102,U.S. Senate,,Republican,Daniel CAMERON,22,3,19,0,0
Daviess,B102,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Daviess,B102,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B102,U.S. Senate,,,Under Votes,9,2,7,0,0
Daviess,B102,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B102,Ballots Cast,,,,260,,,,
Daviess,B102,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",8,3,5,0,0
Daviess,B102,U.S. House,2,Republican,S. Brett GUTHRIE,59,9,47,3,0
Daviess,B102,U.S. House,2,Republican,Joshua M. FERGUSON,8,1,6,1,0
Daviess,B102,U.S. House,2,,Under Votes,23,2,20,1,0
Daviess,B102,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B102,County Judge/Executive,,,Charlie CASTLEN,41,8,32,1,0
Daviess,B102,County Judge/Executive,,,Janie MARKSBERRY,37,6,28,3,0
Daviess,B102,County Judge/Executive,,,Under Votes,5,0,5,0,0
Daviess,B102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B102,County Clerk,,,Matt GALLOWAY,25,2,21,2,0
Daviess,B102,County Clerk,,,Leslie A. McCARTY,51,10,39,2,0
Daviess,B102,County Clerk,,,Under Votes,7,2,5,0,0
Daviess,B102,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B102,County Commissioner Central District,,,Robert MORRIS,30,3,27,0,0
Daviess,B102,County Commissioner Central District,,,Larry CONDER,43,10,29,4,0
Daviess,B102,County Commissioner Central District,,,Under Votes,10,1,9,0,0
Daviess,B102,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B102,County Commissioner East District,,,Steven SHAKE,20,7,11,2,0
Daviess,B102,County Commissioner East District,,,Joe HAGAN,23,2,19,2,0
Daviess,B102,County Commissioner East District,,,Shane COX,30,3,27,0,0
Daviess,B102,County Commissioner East District,,,Under Votes,10,2,8,0,0
Daviess,B102,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B102,County Commissioner West District,,,Christopher T. CASTLEN,40,8,30,2,0
Daviess,B102,County Commissioner West District,,,Dustin WARREN,33,4,27,2,0
Daviess,B102,County Commissioner West District,,,Under Votes,10,2,8,0,0
Daviess,B102,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B102,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Daviess,B102,U.S. Senate,,Democratic,Amy McGRATH,48,7,35,5,1
Daviess,B102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,1,1,0,0
Daviess,B102,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,1,0,0
Daviess,B102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Daviess,B102,U.S. Senate,,Democratic,Charles BOOKER,100,20,71,7,2
Daviess,B102,U.S. Senate,,Democratic,Pamela STEVENSON,9,3,5,1,0
Daviess,B102,U.S. House,2,Democratic,David S. HATFIELD,24,3,20,1,0
Daviess,B102,U.S. House,2,Democratic,Megan WINGFIELD,58,12,41,4,1
Daviess,B102,U.S. House,2,Democratic,Hank LINDERMAN,31,7,18,4,2
Daviess,B102,U.S. House,2,Democratic,William Dakota COMPTON,41,9,29,3,0
Daviess,B102,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,46,9,31,6,0
Daviess,B102,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,85,13,65,4,3
Daviess,B102,Justice OF THE Peace Central Magisterial District,,,Under Votes,38,10,25,3,0
Daviess,B102,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B102,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,49,7,40,1,1
Daviess,B102,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,46,7,31,6,2
Daviess,B102,"District Judge, 6th Judicial District",1,,W. Russell DUTY,41,13,25,3,0
Daviess,B102,"District Judge, 6th Judicial District",1,,Lelah ROGERS,103,19,77,7,0
Daviess,B102,"District Judge, 6th Judicial District",1,,Under Votes,21,1,19,1,0
Daviess,B102,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B102,City Commissioners City OF Owensboro,,,Jeff SANFORD,64,12,48,2,2
Daviess,B102,City Commissioners City OF Owensboro,,,Steve JOHNSON,58,11,45,0,2
Daviess,B102,City Commissioners City OF Owensboro,,,Harley METCALF,74,12,57,5,0
Daviess,B102,City Commissioners City OF Owensboro,,,Bob GLENN,125,23,89,12,1
Daviess,B102,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,140,26,99,12,3
Daviess,B102,City Commissioners City OF Owensboro,,,Tyler GOAD,56,10,42,4,0
Daviess,B102,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,136,31,89,13,3
Daviess,B102,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,76,14,54,8,0
Daviess,B102,City Commissioners City OF Owensboro,,,John Ross MARTIN,48,6,38,4,0
Daviess,B102,City Commissioners City OF Owensboro,,,Under Votes,255,43,203,8,1
Daviess,B102,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B103,U.S. Senate,,Republican,Anissa CATLETT,4,1,2,1,0
Daviess,B103,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,B103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,B103,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Daviess,B103,U.S. Senate,,Republican,Nate MORRIS,10,3,4,2,1
Daviess,B103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,B103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B103,U.S. Senate,,Republican,George WASHINGTON,6,1,5,0,0
Daviess,B103,U.S. Senate,,Republican,Andy BARR,133,26,102,4,1
Daviess,B103,U.S. Senate,,Republican,Daniel CAMERON,87,16,71,0,0
Daviess,B103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B103,U.S. Senate,,,Under Votes,20,2,18,0,0
Daviess,B103,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,B103,Ballots Cast,,,,487,,,,
Daviess,B103,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",13,2,11,0,0
Daviess,B103,U.S. House,2,Republican,S. Brett GUTHRIE,213,40,166,5,2
Daviess,B103,U.S. House,2,Republican,Joshua M. FERGUSON,20,4,15,1,0
Daviess,B103,U.S. House,2,,Under Votes,38,10,26,2,0
Daviess,B103,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B103,County Judge/Executive,,,Charlie CASTLEN,165,30,128,5,2
Daviess,B103,County Judge/Executive,,,Janie MARKSBERRY,77,18,58,1,0
Daviess,B103,County Judge/Executive,,,Under Votes,13,0,12,1,0
Daviess,B103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B103,County Clerk,,,Matt GALLOWAY,101,20,79,1,1
Daviess,B103,County Clerk,,,Leslie A. McCARTY,132,26,100,5,1
Daviess,B103,County Clerk,,,Under Votes,22,2,19,1,0
Daviess,B103,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B103,County Commissioner Central District,,,Robert MORRIS,98,16,78,3,1
Daviess,B103,County Commissioner Central District,,,Larry CONDER,132,27,101,3,1
Daviess,B103,County Commissioner Central District,,,Under Votes,24,5,18,1,0
Daviess,B103,County Commissioner Central District,,,Over Votes,1,0,1,0,0
Daviess,B103,County Commissioner East District,,,Steven SHAKE,99,22,74,3,0
Daviess,B103,County Commissioner East District,,,Joe HAGAN,83,17,63,2,1
Daviess,B103,County Commissioner East District,,,Shane COX,46,5,39,1,1
Daviess,B103,County Commissioner East District,,,Under Votes,27,4,22,1,0
Daviess,B103,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B103,County Commissioner West District,,,Christopher T. CASTLEN,159,31,122,4,2
Daviess,B103,County Commissioner West District,,,Dustin WARREN,63,11,50,2,0
Daviess,B103,County Commissioner West District,,,Under Votes,33,6,26,1,0
Daviess,B103,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B103,U.S. Senate,,Democratic,Logan FORSYTHE,9,2,7,0,0
Daviess,B103,U.S. Senate,,Democratic,Amy McGRATH,101,28,62,11,0
Daviess,B103,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,0,4,1,0
Daviess,B103,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Daviess,B103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Daviess,B103,U.S. Senate,,Democratic,Charles BOOKER,70,13,53,2,2
Daviess,B103,U.S. Senate,,Democratic,Pamela STEVENSON,15,2,12,1,0
Daviess,B103,U.S. House,2,Democratic,David S. HATFIELD,37,6,30,1,0
Daviess,B103,U.S. House,2,Democratic,Megan WINGFIELD,75,17,51,5,2
Daviess,B103,U.S. House,2,Democratic,Hank LINDERMAN,45,13,28,4,0
Daviess,B103,U.S. House,2,Democratic,William Dakota COMPTON,32,4,24,4,0
Daviess,B103,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,62,11,45,5,1
Daviess,B103,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,119,27,81,10,1
Daviess,B103,Justice OF THE Peace Central Magisterial District,,,Under Votes,37,10,27,0,0
Daviess,B103,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B103,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,128,24,96,6,2
Daviess,B103,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,83,23,56,3,1
Daviess,B103,"District Judge, 6th Judicial District",1,,W. Russell DUTY,82,14,64,4,0
Daviess,B103,"District Judge, 6th Judicial District",1,,Lelah ROGERS,143,26,107,9,1
Daviess,B103,"District Judge, 6th Judicial District",1,,Under Votes,50,12,37,1,0
Daviess,B103,"District Judge, 6th Judicial District",1,,Over Votes,1,0,1,0,0
Daviess,B103,City Commissioners City OF Owensboro,,,Jeff SANFORD,181,39,133,9,0
Daviess,B103,City Commissioners City OF Owensboro,,,Steve JOHNSON,156,37,115,4,0
Daviess,B103,City Commissioners City OF Owensboro,,,Harley METCALF,70,8,56,5,1
Daviess,B103,City Commissioners City OF Owensboro,,,Bob GLENN,196,38,146,12,0
Daviess,B103,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,172,44,121,6,1
Daviess,B103,City Commissioners City OF Owensboro,,,Tyler GOAD,93,23,65,5,0
Daviess,B103,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,175,39,124,11,1
Daviess,B103,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,174,41,118,15,0
Daviess,B103,City Commissioners City OF Owensboro,,,John Ross MARTIN,102,13,85,3,1
Daviess,B103,City Commissioners City OF Owensboro,,,Under Votes,397,86,293,18,0
Daviess,B103,City Commissioners City OF Owensboro,,,Over Votes,0,0,0,0,0
Daviess,B104,U.S. Senate,,Republican,Anissa CATLETT,9,2,7,0,0
Daviess,B104,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,B104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",6,0,6,0,0
Daviess,B104,U.S. Senate,,Republican,Michael James FARIS,14,2,12,0,0
Daviess,B104,U.S. Senate,,Republican,Nate MORRIS,14,0,14,0,0
Daviess,B104,U.S. Senate,,Republican,Other Donald WENZEL,2,0,2,0,0
Daviess,B104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,B104,U.S. Senate,,Republican,George WASHINGTON,5,1,4,0,0
Daviess,B104,U.S. Senate,,Republican,Andy BARR,126,36,87,3,0
Daviess,B104,U.S. Senate,,Republican,Daniel CAMERON,106,21,83,1,1
Daviess,B104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B104,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Daviess,B104,U.S. Senate,,,Under Votes,27,5,17,3,2
Daviess,B104,U.S. Senate,,,Over Votes,3,0,3,0,0
Daviess,B104,Ballots Cast,,,,725,,,,
Daviess,B104,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",24,4,20,0,0
Daviess,B104,U.S. House,2,Republican,S. Brett GUTHRIE,217,52,163,2,0
Daviess,B104,U.S. House,2,Republican,Joshua M. FERGUSON,28,4,23,1,0
Daviess,B104,U.S. House,2,,Under Votes,89,22,57,7,3
Daviess,B104,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B104,County Judge/Executive,,,Charlie CASTLEN,192,42,146,4,0
Daviess,B104,County Judge/Executive,,,Janie MARKSBERRY,90,20,69,0,1
Daviess,B104,County Judge/Executive,,,Under Votes,11,2,9,0,0
Daviess,B104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B104,County Clerk,,,Matt GALLOWAY,105,21,83,1,0
Daviess,B104,County Clerk,,,Leslie A. McCARTY,168,41,123,3,1
Daviess,B104,County Clerk,,,Under Votes,20,2,18,0,0
Daviess,B104,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,B104,County Commissioner Central District,,,Robert MORRIS,105,15,89,1,0
Daviess,B104,County Commissioner Central District,,,Larry CONDER,162,42,116,3,1
Daviess,B104,County Commissioner Central District,,,Under Votes,26,7,19,0,0
Daviess,B104,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B104,County Commissioner East District,,,Steven SHAKE,84,19,64,1,0
Daviess,B104,County Commissioner East District,,,Joe HAGAN,99,27,70,2,0
Daviess,B104,County Commissioner East District,,,Shane COX,75,12,62,0,1
Daviess,B104,County Commissioner East District,,,Under Votes,35,6,28,1,0
Daviess,B104,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,B104,County Commissioner West District,,,Christopher T. CASTLEN,194,48,142,3,1
Daviess,B104,County Commissioner West District,,,Dustin WARREN,65,10,54,1,0
Daviess,B104,County Commissioner West District,,,Under Votes,34,6,28,0,0
Daviess,B104,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,B104,U.S. Senate,,Democratic,Logan FORSYTHE,7,2,5,0,0
Daviess,B104,U.S. Senate,,Democratic,Amy McGRATH,183,73,99,8,3
Daviess,B104,U.S. Senate,,Democratic,Dale Lewis ROMANS,4,2,2,0,0
Daviess,B104,U.S. Senate,,Democratic,Joshua BLANTON SR.,6,1,5,0,0
Daviess,B104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,1,2,0,0
Daviess,B104,U.S. Senate,,Democratic,Charles BOOKER,168,28,129,9,2
Daviess,B104,U.S. Senate,,Democratic,Pamela STEVENSON,16,6,9,1,0
Daviess,B104,U.S. House,2,Democratic,David S. HATFIELD,58,10,44,3,1
Daviess,B104,U.S. House,2,Democratic,Megan WINGFIELD,123,31,88,3,1
Daviess,B104,U.S. House,2,Democratic,Hank LINDERMAN,100,38,54,6,2
Daviess,B104,U.S. House,2,Democratic,William Dakota COMPTON,62,19,39,3,1
Daviess,B104,Justice OF THE Peace Central Magisterial District,,,Craig POUNDS,86,24,59,3,0
Daviess,B104,Justice OF THE Peace Central Magisterial District,,,Chris SAALWAECHTER,226,62,152,9,3
Daviess,B104,Justice OF THE Peace Central Magisterial District,,,Under Votes,96,30,53,9,4
Daviess,B104,Justice OF THE Peace Central Magisterial District,,,Over Votes,0,0,0,0,0
Daviess,B104,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,155,28,118,7,2
Daviess,B104,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,107,37,70,0,0
Daviess,B104,"District Judge, 6th Judicial District",1,,W. Russell DUTY,149,43,102,3,1
Daviess,B104,"District Judge, 6th Judicial District",1,,Lelah ROGERS,258,65,177,13,3
Daviess,B104,"District Judge, 6th Judicial District",1,,Under Votes,56,13,38,3,2
Daviess,B104,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,B104,City Commissioners City OF Owensboro,,,Jeff SANFORD,239,61,169,7,2
Daviess,B104,City Commissioners City OF Owensboro,,,Steve JOHNSON,222,60,155,3,4
Daviess,B104,City Commissioners City OF Owensboro,,,Harley METCALF,144,26,114,4,0
Daviess,B104,City Commissioners City OF Owensboro,,,Bob GLENN,316,103,196,14,3
Daviess,B104,City Commissioners City OF Owensboro,,,Pamela L. SMITH-WRIGHT,348,102,224,17,5
Daviess,B104,City Commissioners City OF Owensboro,,,Tyler GOAD,217,54,156,4,3
Daviess,B104,City Commissioners City OF Owensboro,,,Sharon Gail NeSMITH,294,91,190,9,4
Daviess,B104,City Commissioners City OF Owensboro,,,Curtis MAGLINGER,229,60,161,5,3
Daviess,B104,City Commissioners City OF Owensboro,,,John Ross MARTIN,177,41,133,2,1
Daviess,B104,City Commissioners City OF Owensboro,,,Under Votes,706,146,514,39,7
Daviess,B104,City Commissioners City OF Owensboro,,,Over Votes,2,0,2,0,0
Daviess,B105,U.S. Senate,,Republican,Anissa CATLETT,4,1,3,0,0
Daviess,B105,U.S. Senate,,Republican,A. Nick SHELLEY,3,0,3,0,0
Daviess,B105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Daviess,B105,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Daviess,B105,U.S. Senate,,Republican,Nate MORRIS,6,0,6,0,0
Daviess,B105,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Daviess,B105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Daviess,B105,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Daviess,B105,U.S. Senate,,Republican,Andy BARR,153,30,117,3,3
Daviess,B105,U.S. Senate,,Republican,Daniel CAMERON,63,11,50,1,1
Daviess,B105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,B105,U.S. Senate,,Republican,James D. DUNCAN,6,0,6,0,0
Daviess,B105,U.S. Senate,,,Under Votes,22,2,19,1,0
Daviess,B105,U.S. Senate,,,Over Votes,4,0,4,0,0
Daviess,B105,Ballots Cast,,,,569,,,,
Daviess,B105,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",12,1,11,0,0
Daviess,B105,U.S. House,2,Republican,S. Brett GUTHRIE,206,38,160,4,4
Daviess,B105,U.S. House,2,Republican,Joshua M. FERGUSON,31,2,29,0,0
Daviess,B105,U.S. House,2,,Under Votes,41,8,31,2,0
Daviess,B105,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,B105,County Judge/Executive,,,Charlie CASTLEN,158,25,128,2,3
Daviess,B105,County Judge/Executive,,,Janie MARKSBERRY,97,16,79,2,0
Daviess,B105,County Judge/Executive,,,Under Votes,9,4,4,0,1
Daviess,B105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,B105,County Clerk,,,Matt GALLOWAY,107,13,92,1,1
Daviess,B105,County Clerk,,,Leslie A. McCARTY,148,28,114,3,3
Daviess,B105,County Clerk,,,Under Votes,8,3,5,0,0
Daviess,B105,County Clerk,,,Over Votes,1,1,0,0,0
Daviess,B105,County Commissioner Central District,,,Robert MORRIS,101,12,86,2,1
Daviess,B105,County Commissioner Central District,,,Larry CONDER,139,27,108,2,2
Daviess,B105,County Commissioner Central District,,,Under Votes,24,6,17,0,1
Daviess,B105,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,B105,County Commissioner East District,,,Steven SHAKE,92,20,69,2,1
