county,precinct,office,district,party,candidate,votes,election_day
Jefferson,C133,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,40,40
Jefferson,C134,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,20,20
Jefferson,C135,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,39,39
Jefferson,C136,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,C137,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,25,25
Jefferson,C138,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,20,20
Jefferson,C139,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,3,3
Jefferson,C141,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,11,11
Jefferson,C142,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Jefferson,C143,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,2,2
Jefferson,C144,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,3,3
Jefferson,C145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,4,4
Jefferson,C146,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,C147,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,C148,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,C149,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,4,4
Jefferson,C150,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,1,1
Jefferson,C151,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,D101,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,23,23
Jefferson,D104,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,40,40
Jefferson,D106,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,31,31
Jefferson,D108,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,56,56
Jefferson,D109,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,25,25
Jefferson,D110,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,D113,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Jefferson,D114,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,54,54
Jefferson,D115,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,53,53
Jefferson,D116,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,64,64
Jefferson,D117,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,46,46
Jefferson,D120,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,44,44
Jefferson,D121,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,33,33
Jefferson,D122,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,36,36
Jefferson,D126,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,56,56
Jefferson,D129,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,24,24
Jefferson,D130,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,30,30
Jefferson,D131,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,D132,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,79,79
Jefferson,D135,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,18,18
Jefferson,D136,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,74,74
Jefferson,D137,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,46,46
Jefferson,D138,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,60,60
Jefferson,D139,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,65,65
Jefferson,D140,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,51,51
Jefferson,D141,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,63,63
Jefferson,D142,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,46,46
Jefferson,D144,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,26,26
Jefferson,D145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,E139,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,E141,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,E142,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,E143,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,17,17
Jefferson,E144,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,E145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,57,57
Jefferson,E148,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,109,109
Jefferson,E152,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,106,106
Jefferson,E154,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,57,57
Jefferson,E155,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,46,46
Jefferson,E157,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,9,9
Jefferson,E158,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,48,48
Jefferson,E159,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,23,23
Jefferson,E160,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,65,65
Jefferson,E161,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,63,63
Jefferson,E162,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,8,8
Jefferson,E163,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,116,116
Jefferson,E164,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,113,113
Jefferson,E165,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,62,62
Jefferson,E166,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,54,54
Jefferson,E167,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,29,29
Jefferson,E168,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,48,48
Jefferson,E169,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,107,107
Jefferson,E171,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,43,43
Jefferson,E173,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,11,11
Jefferson,E175,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,32,32
Jefferson,E176,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,E177,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,E178,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,78,78
Jefferson,E179,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,80,80
Jefferson,E180,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,46,46
Jefferson,E181,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,53,53
Jefferson,E182,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,139,139
Jefferson,E183,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,53,53
Jefferson,E184,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,45,45
Jefferson,E185,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,6,6
Jefferson,F106,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,64,64
Jefferson,F145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,105,105
Jefferson,F151,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,127,127
Jefferson,F152,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,152,152
Jefferson,F153,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,91,91
Jefferson,F154,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,109,109
Jefferson,F155,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,42,42
Jefferson,F156,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,78,78
Jefferson,F158,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,29,29
Jefferson,F161,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,81,81
Jefferson,F163,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,102,102
Jefferson,F164,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,116,116
Jefferson,F166,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,117,117
Jefferson,F167,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,39,39
Jefferson,F169,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,36,36
Jefferson,F170,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,F171,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,65,65
Jefferson,F172,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,55,55
Jefferson,F176,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,55,55
Jefferson,F179,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,55,55
Jefferson,F180,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,87,87
Jefferson,F181,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,97,97
Jefferson,F182,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,74,74
Jefferson,F183,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,53,53
Jefferson,F184,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,53,53
Jefferson,F185,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,33,33
Jefferson,F186,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,35,35
Jefferson,F187,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,28,28
Jefferson,G103,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,4,4
Jefferson,G104,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,12,12
Jefferson,G106,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,12,12
Jefferson,G107,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,17,17
Jefferson,G108,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,10,10
Jefferson,G109,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,G111,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,G112,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,36,36
Jefferson,G116,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,G117,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,23,23
Jefferson,G119,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,27,27
Jefferson,G120,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,19,19
Jefferson,G121,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,34,34
Jefferson,G122,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,G123,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Jefferson,G124,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,56,56
Jefferson,G126,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,30,30
Jefferson,G129,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,6,6
Jefferson,G140,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,24,24
Jefferson,G141,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,20,20
Jefferson,G142,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,13,13
Jefferson,G143,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,26,26
Jefferson,G144,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,29,29
Jefferson,G145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,55,55
Jefferson,G146,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,G147,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,G148,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,18,18
Jefferson,G149,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,G150,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,16,16
Jefferson,G151,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,19,19
Jefferson,G154,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,32,32
Jefferson,G155,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,28,28
Jefferson,G156,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,70,70
Jefferson,G157,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,60,60
Jefferson,G158,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,74,74
Jefferson,G159,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,G160,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,39,39
Jefferson,G161,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,G162,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,9,9
Jefferson,G163,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,30,30
Jefferson,G164,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,54,54
Jefferson,G165,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,G166,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,9,9
Jefferson,G167,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,19,19
Jefferson,G168,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,8,8
Jefferson,G169,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,16,16
Jefferson,H102,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,8,8
Jefferson,H103,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,27,27
Jefferson,H105,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,17,17
Jefferson,H106,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,21,21
Jefferson,H109,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,13,13
Jefferson,H110,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,H111,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,42,42
Jefferson,H112,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,35,35
Jefferson,H113,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,32,32
Jefferson,H114,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H115,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,14,14
Jefferson,H116,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,43,43
Jefferson,H117,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,88,88
Jefferson,H118,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,42,42
Jefferson,H120,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,64,64
Jefferson,H121,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,11,11
Jefferson,H123,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,16,16
Jefferson,H124,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,2,2
Jefferson,H125,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,12,12
Jefferson,H126,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,22,22
Jefferson,H127,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,5,5
Jefferson,H130,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H131,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,7,7
Jefferson,H132,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,3,3
Jefferson,H133,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,2,2
Jefferson,H138,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,36,36
Jefferson,H141,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,26,26
Jefferson,H144,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,40,40
Jefferson,H145,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,44,44
Jefferson,H146,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,47,47
Jefferson,H147,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,37,37
Jefferson,H148,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,33,33
Jefferson,H150,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,1,1
Jefferson,H151,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H152,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,3,3
Jefferson,H153,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H154,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,12,12
Jefferson,H155,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,10,10
Jefferson,H156,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H157,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,1,1
Jefferson,H158,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
Jefferson,H159,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,15,15
Jefferson,H160,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,33,33
Jefferson,H161,Governor and Lieutenant Governor,,,Matthew G. BEVIN / Ralph A. ALVARADO,0,0
