county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,E110,State Treasurer,,REP,Mark H. METCALF,81,42,36,3
Pulaski,E110,State Treasurer,,DEM,Michael BOWMAN,30,10,15,5
Pulaski,E110,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E110,State Treasurer,,,Total Votes,111,52,51,8
Pulaski,E110,State Treasurer,,,Under Votes,10,5,4,1
Pulaski,E110,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E110,Commissioner of Agriculture,,REP,Jonathan SHELL,81,42,36,3
Pulaski,E110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,11,15,5
Pulaski,E110,Commissioner of Agriculture,,,Total Votes,112,53,51,8
Pulaski,E110,Commissioner of Agriculture,,,Under Votes,9,4,4,1
Pulaski,E110,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E111,STRAIGHT PARTY,,,Republican,254,73,178,3
Pulaski,E111,STRAIGHT PARTY,,,Democratic,71,37,31,3
Pulaski,E111,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",353,101,249,3
Pulaski,E111,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,217,86,121,10
Pulaski,E111,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E111,Governor,,,Total Votes,570,187,370,13
Pulaski,E111,Governor,,,Under Votes,4,1,3,0
Pulaski,E111,Governor,,,Over Votes,0,0,0,0
Pulaski,E111,Secretary of State,,REP,Michael ADAMS,432,130,295,7
Pulaski,E111,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",127,55,67,5
Pulaski,E111,Secretary of State,,,Kenneth C. Moellman Jr.,1,0,1,0
Pulaski,E111,Secretary of State,,,Total Votes,560,185,363,12
Pulaski,E111,Secretary of State,,,Under Votes,13,2,10,1
Pulaski,E111,Secretary of State,,,Over Votes,1,1,0,0
Pulaski,E111,Attorney General,,REP,Russell COLEMAN,414,121,286,7
Pulaski,E111,Attorney General,,DEM,Pamela STEVENSON,149,65,79,5
Pulaski,E111,Attorney General,,,Total Votes,563,186,365,12
Pulaski,E111,Attorney General,,,Under Votes,11,2,8,1
Pulaski,E111,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E111,Auditor of Public Accounts,,REP,Allison BALL,429,127,294,8
Pulaski,E111,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",128,57,67,4
Pulaski,E111,Auditor of Public Accounts,,,Total Votes,557,184,361,12
Pulaski,E111,Auditor of Public Accounts,,,Under Votes,15,4,10,1
Pulaski,E111,Auditor of Public Accounts,,,Over Votes,2,0,2,0
Pulaski,E111,State Treasurer,,REP,Mark H. METCALF,410,120,284,6
Pulaski,E111,State Treasurer,,DEM,Michael BOWMAN,146,65,75,6
Pulaski,E111,State Treasurer,,,Robert Perry,2,0,2,0
Pulaski,E111,State Treasurer,,,Total Votes,558,185,361,12
Pulaski,E111,State Treasurer,,,Under Votes,16,3,12,1
Pulaski,E111,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E111,Commissioner of Agriculture,,REP,Jonathan SHELL,423,125,292,6
Pulaski,E111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,140,62,72,6
Pulaski,E111,Commissioner of Agriculture,,,Total Votes,563,187,364,12
Pulaski,E111,Commissioner of Agriculture,,,Under Votes,11,1,9,1
Pulaski,E111,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Pulaski,E112,STRAIGHT PARTY,,,Republican,82,22,52,8
Pulaski,E112,STRAIGHT PARTY,,,Democratic,12,5,6,1
Pulaski,E112,Governor,,REP,"Daniel CAMERON / Robert M. ""Robby"" MILLS",113,28,78,7
Pulaski,E112,Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,51,14,32,5
Pulaski,E112,Governor,,,Brian Fishback / William Fishback,0,0,0,0
Pulaski,E112,Governor,,,Total Votes,164,42,110,12
Pulaski,E112,Governor,,,Under Votes,0,0,0,0
Pulaski,E112,Governor,,,Over Votes,0,0,0,0
Pulaski,E112,Secretary of State,,REP,Michael ADAMS,129,30,89,10
Pulaski,E112,Secretary of State,,DEM,"Charles ""Buddy"" WHEATLEY",32,11,19,2
Pulaski,E112,Secretary of State,,,Kenneth C. Moellman Jr.,0,0,0,0
Pulaski,E112,Secretary of State,,,Total Votes,161,41,108,12
Pulaski,E112,Secretary of State,,,Under Votes,3,1,2,0
Pulaski,E112,Secretary of State,,,Over Votes,0,0,0,0
Pulaski,E112,Attorney General,,REP,Russell COLEMAN,130,30,92,8
Pulaski,E112,Attorney General,,DEM,Pamela STEVENSON,32,12,16,4
Pulaski,E112,Attorney General,,,Total Votes,162,42,108,12
Pulaski,E112,Attorney General,,,Under Votes,2,0,2,0
Pulaski,E112,Attorney General,,,Over Votes,0,0,0,0
Pulaski,E112,Auditor of Public Accounts,,REP,Allison BALL,133,34,89,10
Pulaski,E112,Auditor of Public Accounts,,DEM,"Kimberley ""Kim"" REEDER",29,8,19,2
Pulaski,E112,Auditor of Public Accounts,,,Total Votes,162,42,108,12
Pulaski,E112,Auditor of Public Accounts,,,Under Votes,2,0,2,0
Pulaski,E112,Auditor of Public Accounts,,,Over Votes,0,0,0,0
Pulaski,E112,State Treasurer,,REP,Mark H. METCALF,128,28,91,9
Pulaski,E112,State Treasurer,,DEM,Michael BOWMAN,35,14,18,3
Pulaski,E112,State Treasurer,,,Robert Perry,0,0,0,0
Pulaski,E112,State Treasurer,,,Total Votes,163,42,109,12
Pulaski,E112,State Treasurer,,,Under Votes,1,0,1,0
Pulaski,E112,State Treasurer,,,Over Votes,0,0,0,0
Pulaski,E112,Commissioner of Agriculture,,REP,Jonathan SHELL,131,30,90,11
Pulaski,E112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,12,18,1
Pulaski,E112,Commissioner of Agriculture,,,Total Votes,162,42,108,12
Pulaski,E112,Commissioner of Agriculture,,,Under Votes,1,0,1,0
Pulaski,E112,Commissioner of Agriculture,,,Over Votes,1,0,1,0
