county,precinct,office,district,party,candidate,votes,election_day
Jefferson,N142,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,55,55
Jefferson,N143,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,57,57
Jefferson,N144,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,21,21
Jefferson,N145,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,0,0
Jefferson,N146,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,21,21
Jefferson,N147,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,0,0
Jefferson,N148,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,1,1
Jefferson,N149,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,0,0
Jefferson,N150,"State Representative, 43rd Representative District", 43rd Representative District - REPUBLICAN,,Denise L. RAINE,0,0
Jefferson,A105,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,A107,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,A108,Sheriff,,,Harry T. KOZAK,27,27
Jefferson,A111,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,A113,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,A114,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,A115,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,A118,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,A119,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,A121,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,A123,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,A124,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,A125,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,A126,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,A127,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,A128,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,A129,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,A130,Sheriff,,,Harry T. KOZAK,14,14
Jefferson,A131,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,A134,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,A135,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,A136,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,A139,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,A140,Sheriff,,,Harry T. KOZAK,32,32
Jefferson,A141,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,A142,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,A143,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,B124,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,B132,Sheriff,,,Harry T. KOZAK,37,37
Jefferson,B133,Sheriff,,,Harry T. KOZAK,50,50
Jefferson,B134,Sheriff,,,Harry T. KOZAK,54,54
Jefferson,B149,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,B151,Sheriff,,,Harry T. KOZAK,33,33
Jefferson,B153,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,B154,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,B155,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,B156,Sheriff,,,Harry T. KOZAK,40,40
Jefferson,B157,Sheriff,,,Harry T. KOZAK,44,44
Jefferson,B158,Sheriff,,,Harry T. KOZAK,35,35
Jefferson,B159,Sheriff,,,Harry T. KOZAK,45,45
Jefferson,B160,Sheriff,,,Harry T. KOZAK,24,24
Jefferson,B161,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,B162,Sheriff,,,Harry T. KOZAK,39,39
Jefferson,B163,Sheriff,,,Harry T. KOZAK,32,32
Jefferson,B166,Sheriff,,,Harry T. KOZAK,27,27
Jefferson,B168,Sheriff,,,Harry T. KOZAK,21,21
Jefferson,B169,Sheriff,,,Harry T. KOZAK,35,35
Jefferson,B170,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,B172,Sheriff,,,Harry T. KOZAK,57,57
Jefferson,B173,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,B175,Sheriff,,,Harry T. KOZAK,32,32
Jefferson,B177,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,B181,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,B182,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,B183,Sheriff,,,Harry T. KOZAK,54,54
Jefferson,B184,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,B185,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,C101,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,C102,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,C103,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,C104,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,C105,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,C106,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,C108,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,C109,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,C110,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C111,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,C113,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,C115,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,C122,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,C123,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,C124,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,C125,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,C126,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,C128,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,C129,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,C130,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,C131,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,C133,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,C134,Sheriff,,,Harry T. KOZAK,14,14
Jefferson,C135,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,C136,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,C137,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,C138,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,C139,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C141,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,C142,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,C143,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,C144,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,C145,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,C146,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C147,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C148,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C149,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,C150,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,C151,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,D101,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,D104,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,D106,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,D108,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,D109,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,D110,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,D113,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,D114,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,D115,Sheriff,,,Harry T. KOZAK,30,30
Jefferson,D116,Sheriff,,,Harry T. KOZAK,32,32
Jefferson,D117,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,D120,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,D121,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,D122,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,D126,Sheriff,,,Harry T. KOZAK,36,36
Jefferson,D129,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,D130,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,D131,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,D132,Sheriff,,,Harry T. KOZAK,49,49
Jefferson,D135,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,D136,Sheriff,,,Harry T. KOZAK,31,31
Jefferson,D137,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,D138,Sheriff,,,Harry T. KOZAK,34,34
Jefferson,D139,Sheriff,,,Harry T. KOZAK,29,29
Jefferson,D140,Sheriff,,,Harry T. KOZAK,31,31
Jefferson,D141,Sheriff,,,Harry T. KOZAK,34,34
Jefferson,D142,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,D144,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,D145,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,E139,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,E141,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,E142,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,E143,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,E144,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,E145,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,E148,Sheriff,,,Harry T. KOZAK,45,45
Jefferson,E152,Sheriff,,,Harry T. KOZAK,35,35
Jefferson,E154,Sheriff,,,Harry T. KOZAK,45,45
Jefferson,E155,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,E157,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,E158,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,E159,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,E160,Sheriff,,,Harry T. KOZAK,27,27
Jefferson,E161,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,E162,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,E163,Sheriff,,,Harry T. KOZAK,46,46
Jefferson,E164,Sheriff,,,Harry T. KOZAK,48,48
Jefferson,E165,Sheriff,,,Harry T. KOZAK,24,24
Jefferson,E166,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,E167,Sheriff,,,Harry T. KOZAK,32,32
Jefferson,E168,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,E169,Sheriff,,,Harry T. KOZAK,42,42
Jefferson,E171,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,E173,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,E175,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,E176,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,E177,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,E178,Sheriff,,,Harry T. KOZAK,25,25
Jefferson,E179,Sheriff,,,Harry T. KOZAK,36,36
Jefferson,E180,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,E181,Sheriff,,,Harry T. KOZAK,30,30
Jefferson,E182,Sheriff,,,Harry T. KOZAK,67,67
Jefferson,E183,Sheriff,,,Harry T. KOZAK,21,21
Jefferson,E184,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,E185,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,F106,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,F145,Sheriff,,,Harry T. KOZAK,47,47
Jefferson,F151,Sheriff,,,Harry T. KOZAK,50,50
Jefferson,F152,Sheriff,,,Harry T. KOZAK,74,74
Jefferson,F153,Sheriff,,,Harry T. KOZAK,31,31
Jefferson,F154,Sheriff,,,Harry T. KOZAK,45,45
Jefferson,F155,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,F156,Sheriff,,,Harry T. KOZAK,34,34
Jefferson,F158,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,F161,Sheriff,,,Harry T. KOZAK,28,28
Jefferson,F163,Sheriff,,,Harry T. KOZAK,49,49
Jefferson,F164,Sheriff,,,Harry T. KOZAK,46,46
Jefferson,F166,Sheriff,,,Harry T. KOZAK,60,60
Jefferson,F167,Sheriff,,,Harry T. KOZAK,31,31
Jefferson,F169,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,F170,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,F171,Sheriff,,,Harry T. KOZAK,40,40
Jefferson,F172,Sheriff,,,Harry T. KOZAK,27,27
Jefferson,F176,Sheriff,,,Harry T. KOZAK,20,20
Jefferson,F179,Sheriff,,,Harry T. KOZAK,31,31
Jefferson,F180,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,F181,Sheriff,,,Harry T. KOZAK,39,39
Jefferson,F182,Sheriff,,,Harry T. KOZAK,45,45
Jefferson,F183,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,F184,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,F185,Sheriff,,,Harry T. KOZAK,23,23
Jefferson,F186,Sheriff,,,Harry T. KOZAK,23,23
Jefferson,F187,Sheriff,,,Harry T. KOZAK,26,26
Jefferson,G103,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G104,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G106,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G107,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,G108,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,G109,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,G111,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,G112,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,G116,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,G117,Sheriff,,,Harry T. KOZAK,21,21
Jefferson,G119,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,G120,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,G121,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,G122,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,G123,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G124,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,G126,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,G129,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,G140,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,G141,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,G142,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,G143,Sheriff,,,Harry T. KOZAK,11,11
Jefferson,G144,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,G145,Sheriff,,,Harry T. KOZAK,21,21
Jefferson,G146,Sheriff,,,Harry T. KOZAK,14,14
Jefferson,G147,Sheriff,,,Harry T. KOZAK,14,14
Jefferson,G148,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,G149,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,G150,Sheriff,,,Harry T. KOZAK,6,6
Jefferson,G151,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G154,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,G155,Sheriff,,,Harry T. KOZAK,23,23
Jefferson,G156,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,G157,Sheriff,,,Harry T. KOZAK,35,35
Jefferson,G158,Sheriff,,,Harry T. KOZAK,41,41
Jefferson,G159,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,G160,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,G161,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,G162,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,G163,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,G164,Sheriff,,,Harry T. KOZAK,23,23
Jefferson,G165,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,G166,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,G167,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,G168,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,G169,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,H102,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,H103,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,H105,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,H106,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,H109,Sheriff,,,Harry T. KOZAK,8,8
Jefferson,H110,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,H111,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,H112,Sheriff,,,Harry T. KOZAK,21,21
Jefferson,H113,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,H114,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H115,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,H116,Sheriff,,,Harry T. KOZAK,24,24
Jefferson,H117,Sheriff,,,Harry T. KOZAK,36,36
Jefferson,H118,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,H120,Sheriff,,,Harry T. KOZAK,33,33
Jefferson,H121,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,H123,Sheriff,,,Harry T. KOZAK,9,9
Jefferson,H124,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,H125,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,H126,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,H127,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,H130,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H131,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,H132,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,H133,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H138,Sheriff,,,Harry T. KOZAK,16,16
Jefferson,H141,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,H144,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,H145,Sheriff,,,Harry T. KOZAK,14,14
Jefferson,H146,Sheriff,,,Harry T. KOZAK,19,19
Jefferson,H147,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,H148,Sheriff,,,Harry T. KOZAK,29,29
Jefferson,H150,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,H151,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H152,Sheriff,,,Harry T. KOZAK,2,2
Jefferson,H153,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H154,Sheriff,,,Harry T. KOZAK,3,3
Jefferson,H155,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,H156,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H157,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H158,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H159,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,H160,Sheriff,,,Harry T. KOZAK,18,18
Jefferson,H161,Sheriff,,,Harry T. KOZAK,0,0
Jefferson,H162,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,I107,Sheriff,,,Harry T. KOZAK,13,13
Jefferson,I109,Sheriff,,,Harry T. KOZAK,12,12
Jefferson,I110,Sheriff,,,Harry T. KOZAK,1,1
Jefferson,I111,Sheriff,,,Harry T. KOZAK,17,17
Jefferson,I112,Sheriff,,,Harry T. KOZAK,22,22
Jefferson,I115,Sheriff,,,Harry T. KOZAK,5,5
Jefferson,I120,Sheriff,,,Harry T. KOZAK,4,4
Jefferson,I122,Sheriff,,,Harry T. KOZAK,10,10
Jefferson,I123,Sheriff,,,Harry T. KOZAK,15,15
Jefferson,I124,Sheriff,,,Harry T. KOZAK,7,7
Jefferson,I125,Sheriff,,,Harry T. KOZAK,3,3
